GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.25719e+10,0,0,0
0,0,341538,8.34564e+09,0,0,0
0,0,1.45505e+06,1.1235e+10,0,0,0
0,0,10878.2,8.05885e+09,0,0,0
0,0,1145.78,6.90225e+10,0,0,0
0,0,2410.28,8.08012e+09,0,0,0
0,0,4285.9,4.34254e+10,0,0,0
0,0,463.752,7.78624e+10,0,0,0
0,0,26856.5,1.05778e+10,0,0,0
0,0,26725.6,2.37019e+08,0,0,0
0,0,4285.9,7.72302e+10,0,0,0
0,0,11796.7,1.34251e+08,0,0,0
0,0,2581.43,1.27025e+10,0,0,0
0,0,519.322,1.32828e+11,0,0,0
0,0,458.206,0,0,0,0
0,0,1194.53,0,0,0,0
0,1,111040,0,15129.7,1994.26,5521.26
0,2,26501.5,1.19638e+09,1.97305e+08,2.61767e+08,2.30001e+07
0,2,81987.1,2.06314e+09,3.78774e+07,1.02286e+07,617455
0,2,4895.17,7.32387e+09,4.18296e+09,1.41126e+10,7.37833e+08
0,2,8727.34,2.79301e+08,2.07399e+08,6.29137e+08,6.12815e+06
0,2,609.03,2.98848e+09,2.12533e+10,1.79461e+09,1.1874e+09
0,2,479.658,4.09345e+09,9.85542e+10,3.10598e+09,3.95069e+09
0,2,2350.44,1.02572e+09,5.73859e+08,4.34265e+08,2.30282e+09
0,2,2456.95,4.29886e+10,1.72427e+10,5.92703e+09,1.26899e+09
0,2,9771.08,5.86618e+09,4.60753e+10,4.2277e+09,1.37111e+10
0,2,4860.71,9.77421e+10,1.10828e+11,4.40957e+10,8.87688e+10
0,2,26365.6,3.10466e+09,1.73154e+09,5.10745e+09,6.09167e+08
0,2,610.17,4.14381e+09,670.598,23.5528,2316.44
0,2,8763.88,8.42874e+08,2.26469e+09,2.25957e+08,6.79175e+07
0,2,600.583,0,0,0,0
0,2,2209.49,0,0,0,0
0,2,5575.76,0,0,0,0
0,3,65.692,1.68404e+09,0,0,0
0,3,32.9312,1.05985e+06,0,0,0
0,3,121.397,3.75366e+08,0,0,0
0,3,42.5942,12473.5,0,0,0
0,3,8.99882,6485.26,0,0,0
0,3,298.336,5.44228e+09,0,0,0
0,3,145.84,4.14742e+07,0,0,0
0,3,409.836,0,0,0,0
0,3,9.84952,0,0,0,0
0,4,102.624,0,0,0.00135898,0.25942
0,4,1219.53,0,1.33764e+10,1.06592e+10,1.3189e+09
0,4,37.834,0,0,0.00100505,0
0,4,1499.82,0,3.19406e+09,1.9951e+08,2.43119e+08
0,4,239.566,0,2.25947e+09,5.66364e+08,2.58639e+07
0,4,560.663,0,59794.7,2.23156e+06,687209
0,5,48.1691,9.87432e+06,0,3.76706,0.00395534
0,5,731.698,1.07624e+10,5.25369e+08,1.14516e+08,8.29445e+07
0,5,20.8105,131328,1.00939e-07,1.36973e-06,0.000626468
0,5,85.8342,4.1687e+07,0.479116,0.00237331,3.06524
0,5,2.51977,80064.1,0,0,0
0,5,10.7133,0,0,0,0
0,5,3.19837,0,0,0,0
0,6,866.046,3.98351e+09,0,0,0
0,6,8001.09,1.2014e+07,0,0,0
0,6,59102.4,1.31844e+09,0,0,0
0,6,11991.1,2.13879e+08,0,0,0
0,6,433.943,9.60195e+06,0,0,0
0,6,2759.06,8.57323e+09,0,0,0
0,6,2459.61,2.10712e+07,0,0,0
0,6,75.0763,2.97578e+08,0,0,0
0,6,8001.09,7.96276e+07,0,0,0
0,6,12432.4,9.71752e+08,0,0,0
0,6,827.196,1.96091e+07,0,0,0
0,6,2867.9,4.42367e+08,0,0,0
0,6,2422.69,1.06304e+06,0,0,0
0,6,64.6116,4.48218e+07,0,0,0
0,6,426.693,2.59114e+07,0,0,0
0,6,75.7515,2.65291e+07,0,0,0
0,6,866.046,1.84997e+09,0,0,0
0,6,433.943,0,0,0,0
0,7,15238.4,0,2.99107e+08,6.04052e+08,9.72137e+06
0,7,7498.23,0,9.55601e+07,3.01525e+08,9.63739e+06
0,7,10582.5,0,4.05066e+08,1.06126e+09,8.28022e+06
0,7,1779.77,0,1.59912e+07,7.20134e+06,4.43743e+07
0,7,42193.6,0,5.09533e+09,9.35071e+08,1.36959e+09
0,7,871.279,0,1.39709e+09,1.99566e+08,6.22614e+08
0,7,213.029,0,3.746e+09,1.73546e+08,4.46352e+07
0,7,843.312,0,1.29545e+10,7.39537e+09,1.2167e+09
0,7,378.286,0,1.14958e+10,1.07427e+09,2.69245e+08
0,7,11430.6,0,1.15396e+10,1.2947e+09,1.28293e+09
0,7,389.559,0,166800,7.02438e+06,2.39158e+06
0,7,10776.4,0,3.16097e+09,2.91485e+08,1.31724e+08
0,7,7498.23,0,1.89799e+09,2.76745e+08,1.43015e+08
0,7,216.735,0,215437,1.57873e+06,203339
0,7,1779.77,0,6.52689e+08,4.74474e+08,3.76108e+07
0,7,871.279,0,0,0,0
0,7,42193.6,0,0,0,0
0,8,41270.4,3.48656e+08,1.6091e+08,3.17137e+08,6.04688e+06
0,8,3645,2.39353e+07,1.08032e+07,2.29431e+07,1.39445e+07
0,8,21648.8,4.624e+08,1.24999e+08,8.51885e+07,9.81266e+06
0,8,6847.92,2.82052e+08,1.94112e+08,6.04011e+08,1.49727e+07
0,8,756.748,4.95219e+08,2.47649e+09,3.19212e+08,5.73398e+08
0,8,6663.3,6.86367e+08,8.42914e+09,5.68697e+08,5.49027e+08
0,8,3961.41,2.61765e+08,5.05495e+08,5.21556e+07,9.54312e+06
0,8,730.019,6.83226e+09,13964.3,800525,85697.4
0,8,6722.41,0,0,0,0
0,8,3749.06,0,0,0,0
