GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.33269e+10,0,0,0
0,0,341538,8.77775e+09,0,0,0
0,0,1.45505e+06,1.16034e+10,0,0,0
0,0,2276.41,1.27807e+09,0,0,0
0,0,1244.13,8.45815e+09,0,0,0
0,0,4266.56,6.29461e+08,0,0,0
0,0,11091.5,8.74795e+09,0,0,0
0,0,27531.8,3.26335e+09,0,0,0
0,0,2363.32,7.19765e+10,0,0,0
0,0,26021,5.64081e+09,0,0,0
0,0,1233.59,1.69155e+10,0,0,0
0,0,453.741,1.11036e+11,0,0,0
0,0,4266.56,1.51382e+10,0,0,0
0,0,490.584,9.61316e+10,0,0,0
0,0,1222.1,1.88718e+09,0,0,0
0,0,1244.13,0,0,0,0
0,0,2181.81,0,0,0,0
0,0,4582.57,0,0,0,0
0,0,454.929,0,0,0,0
0,1,88845.1,0,19648.1,3.72551e+06,51476.3
0,2,26501.5,9.59264e+08,1.67193e+07,4.00795e+08,1.67861e+07
0,2,81987.1,1.13209e+09,598904,5.05699e+07,621210
0,2,542.267,1.59166e+09,2.79798e+09,7.14343e+07,4.15256e+07
0,2,2614.77,4.77104e+08,1.36188e+09,8.64716e+07,9.91953e+08
0,2,4927.89,6.95752e+10,1.45733e+11,1.87673e+10,1.12736e+11
0,2,2477.3,9.94414e+10,1.39737e+10,2.92485e+09,1.44359e+09
0,2,8727.34,1.45805e+10,2.76196e+10,3.90565e+09,7.89192e+09
0,2,23118.1,3.78143e+09,2.69436e+09,1.73469e+09,1.73938e+09
0,2,4873.67,9.36791e+09,1.14309e+10,3.2559e+08,3.147e+08
0,2,4685.81,6.3715e+09,2.01313e+06,1.29475e+06,792686
0,2,543.915,9.21401e+09,98855.7,47.5034,1.60684
0,2,2816.53,0,0,0,0
0,2,511.243,0,0,0,0
0,3,131.342,7.84934e+07,0,0,0
0,3,252.723,1.50417e+09,0,0,0
0,3,144.92,4.40876e+07,0,0,0
0,3,426.188,6.61502e+09,0,0,0
0,3,23.1538,0,0,0,0
0,3,64.05,0,0,0,0
0,3,10.7708,0,0,0,0
0,4,604.579,0,1.38478e+07,1.04036e+06,1.07808e+06
0,4,1068.74,0,3.76159e+10,6.51409e+09,3.87698e+09
0,4,34.7667,0,0,326.237,1.84059e-07
0,4,1484.69,0,4.86963e+09,2.30502e+08,6.81141e+08
0,4,113.074,0,0,153.023,0
0,4,233.689,0,0,0,0
0,5,770.7,1.31813e+10,6.36379e+08,5.48661e+07,1.47298e+07
0,5,80.5684,2.49501e+06,4.70461,0.138421,0.000127934
0,5,2.16261,1.49132e+06,0,19.5894,0
0,5,1436.81,1.03507e+09,29246.6,13681.2,4781.53
0,5,2.21653,4.2308e+07,0,0,0
0,5,3.50044,2.92309e+07,0,0,0
0,5,11.4209,0,0,0,0
0,6,8001.09,1.13478e+07,0,0,0
0,6,2843.29,1.29611e+09,0,0,0
0,6,59564.8,1.02843e+09,0,0,0
0,6,11991.1,1.43903e+08,0,0,0
0,6,73.199,4.32688e+06,0,0,0
0,6,438.032,4.24148e+07,0,0,0
0,6,2438.25,2.68135e+07,0,0,0
0,6,1345.89,6.99352e+07,0,0,0
0,6,2334.28,1.15425e+06,0,0,0
0,6,1391.96,1.72431e+07,0,0,0
0,6,8721.12,1.0905e+08,0,0,0
0,6,12110.8,9.29011e+08,0,0,0
0,6,450.355,1.62877e+08,0,0,0
0,6,774.185,2.23401e+09,0,0,0
0,6,2782.99,2.96546e+09,0,0,0
0,6,428.474,7.75078e+07,0,0,0
