GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.02138e+10,0,0,0
0,0,341538,3.96627e+09,0,0,0
0,0,1.45505e+06,1.2956e+10,0,0,0
0,0,1244.13,8.62345e+09,0,0,0
0,0,11091.5,3.36273e+09,0,0,0
0,0,27531.8,2.01428e+09,0,0,0
0,0,26021,1.37705e+10,0,0,0
0,0,1244.13,3.23037e+09,0,0,0
0,0,4582.57,1.32662e+11,0,0,0
0,0,454.929,2.90084e+09,0,0,0
0,0,11091.5,2.7406e+10,0,0,0
0,0,1190.21,2.3023e+09,0,0,0
0,0,4266.56,9.72238e+08,0,0,0
0,0,27531.8,6.78491e+09,0,0,0
0,0,11091.5,7.65268e+09,0,0,0
0,0,1244.13,7.26111e+08,0,0,0
0,1,88845.1,0,1.49178e+06,1.42781e+06,2.35449e+06
0,2,81987.1,9.08686e+08,3.19796e+07,4.58065e+07,6.42641e+07
0,2,542.267,2.28571e+07,9689.91,251.089,643.553
0,2,2477.3,7.32018e+10,2.9832e+07,2.1998e+07,1.63981e+07
0,2,8727.34,1.71086e+10,2.61952e+08,2.78153e+09,4.28178e+08
0,2,23118.1,6.54233e+09,1.36208e+09,1.76807e+10,5.24167e+08
0,2,4873.67,1.95675e+11,1.49231e+08,1.15896e+08,1.08581e+08
0,2,4685.81,7.41049e+09,2.12572e+06,377849,577163
0,2,543.915,1.20739e+09,1.01031e+06,14316.2,10860.3
0,2,525.704,5.13397e+08,56080.4,19588.4,106.656
0,2,2600.95,3.9415e+08,133378,3631.24,571.747
0,2,26501.5,1.81679e+09,2.77189e+06,5.54572e+06,3.29137e+06
0,2,546.695,5.16985e+08,520.317,3.76123e+06,4.96096e-09
0,2,2614.77,3.65546e+08,4130.73,430247,1.82194
0,3,144.92,5.5788e+07,0,0,0
0,3,426.188,4.27843e+08,0,0,0
0,3,23.1538,3.585e+07,0,0,0
0,3,64.05,1.90708e+07,0,0,0
0,3,10.7708,1287.28,0,0,0
0,3,252.723,2.92865e+08,0,0,0
0,3,138.214,5.32587e+08,0,0,0
0,3,11.487,113807,0,0,0
0,4,604.579,0,35589.5,2.42617e+07,4.18447e-08
0,4,1068.74,0,7.12224e+08,5.44598e+07,8.00956e+07
0,4,34.7667,0,0,0.354045,0
0,4,233.689,0,15172.7,4.504e+07,2.13613e-07
0,4,1484.13,0,1.72184e+06,965837,1752.94
0,5,770.7,8.59522e+08,972566,38125.5,50365.3
0,5,1436.81,2.39758e+08,190647,2975.85,2883.55
0,5,11.4209,2.98868e+07,0,1.94879e+06,8.80189e-11
0,5,2.16261,5.03629e+07,0,0,0
0,5,3.40107,5.07081e+08,0,37925,0
0,5,2.22965,1.96583e+09,0,0,0
0,5,80.5684,1.23158e+07,1.6697e-06,909359,9.31821e-11
0,6,8001.09,2.95754e+06,0,0,0
0,6,2843.29,7.56806e+07,0,0,0
0,6,59564.8,8.56751e+08,0,0,0
0,6,11991.1,3.04765e+07,0,0,0
0,6,2438.25,2.73738e+07,0,0,0
0,6,1345.89,5.88297e+08,0,0,0
0,6,2334.28,2.65892e+06,0,0,0
0,6,1391.96,3.83296e+07,0,0,0
0,6,8721.12,2.4932e+08,0,0,0
0,6,12110.8,1.53904e+09,0,0,0
0,6,450.355,1.22311e+08,0,0,0
0,6,2782.99,3.56761e+09,0,0,0
0,6,872.388,2.55645e+08,0,0,0
0,6,7513.8,3.73723e+07,0,0,0
0,6,436.862,8.53078e+07,0,0,0
0,6,73.199,8.02552e+07,0,0,0
0,6,11711,2.63895e+08,0,0,0
0,6,71.5403,127931,0,0,0
0,6,2722.85,5.65141e+08,0,0,0
0,6,420.846,4.9634e+07,0,0,0
0,6,66.8996,28503.7,0,0,0
0,7,15238.4,0,1.28567e+07,1.41948e+08,1.5409e+07
0,7,10582.5,0,1.43848e+07,2.6599e+08,1.87991e+07
0,7,42193.6,0,3.25386e+08,1.6761e+09,8.78536e+07
0,7,826.582,0,8.88673e+07,7.08815e+06,1.057e+07
0,7,6985.27,0,7.24865e+08,1.09594e+10,2.08456e+09
0,7,10508.7,0,1.6697e+09,4.41752e+10,2.43013e+09
0,7,250.505,0,474890,9672.2,2321.68
0,7,1924.41,0,6.5821e+08,4.39266e+08,4.16603e+08
0,7,250.505,0,1854.48,6.95101e+06,1.01879e-08
0,7,1849.89,0,3.24017e+07,345362,133023
0,7,7884.82,0,1.51224e+09,2.7484e+09,1.68214e+09
0,7,39822.5,0,6.69874e+08,5.18349e+08,4.31081e+08
0,7,15238.4,0,1.79769e+07,1.33249e+06,1.915e+06
0,7,826.582,0,58979.6,2.72005e+07,4.93353e-08
0,7,10405.4,0,553073,1.84609e+06,569.756
0,8,3645,7.84201e+06,14493.6,23012.9,17897.1
0,8,21648.8,1.16612e+08,3.36615e+07,3.57954e+08,1.60957e+07
0,8,1363.13,1.21149e+08,40162.3,18017.7,18442.1
0,8,33305.8,1.94134e+08,5.91549e+07,3.79786e+08,1.59844e+07
0,8,6847.92,3.81264e+07,262743,1.97895e+06,653033
0,8,694.07,1.05171e+07,13984.5,537.265,717.301
0,8,6432.03,1.69633e+09,789646,679385,478414
0,8,3584.05,8.48245e+08,391403,67338.3,94771.3
0,8,694.07,2.41796e+08,168989,1909.77,712.564
0,8,3550.43,2.07116e+07,15389,267.06,268.308
0,8,6629.1,3.85004e+08,500564,20513.8,25492.1
0,8,663.144,7.06874e+07,17047.4,6907.88,5.62974
0,8,3754.93,3.02811e+07,3637.85,1163.69,7.161
0,8,6392.27,6.69292e+07,48502.1,663.004,403.457
