GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.37355e+10,0,0,0
0,0,341538,7.76304e+09,0,0,0
0,0,1.45505e+06,1.18571e+10,0,0,0
0,0,1244.13,5.92002e+09,0,0,0
0,0,4266.56,4.56152e+08,0,0,0
0,0,11091.5,7.69403e+09,0,0,0
0,0,27531.8,3.68398e+09,0,0,0
0,0,26021,6.78416e+09,0,0,0
0,0,4266.56,5.10381e+10,0,0,0
0,0,490.584,6.03264e+10,0,0,0
0,0,1244.13,2.4244e+09,0,0,0
0,0,4582.57,1.00062e+09,0,0,0
0,0,454.929,1.2078e+11,0,0,0
0,0,11091.5,0,0,0,0
0,0,1190.21,0,0,0,0
0,1,88845.1,0,100660,5.12405e+06,185078
0,2,26501.5,7.65375e+08,1.71081e+08,3.33353e+08,5.12269e+07
0,2,81987.1,1.11599e+09,380964,2.20555e+08,2.44931e+06
0,2,542.267,1.20128e+09,7.59142e+08,3.97083e+07,6.50601e+06
0,2,2614.77,5.10448e+08,8.91142e+08,6.02144e+07,8.43482e+07
0,2,4927.89,1.23543e+11,1.69301e+11,1.66263e+10,3.51976e+10
0,2,2477.3,1.01297e+11,1.97002e+10,1.17351e+09,7.52327e+08
0,2,8727.34,2.33712e+10,2.08438e+10,8.12867e+09,6.66795e+09
0,2,23118.1,5.53938e+09,1.6949e+09,1.59779e+09,9.62101e+08
0,2,4873.67,1.19992e+10,1.58794e+10,5.73721e+08,3.89097e+08
0,2,4685.81,7.92254e+09,1.66712e+08,8.28749e+07,2.29921e+07
0,2,543.915,2.67348e+09,38116.7,142860,2810.2
0,2,511.243,1.57582e+09,2329.54,370104,0.0703226
0,2,525.704,0,0,0,0
0,2,2600.95,0,0,0,0
0,2,26501.5,0,0,0,0
0,3,131.342,9.53028e+07,0,0,0
0,3,252.723,1.79675e+09,0,0,0
0,3,144.92,5.75194e+07,0,0,0
0,3,426.188,3.03677e+09,0,0,0
0,3,23.1538,3.65517e+07,0,0,0
0,3,64.05,2.14919e+07,0,0,0
0,3,10.7708,1962.87,0,0,0
0,4,604.579,0,698941,1.58139e+07,12994.9
0,4,1068.74,0,5.10811e+10,3.06769e+09,1.13998e+09
0,4,34.7667,0,0,22.0811,4.54856e-15
0,4,113.074,0,2.19562e-10,11.3407,0
0,4,233.689,0,5.17688e+06,2.15526e+06,270.023
0,4,1484.13,0,0,0,0
0,5,770.7,1.01794e+10,4.08931e+07,2.09933e+07,8.87577e+06
0,5,80.5684,3.35519e+06,117.781,18.8892,0.319885
0,5,1436.81,7.11975e+08,11549,10459.8,2383.62
0,5,2.21653,1.0539e+08,0,0,0
0,5,3.50044,5.81635e+07,7.5766e-10,112.643,0
0,5,11.4209,1.60012e+07,0,0,0
0,5,2.16261,0,0,0,0
0,6,8001.09,9.60484e+06,0,0,0
0,6,2843.29,9.10306e+08,0,0,0
0,6,59564.8,1.07438e+09,0,0,0
0,6,11991.1,1.18507e+08,0,0,0
0,6,73.199,1.58501e+06,0,0,0
0,6,438.032,3.5072e+07,0,0,0
0,6,2438.25,3.11458e+07,0,0,0
0,6,1345.89,9.99296e+08,0,0,0
0,6,2334.28,1.41088e+06,0,0,0
0,6,1391.96,1.9635e+07,0,0,0
0,6,8721.12,1.33359e+08,0,0,0
0,6,12110.8,1.05603e+09,0,0,0
0,6,450.355,2.03203e+08,0,0,0
0,6,2782.99,3.49341e+09,0,0,0
0,6,428.474,4.18106e+07,0,0,0
0,6,872.388,6.99406e+08,0,0,0
0,6,7513.8,2.25739e+07,0,0,0
0,6,436.862,0,0,0,0
0,6,73.199,0,0,0,0
0,6,11711,0,0,0,0
0,7,15238.4,0,1.45291e+08,2.00105e+08,1.15108e+08
0,7,10582.5,0,2.85212e+08,3.08009e+08,1.11239e+08
0,7,42193.6,0,4.45927e+07,4.51829e+09,1.60013e+08
0,7,826.582,0,9.55541e+08,4.01048e+07,2.81332e+07
0,7,6985.27,0,1.28367e+10,9.50387e+08,1.263e+09
0,7,10508.7,0,1.55159e+10,1.01145e+09,8.21729e+08
0,7,765.42,0,1.18942e+10,4.65663e+09,1.39865e+09
0,7,250.505,0,9.79532e+08,8.71701e+08,6.30514e+08
0,7,1924.41,0,4.88915e+09,6.80608e+08,4.21253e+08
0,7,250.505,0,54796.5,2.25055e+06,0.296714
0,7,1849.89,0,4.61839e+07,5.72291e+07,6.17804e+07
0,7,10582.5,0,1.0609e+08,7.1341e+07,8.02219e+07
0,7,7884.82,0,3.11507e+09,3.81502e+08,2.30543e+08
0,7,826.582,0,0,0,0
0,7,39822.5,0,0,0,0
0,8,3645,1.30915e+07,3.24679e+07,2.53258e+06,5.15394e+06
0,8,21648.8,4.04411e+08,4.17619e+07,2.23983e+08,2.81897e+07
0,8,1363.13,4.06669e+08,4.17275e+08,3.59436e+07,3.35e+07
0,8,33305.8,2.7942e+08,3.86086e+06,1.42469e+08,8.81128e+06
0,8,6847.92,8.52177e+07,3.67259e+07,2.26522e+07,2.18387e+07
0,8,694.07,1.274e+08,1.6842e+07,1.50577e+06,887271
0,8,6432.03,1.04025e+09,5.71394e+08,2.58371e+07,1.51873e+07
