GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104965,-2.35147,0,0.5,2,36598,29,1,30,30,0
0,0,47894.7,1.45505e+06,1.12752e+06,68472.5,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,53163.3,-2.18799,0,0.5,2,30789.3,23,1,30,24,6
0,0,316.613,11037.4,11037.4,2.59176e+06,-2.50065,16,0.5,2,4.54747e-13,25,1,13,9,4
0,0,37.6379,1145.78,1145.78,9.2485e+07,-2.20756,22,0.5,2,0,28,1,7,6,1
0,0,1660.97,25597,15142.1,2.61798e+06,-2.30151,22,0.5,2,0,4294967295,0,7,7,0
0,0,366.148,4191.58,2158.84,2.10788e+08,-2.46243,24,0.5,2,6.64468,4294967295,0,5,5,0
0,0,40.955,2324.71,1210.74,1.85403e+06,-2.24328,24,0.5,2,0,4294967295,0,5,5,0
0,0,41.3008,461.585,422.578,1.82499e+06,-2.20265,26,0.5,2,1.03771e-17,4294967295,0,3,3,0
0,0,310.344,11244.1,930.369,2.61928e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,346.855,4510.53,623.517,4.54404e+06,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,4659.51,259435,6358,2.41316e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,40.1727,1187.12,40.1727,1.76045e+09,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,0,1599.59,26569.5,1599.59,1.41131e+07,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,333.639,10910.3,333.639,5.58631e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,4055.83,94131,56241.5,81371.3,-0.000167489,10,0.5,3.08692,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,78318.1,58828.9,-2.24328,0,0.5,2.11836,0,4294967295,0,30,30,0
0,2,20.2829,635.191,635.191,3.275e+06,-2.71651,17,0.5,2.00337,0,20,1,12,3,9
0,2,46.7058,2555.84,1421.52,7.99277e+07,-2.34468,22,0.5,2.01343,3.14037,4294967295,0,7,7,0
0,2,126.758,4885.13,2223.4,1.18023e+08,-2.20756,22,0.5,2.0296,0,4294967295,0,7,7,0
0,2,1513.39,26566.7,24049.1,1.55169e+06,-2.46243,22,0.5,2.92686,291.709,4294967295,0,7,7,0
0,2,253.3,9234.51,6773.83,1.31839e+07,-2.50065,22,0.5,2.21357,14.5247,4294967295,0,7,7,0
0,2,119.203,5027.4,647.71,9.58918e+06,-2.20756,24,0.5,2.00018,0,4294967295,0,5,5,0
0,2,19.5497,656.705,215.611,1.24209e+06,-2.71651,24,0.5,2.00095,0,4294967295,0,5,5,0
0,2,270.688,8401.61,1139.44,1.68826e+06,-2.50065,24,0.5,2.00174,0,4294967295,0,5,5,0
0,2,39.0149,3059.61,155.8,1.79819e+06,-2.34468,26,0.5,2.00024,0,4294967295,0,3,3,0
0,2,1631.55,28555.7,2987.78,774820,-2.46243,26,0.5,2.02228,0,4294967295,0,3,3,0
0,2,20.0007,689.312,58.6608,4.34707e+06,-2.71651,27,0.5,2.00107,0,4294967295,0,2,2,0
0,2,130.08,4852.46,130.08,2.37014e+07,-2.20756,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.2829,635.191,20.2829,1.62728e+08,-2.71651,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.82384,147.834,113.713,536730,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,36.2449,385.496,350.937,2.19853e+06,-2.30426,24,0.128299,2,0,4294967295,0,5,5,0
0,3,13.1446,274.076,137.589,829420,-2.50065,25,0.128299,2,0,4294967295,0,4,4,0
0,3,0.897569,9.32169,8.66319,24258.9,-2.35147,27,0.128299,2,0,4294967295,0,2,2,0
0,3,0.854741,34.0935,8.38916,3.16882e+07,-2.34468,27,0.128299,2,0,4294967295,0,2,2,0
0,3,8.94072,78.0091,40.4216,1.73741e+07,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,3,0.875581,9.86327,3.24799,4.7696e+06,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,3,2.50719,20.1752,2.50719,2.5748e+06,-2.30151,29,0.128299,2,0,4294967295,0,0,0,0
0,4,4.98612,36.3472,3.9336,13.0719,-2.46243,22,0.128299,3.49727,0,4294967295,0,7,7,0
