GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92821.1,-2.35147,0,0.5,2,90239.4,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20646e+06,66448.8,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,45799.8,-2.18799,0,0.5,2,61575.9,23,1,31,24,7
0,0,316.613,11037.4,11037.4,2.16722e+06,-2.50065,16,0.5,2,3055.34,25,1,14,9,5
0,0,37.6379,1145.78,1145.78,6.15342e+07,-2.20756,22,0.5,2,541.442,28,1,8,6,2
0,0,1660.97,25597,18923.5,2.53322e+06,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,366.148,4191.58,2605.93,1.84463e+08,-2.46243,24,0.5,2,6.64468,4294967295,0,6,6,0
0,0,40.955,2324.71,1874.49,1.70627e+06,-2.24328,24,0.5,2,0,4294967295,0,6,6,0
0,0,41.3008,461.585,461.585,1.49442e+06,-2.20265,26,0.5,2,278.48,30,1,4,4,0
0,0,310.344,11244.1,1458.2,2.30453e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,346.855,4510.53,1039.04,4.20548e+06,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,4659.51,259435,8453.44,2.34136e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,40.1727,1187.12,97.3269,2.56684e+08,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,1599.59,26569.5,2382.2,1.30198e+07,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,333.639,10910.3,598.853,1.52701e+07,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,1,4055.83,94131,53096.7,76574.3,-0.000167489,10,0.5,3.43792,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,52085.8,-2.24328,0,0.5,2.32911,4456.56,30,1,31,31,0
0,2,20.2829,635.191,635.191,964298,-2.71651,17,0.5,2.11669,219.989,20,1,13,3,10
0,2,46.7058,2555.84,1694.87,6.94737e+07,-2.34468,22,0.5,2.0984,3.14037,4294967295,0,8,8,0
0,2,126.758,4885.13,2420.79,1.07127e+08,-2.20756,22,0.5,2.03378,0,4294967295,0,8,8,0
0,2,1513.39,26566.7,26566.7,1.35821e+06,-2.46243,22,0.5,2.99056,7289.84,30,1,8,8,0
0,2,253.3,9234.51,7970.95,1.27864e+07,-2.50065,22,0.5,2.2542,14.5247,4294967295,0,8,8,0
0,2,119.203,5027.4,857.657,8.41121e+06,-2.20756,24,0.5,2.08145,0,4294967295,0,6,6,0
0,2,19.5497,656.705,303.926,1.1249e+06,-2.71651,24,0.5,2.00376,0,4294967295,0,6,6,0
0,2,270.688,8401.61,1486.11,1.4028e+06,-2.50065,24,0.5,2.14205,0,4294967295,0,6,6,0
0,2,39.0149,3059.61,226.069,1.45181e+06,-2.34468,26,0.5,2.00471,0,4294967295,0,4,4,0
0,2,1631.55,28555.7,3581.87,741076,-2.46243,26,0.5,2.04678,0,4294967295,0,4,4,0
0,2,20.0007,689.312,93.7821,3.90772e+06,-2.71651,27,0.5,2.00039,0,4294967295,0,3,3,0
0,2,130.08,4852.46,192.778,1.0709e+07,-2.20756,29,0.5,2.01835,0,4294967295,0,1,1,0
0,2,20.2829,635.191,37.3966,1.00937e+08,-2.71651,29,0.5,2.07742,0,4294967295,0,1,1,0
0,3,3.82384,147.834,147.834,467716,-2.24328,24,0.131027,2,38.736,30,1,6,6,0
0,3,36.2449,385.496,385.496,1.84814e+06,-2.30426,24,0.131027,2,125.222,30,1,6,6,0
0,3,13.1446,274.076,220.828,772435,-2.50065,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.897569,9.32169,9.32169,21345.8,-2.35147,27,0.131027,2,11.4004,30,1,3,3,0
0,3,0.854741,34.0935,20.1779,2.75241e+07,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,8.94072,78.0091,75.8661,1.40275e+07,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,3,0.875581,9.86327,9.29812,4.60081e+06,-2.35147,28,0.131027,2,0,4294967295,0,2,2,0
0,3,2.50719,20.1752,7.57768,2.48302e+06,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,4,4.98612,36.3472,6.75641,12.6856,-2.46243,22,0.131027,3.5,0,4294967295,0,8,8,0
