GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584162,121952,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,980415,72706.6,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,70648.7,-2.18799,0,0.5,2,133277,23,1,28,24,4
0,0,335.949,4413.17,4413.17,1.69532e+06,-2.46243,14,0.5,2,1638.2,20,1,13,6,7
0,0,316.613,11037.4,11037.4,3.5598e+06,-2.50065,16,0.5,2,4.54747e-13,25,1,11,9,2
0,0,1630.56,25792.9,25792.9,1.99632e+06,-2.30151,17,0.5,2,2350.13,27,1,10,10,0
0,0,37.6379,1145.78,816.75,1.75458e+08,-2.20756,22,0.5,2,0,4294967295,0,5,5,0
0,0,1660.97,25597,9096.75,127876,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,366.148,4191.58,1278.91,2.5976e+08,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,40.955,2324.71,421.491,2.82587e+06,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,303.856,4584.61,552.946,2.20983e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,41.3008,461.585,103.505,1.60021e+08,-2.20265,26,0.5,2,1.03771e-17,4294967295,0,1,1,0
0,0,310.344,11244.1,310.344,8.06636e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4055.83,94131,51592.8,86403,-0.000167489,10,0.5,3.07217,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,66641.4,62674.8,-2.24328,0,0.5,2.04544,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,1.30468e+06,-2.20756,0,0.5,2.80713,0,12,1,28,13,15
0,2,40.5126,2763.41,2763.41,347597,-2.34468,16,0.5,2.273,737.256,20,1,11,4,7
0,2,20.2829,635.191,635.191,2.03673e+07,-2.71651,17,0.5,2.00035,0,20,1,10,3,7
0,2,46.7058,2555.84,982.963,9.67582e+07,-2.34468,22,0.5,2.12667,0,4294967295,0,5,5,0
0,2,126.758,4885.13,1763.48,1.32046e+08,-2.20756,22,0.5,2.1736,0,4294967295,0,5,5,0
0,2,1513.39,26566.7,12729.7,1.66178e+06,-2.46243,22,0.5,2.78688,291.709,4294967295,0,5,5,0
0,2,253.3,9234.51,4730.48,1.40293e+07,-2.50065,22,0.5,2.22938,14.5247,4294967295,0,5,5,0
0,2,119.203,5027.4,344.043,2.00819e+07,-2.20756,24,0.5,2.00049,0,4294967295,0,3,3,0
0,2,19.5497,656.705,97.0264,2.99725e+06,-2.71651,24,0.5,2,0,4294967295,0,3,3,0
0,2,270.688,8401.61,679.32,1.9174e+06,-2.50065,24,0.5,2.05967,0,4294967295,0,3,3,0
0,2,39.0149,3059.61,65.0884,8.63268e+06,-2.34468,26,0.5,2,0,4294967295,0,1,1,0
0,2,1631.55,28555.7,2045.64,844742,-2.46243,26,0.5,2.12155,0,4294967295,0,1,1,0
0,2,133.895,4895.17,133.895,4.66736e+07,-2.20756,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.0007,689.312,20.0007,8.50432e+08,-2.71651,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.82384,147.834,36.8014,811834,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,36.2449,385.496,155.688,4.58322e+06,-2.30426,24,0.107699,2,0,4294967295,0,3,3,0
0,3,0.818437,9.90211,6.97736,396070,-2.35147,25,0.107699,2,0,4294967295,0,2,2,0
0,3,13.1446,274.076,47.306,1.24049e+06,-2.50065,25,0.107699,2,0,4294967295,0,2,2,0
0,3,2.50719,20.1752,14.678,423942,-2.30151,25,0.107699,2,0,4294967295,0,2,2,0
0,3,0.897569,9.32169,0.897569,119.067,-2.35147,27,0.107699,2,0,4294967295,0,0,0,0
0,3,0.854741,34.0935,0.854741,7.14816e+07,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,3,8.94072,78.0091,8.94072,6.04596e+07,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,4,4.98612,36.3472,4.34099,16450.1,-2.46243,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,17.5468,666.501,161.244,6.21176e+06,-2.71651,22,0.107699,3.87651,0,4294967295,0,5,5,0
0,4,119.401,1341.83,1341.83,6.8958e+06,-2.20265,22,0.107699,3.5313,657.523,27,1,5,5,0
0,4,2.90579,125.808,3.22159,24852.2,-2.24328,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,29.3848,233.481,28.0202,8.15272e+06,-2.30151,26,0.107699,3.3866,0,4294967295,0,1,1,0
0,5,1.20698,48.5512,32.5845,1.88262e+06,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,5,24.1791,751.855,192.525,8.47692e+06,-2.20756,22,0.107699,2.00149,0,4294967295,0,5,5,0
0,5,4.61498,80.2585,62.1446,1.11624e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,5,0.474031,3.36682,3.26785,1.56438e+06,-2.30426,25,0.107699,2.00026,0,4294967295,0,2,2,0
0,5,1.57706,10.0205,3.68681,131230,-2.20265,26,0.107699,2.00026,0,4294967295,0,1,1,0
0,5,0.152626,2.46704,0.559744,2.3926e+08,-2.71651,26,0.107699,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,4178.22,-2.34468,0,0.107699,2,1123.28,17,1,28,18,10
0,6,1177.91,59564.8,46084.4,287093,-2.18799,0,0.107699,2,0,4294967295,0,28,28,0
0,6,831.904,11991.1,11991.1,76360.2,-2.30151,0,0.107699,2,0,15,1,28,16,12
0,6,17.4233,484.139,484.139,296580,-2.50065,14,0.107699,2,0,22,1,13,8,5
0,6,27.9473,1361.43,1361.43,8.52399e+06,-2.24328,15,0.107699,2,0,26,1,12,11,1
0,6,65.405,2459.61,1589.97,9.37706e+06,-2.71651,17,0.107699,2,250.512,4294967295,0,10,10,0
0,6,113.119,8001.09,644.596,489251,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,29.7079,1438.4,292.731,196612,-2.24328,22,0.107699,2,0,4294967295,0,5,5,0
0,6,848.114,12057.9,2529.42,2.8642e+06,-2.30151,22,0.107699,2,0,4294967295,0,5,5,0
0,6,202.254,2843.29,934.846,2.28883e+06,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,6,61.8407,2457.78,446.124,12436.1,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,60.5086,2174.95,151.298,5.0295e+06,-2.71651,25,0.107699,2,0,4294967295,0,2,2,0
0,6,7.47156,71.4025,31.4171,2.57287e+06,-2.20265,25,0.107699,2,6.33812,4294967295,0,2,2,0
0,6,18.1272,537.241,60.0424,1.88472e+06,-2.50065,25,0.107699,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,172.172,176405,-2.34468,26,0.107699,2,0,4294967295,0,1,1,0
0,6,16.6111,522.073,16.6111,6.99615e+06,-2.50065,27,0.107699,2,0,4294967295,0,0,0,0
0,6,27.9944,1411.94,27.9944,2.46515e+08,-2.24328,27,0.107699,2,0,4294967295,0,0,0,0
0,6,857.255,12075.2,857.255,822959,-2.30151,27,0.107699,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,129256,-2.35147,0,0.107699,3.17808,4172.58,19,1,28,20,8
0,7,551.678,7498.23,7498.23,5.10812e+06,-2.46243,0,0.107699,3.14744,2564.27,18,1,28,19,9
0,7,144.347,10582.5,10582.5,228552,-2.34468,0,0.107699,3.12777,3241.55,20,1,28,21,7
0,7,633.422,29259.5,29259.5,348111,-2.18799,0,0.107699,3.44693,12888.1,20,1,28,21,7
0,7,40.2428,434.059,434.059,5.25744e+06,-2.30151,15,0.107699,3.31267,0,18,1,12,3,9
0,7,29.3508,846.366,846.366,1.23307e+06,-2.20756,17,0.107699,3.3888,-5.81013e-15,21,1,10,4,6
0,7,30.6251,798.508,467.984,6.055e+07,-2.20756,22,0.107699,3.17862,0,4294967295,0,5,5,0
0,7,654.099,29955.5,5521.61,9.12268e+06,-2.18799,22,0.107699,3.20986,0,4294967295,0,5,5,0
0,7,128.43,1828.5,1828.5,2.82079e+07,-2.20265,22,0.107699,3.62239,180.735,27,1,5,5,0
0,7,25.4902,240.69,128.674,3.35965e+06,-2.30426,22,0.107699,3.79903,0,4294967295,0,5,5,0
0,7,144.814,10470.3,363.418,4.01118e+07,-2.34468,24,0.107699,3.47839,0,4294967295,0,3,3,0
0,7,136.356,2033.6,128.185,57974,-2.20265,24,0.107699,3.73663,0,4294967295,0,3,3,0
0,7,1086.16,47674.8,3760.16,5.39088e+06,-2.50065,24,0.107699,3.58129,0,4294967295,0,3,3,0
0,7,477.847,15109.2,1477.53,6.72101e+07,-2.35147,24,0.107699,3.62126,0,4294967295,0,3,3,0
0,7,22.5546,267.284,19.3424,642616,-2.30426,24,0.107699,3.50018,0,4294967295,0,3,3,0
0,7,29.3508,846.366,25.4016,3.91924e+07,-2.20756,24,0.107699,3.44914,0,4294967295,0,3,3,0
