GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47876.5,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,4843.4,341538,341538,27542.1,-2.71651,0,0.5,2,34611,25,1,36,26,10
0,0,47894.7,1.45505e+06,1.45505e+06,43332.3,-2.30426,0,0.5,2,193772,33,1,36,34,2
0,0,42.4209,2253.14,2253.14,29624.3,-2.24328,12,0.5,2,1027.62,19,1,23,7,16
0,0,299.096,11782.5,11782.5,66723.2,-2.50065,14,0.5,2,3275.39,24,1,21,10,11
0,0,339.484,4083.42,4083.42,3.66594e+07,-2.46243,26,0.5,2,0,33,1,9,7,2
0,0,36.1806,1024.09,1024.09,1.59054e+06,-2.20756,27,0.5,2,4.65055e-14,32,1,8,5,3
0,0,1630.56,25792.9,13443.4,8.60526e+06,-2.30151,28,0.5,2,0,4294967295,0,7,7,0
0,0,41.2914,492.975,492.975,619263,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,292.346,11485,4477.69,2.83046e+07,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,40.6916,489.512,99.7089,7.30853e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,1549.53,26794,2333.32,1.77483e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,301.992,11260.8,550.706,5.51041e+06,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,4843.4,341538,6569.16,2.51255e+06,-2.71651,34,0.5,2,0,4294967295,0,1,1,0
0,0,40.1584,2239.96,99.9152,8.76781e+06,-2.24328,34,0.5,2,0,4294967295,0,1,1,0
0,0,41.2914,492.975,41.2914,3.41994e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,305.681,4097.12,305.681,3.7292e+08,-2.46243,35,0.5,2,0,4294967295,0,0,0,0
0,0,12613.9,656339,12613.9,1.55324e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,1,4256.82,108725,93453.9,9919.29,-0.000167489,10,0.5,3.9683,0,4294967295,0,25,25,0
0,2,1673.33,26501.5,26501.5,127435,-2.46243,0,0.5,2.71874,5482.44,18,1,36,19,17
0,2,1012.88,81987.1,81987.1,24609,-2.24328,0,0.5,2.49515,9813.94,29,1,36,30,6
0,2,19.6248,620.21,620.21,91.9385,-2.71651,12,0.5,2.0259,190.497,17,1,23,5,18
0,2,257.442,9150.36,9150.36,2.9738e+06,-2.50065,22,0.5,2.14685,1346.57,29,1,13,7,6
0,2,141.392,4562.89,4550.15,6.35914e+07,-2.20756,22,0.5,2.10626,0,4294967295,0,13,13,0
0,2,42.9964,2625.25,1562.23,4.60751e+07,-2.34468,24,0.5,2.02296,481.592,4294967295,0,11,11,0
0,2,257.878,8727.34,3691.08,858495,-2.50065,25,0.5,2.03624,0,4294967295,0,10,10,0
0,2,1583.89,25655.4,7597.55,3.30729e+06,-2.46243,26,0.5,2.10728,0,4294967295,0,9,9,0
0,2,126.699,5251.94,1729.93,1.54352e+06,-2.20756,26,0.5,2.02508,0,4294967295,0,9,9,0
0,2,40.9279,469.869,469.869,645989,-2.20265,28,0.5,2.05663,130.29,35,1,7,7,0
0,2,19.1007,610.419,291.081,2.81503e+06,-2.71651,29,0.5,2.01733,0,4294967295,0,6,6,0
0,2,19.6248,620.21,37.5014,132573,-2.71651,34,0.5,2.08182,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,1279.61,1.5206e+06,-2.24328,34,0.5,2.0219,0,4294967295,0,1,1,0
0,2,274.137,9171.23,362.308,2.71818e+07,-2.50065,34,0.5,2.04013,0,4294967295,0,1,1,0
0,2,1754.58,29150.6,2146.97,4.51294e+06,-2.46243,34,0.5,2.0376,0,4294967295,0,1,1,0
0,2,38.49,521.735,70.0529,6.95477e+06,-2.20265,34,0.5,2.15173,0,4294967295,0,1,1,0
0,3,11.7852,261.735,23.984,2.69526e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,8.19797,76.349,17.653,3.36763e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.692253,11.4579,2.34063,7.33624e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.64495,135.676,8.99126,1.99481e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,44.8201,457.077,75.8615,1.47284e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,1.56105,45.7505,4.47717,3.27048e+08,-2.18799,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.7034,21.6101,7.01358,2.27832e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,4,17.9377,632.069,173.608,1.03366e+06,-2.71651,22,0.108737,3.07915,0,4294967295,0,13,13,0
0,4,107.807,1415.65,530.491,547361,-2.20265,28,0.108737,3.0457,0,4294967295,0,7,7,0
0,4,25.9889,224.115,58.143,6.52128e+06,-2.30151,29,0.108737,3.1884,0,4294967295,0,6,6,0
0,5,4.72615,82.62,82.62,1.54744e+07,-2.50065,29,0.108737,2.01407,3.65267,35,1,6,6,0
0,5,1.77871,13.3384,4.09942,2.43824e+08,-2.30151,34,0.108737,2.06515,0,4294967295,0,1,1,0
0,5,0.427584,2.9989,1.25004,5.49059e+08,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,5,24.7028,663.278,39.6773,4.02505e+07,-2.20756,34,0.108737,2.10265,0,4294967295,0,1,1,0
0,5,1.21598,23.6598,2.94906,1.63646e+08,-2.35147,34,0.108737,2.0013,0,4294967295,0,1,1,0
0,5,0.168655,2.7554,0.594245,2.19876e+09,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,621.225,-2.34468,0,0.108737,2,1133.69,17,1,36,18,18
0,6,1178.32,59102.4,59102.4,116480,-2.20756,0,0.108737,2,21179.2,30,1,36,31,5
0,6,831.904,11991.1,11991.1,5318.16,-2.30151,0,0.108737,2,1496.3,15,1,36,16,20
0,6,65.5352,2466.95,2466.95,109371,-2.71651,22,0.108737,2,541.287,34,1,13,12,1
0,6,200.642,2696.81,2696.81,9.0109e+06,-2.30426,22,0.108737,2,532.521,32,1,13,10,3
0,6,119.833,8224.35,1770.91,791584,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,36.5945,936.251,809.105,5.09519e+06,-2.35147,27,0.108737,2,0,4294967295,0,8,8,0
0,6,775.481,12275,4092.48,4.6184e+06,-2.30151,27,0.108737,2,0,4294967295,0,8,8,0
0,6,7.16534,68.464,68.464,1.48948e+06,-2.20265,29,0.108737,2,0,33,1,6,4,2
