GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450107,133498,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,4843.4,341538,333970,127143,-2.71651,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,784617,79582.9,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,42.4209,2253.14,2253.14,3.63522e+06,-2.24328,12,0.5,2,0,19,1,12,7,5
0,0,37.6379,1145.78,1145.78,2.3595e+07,-2.20756,14,0.5,2,0,20,1,10,6,4
0,0,1630.56,25792.9,25792.9,328770,-2.30151,14,0.5,2,7628.53,24,1,10,10,0
0,0,335.905,4266.56,4266.56,2.81697e+06,-2.46243,14,0.5,2,0,20,1,10,6,4
0,0,299.096,11782.5,11782.5,668814,-2.50065,14,0.5,2,3175.19,24,1,10,10,0
0,0,42.2878,463.152,463.152,8.82934e+07,-2.20265,15,0.5,2,-2.01276e-14,19,1,9,4,5
0,0,1630.56,25792.9,14939.1,104190,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,1498.62,25610.2,3300.32,173022,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,335.905,4266.56,997.092,1.67663e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,36.7581,1016.32,146.338,1.12689e+09,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,45.6402,480.203,71.3217,1.14233e+09,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,331.284,4269.57,331.284,3.92679e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,42.2878,463.152,42.2878,7.94707e+08,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,39.4664,1060.34,39.4664,1.07963e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
