GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,55028.1,-2.35147,0,0.5,2,302124,29,1,35,30,5
0,0,4843.4,341538,341538,32332.1,-2.71651,0,0.5,2,0,25,1,35,26,9
0,0,47894.7,1.45505e+06,1.45505e+06,49116.3,-2.30426,0,0.5,2,99660.5,33,1,35,34,1
0,0,42.4209,2253.14,2253.14,59967.9,-2.24328,12,0.5,2,0,19,1,22,7,15
0,0,299.096,11782.5,11782.5,88756.4,-2.50065,14,0.5,2,0,24,1,20,10,10
0,0,339.484,4083.42,4083.42,4.5667e+07,-2.46243,26,0.5,2,1345.66,33,1,8,7,1
0,0,299.096,11782.5,5609.97,1.65459e+07,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,36.1806,1024.09,1024.09,1.9201e+06,-2.20756,27,0.5,2,3.87566e-13,32,1,7,5,2
0,0,1630.56,25792.9,10726,8.87655e+06,-2.30151,28,0.5,2,0,4294967295,0,6,6,0
0,0,41.2914,492.975,492.975,816464,-2.20265,29,0.5,2,0,33,1,5,4,1
0,0,292.346,11485,3188.38,2.75749e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,40.6916,489.512,40.6916,1.57483e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,1549.53,26794,1549.53,1.84128e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,301.992,11260.8,301.992,6.26119e+06,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,4843.4,341538,4843.4,2.62436e+06,-2.71651,34,0.5,2,0,4294967295,0,0,0,0
0,0,40.1584,2239.96,40.1584,1.72108e+07,-2.24328,34,0.5,2,0,4294967295,0,0,0,0
0,1,4256.82,108725,68880,10221.4,-0.000167489,10,0.5,3.96393,0,4294967295,0,24,24,0
