GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,105013,-2.35147,0,0.5,2,34254.9,29,1,30,30,0
0,0,4843.4,341538,341538,67359.8,-2.71651,0,0.5,2,163860,25,1,30,26,4
0,0,47894.7,1.45505e+06,1.12501e+06,68497.7,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,42.4209,2253.14,2253.14,846656,-2.24328,12,0.5,2,1027.69,19,1,17,7,10
0,0,37.6379,1145.78,1145.78,1.73217e+07,-2.20756,14,0.5,2,0,20,1,15,6,9
0,0,1630.56,25792.9,25792.9,193584,-2.30151,14,0.5,2,5675.65,24,1,15,10,5
0,0,299.096,11782.5,11782.5,277370,-2.50065,14,0.5,2,0,24,1,15,10,5
0,0,42.2878,463.152,463.152,1.70888e+07,-2.20265,25,0.5,2,-1.54349e-15,29,1,4,4,0
0,0,339.484,4083.42,1428.8,9.39092e+07,-2.46243,26,0.5,2,0,4294967295,0,3,3,0
0,0,299.096,11782.5,926.589,2.86775e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,36.1806,1024.09,198.78,308295,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,1630.56,25792.9,2447.73,1.0194e+07,-2.30151,28,0.5,2,0,4294967295,0,1,1,0
0,0,41.2914,492.975,41.2914,8.10729e+07,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,0,292.346,11485,292.346,7.46287e+06,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,33.9092,1217.84,33.9092,4.86321e+08,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,1,4256.82,108725,28830.3,11875.5,-0.000167489,10,0.5,3.57325,0,4294967295,0,19,19,0
