GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,63029.1,-2.35147,0,0.5,2,248465,29,1,34,30,4
0,0,4843.4,341538,341538,37775.7,-2.71651,0,0.5,2,301938,25,1,34,26,8
0,0,47894.7,1.45505e+06,1.45505e+06,55523.1,-2.30426,0,0.5,2,6188.78,33,1,34,34,0
0,0,42.4209,2253.14,2253.14,112287,-2.24328,12,0.5,2,5132.76,19,1,21,7,14
0,0,37.6379,1145.78,1145.78,1.59074e+06,-2.20756,14,0.5,2,2508.3,20,1,19,6,13
0,0,1630.56,25792.9,25792.9,83863.3,-2.30151,14,0.5,2,28351.3,24,1,19,10,9
0,0,299.096,11782.5,11782.5,115509,-2.50065,14,0.5,2,13096.3,24,1,19,10,9
0,0,42.2878,463.152,463.152,785898,-2.20265,25,0.5,2,1343.08,29,1,8,4,4
0,0,339.484,4083.42,4083.42,5.51185e+07,-2.46243,26,0.5,2,341.675,33,1,7,7,0
0,0,299.096,11782.5,4210.94,1.71772e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,36.1806,1024.09,1024.09,107189,-2.20756,27,0.5,2,688.867,32,1,6,5,1
0,0,1630.56,25792.9,8418.75,8.99245e+06,-2.30151,28,0.5,2,0,4294967295,0,5,5,0
0,0,41.2914,492.975,492.975,496815,-2.20265,29,0.5,2,239.893,33,1,4,4,0
0,0,292.346,11485,2193.65,2.85976e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,33.9092,1217.84,661.005,1.00684e+06,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,1,4256.82,108725,64032,10532.7,-0.000167489,10,0.5,3.97605,0,4294967295,0,23,23,0
0,2,1673.33,26501.5,26501.5,208271,-2.46243,0,0.5,3.02759,32183.3,18,1,34,19,15
0,2,1012.88,81987.1,81987.1,32403.4,-2.24328,0,0.5,2.73146,41170.5,29,1,34,30,4
0,2,19.6248,620.21,620.21,2838.65,-2.71651,12,0.5,2.00947,762.577,17,1,21,5,16
0,2,44.0011,2243.23,2243.23,4.77945e+07,-2.34468,22,0.5,2.00064,524.88,31,1,11,9,2
0,2,257.442,9150.36,9150.36,4.52641e+06,-2.50065,22,0.5,2.17326,6524.68,29,1,11,7,4
0,2,141.392,4562.89,4111.45,8.00954e+07,-2.20756,22,0.5,2.01875,0,4294967295,0,11,11,0
0,2,42.9964,2625.25,1051.2,728965,-2.34468,24,0.5,2.00402,0,4294967295,0,9,9,0
0,2,40.4748,490.546,490.546,812757,-2.20265,25,0.5,2.00917,281.822,32,1,8,7,1
0,2,257.878,8727.34,2599.1,1.06984e+06,-2.50065,25,0.5,2.00049,0,4294967295,0,8,8,0
0,2,1583.89,25655.4,5677.05,803103,-2.46243,26,0.5,2.01286,0,4294967295,0,7,7,0
0,2,126.699,5251.94,1120.08,1.98846e+06,-2.20756,26,0.5,2.00228,0,4294967295,0,7,7,0
0,2,19.6596,661.405,298.493,862255,-2.71651,27,0.5,2.00677,0,4294967295,0,6,6,0
0,2,40.9279,469.869,325.955,67246.3,-2.20265,28,0.5,2.01153,0,4294967295,0,5,5,0
0,2,19.1007,610.419,141.552,2.67359e+06,-2.71651,29,0.5,2.00222,0,4294967295,0,4,4,0
0,2,1698.7,26988.1,3476.91,4.73905e+06,-2.46243,29,0.5,2.00196,0,4294967295,0,4,4,0
0,3,38.7829,442.126,442.126,968376,-2.30426,22,0.093576,2,806.636,28,1,11,6,5
0,3,11.3416,272.884,272.884,591948,-2.50065,22,0.093576,2,534.552,29,1,11,7,4
0,3,3.8212,135.138,135.138,232569,-2.24328,24,0.093576,2,229.574,30,1,9,6,3
0,3,0.678407,12.0934,12.0934,3.58142e+06,-2.35147,26,0.093576,2,52.3292,29,1,7,3,4
0,3,2.96605,21.7934,21.7934,228.551,-2.30151,26,0.093576,2,53.3574,29,1,7,3,4
0,3,8.29238,76.5623,76.5623,1.73292e+06,-2.46243,27,0.093576,2,114.624,31,1,6,4,2
0,3,1.59295,42.5533,42.5533,5.92816e+06,-2.18799,27,0.093576,2,58.2632,31,1,6,4,2
0,3,1.24078,10.4796,10.4796,1.23937e+07,-2.20265,28,0.093576,2,31.0665,30,1,5,2,3
0,3,3.19165,22.2067,22.2067,2.22872e+07,-2.30151,29,0.093576,2,27.4724,32,1,4,3,1
0,4,17.9377,632.069,101.841,1.27541e+06,-2.71651,22,0.093576,3.32065,0,4294967295,0,11,11,0
0,4,3.37349,101.975,9.47096,2.32669,-2.24328,22,0.093576,3.5,0,4294967295,0,11,11,0
0,4,107.807,1415.65,307.076,702227,-2.20265,28,0.093576,3.51159,0,4294967295,0,5,5,0
0,4,25.9889,224.115,34.0409,8.20938e+06,-2.30151,29,0.093576,3.49243,0,4294967295,0,4,4,0
0,5,25.8376,695.414,695.414,2.46489e+06,-2.20756,22,0.093576,2.00232,219.988,32,1,11,10,1
0,5,0.166084,2.57037,2.57037,541171,-2.71651,26,0.093576,2,8.78831,29,1,7,3,4
0,5,0.427584,2.9989,2.9989,1.73428e+07,-2.30426,28,0.093576,2,9.58749,30,1,5,2,3
0,5,1.27532,26.6356,26.6356,6.43759e+06,-2.35147,28,0.093576,2.00501,7.43503,33,1,5,5,0
0,5,0.170378,2.7177,2.7177,5.91596e+07,-2.71651,29,0.093576,2,3.71493,32,1,4,3,1
0,5,1.79975,13.8326,13.8326,2.19664e+07,-2.30151,29,0.093576,2.00112,9.1702,32,1,4,3,1
0,5,4.72615,82.62,40.7549,3.99854e+07,-2.50065,29,0.093576,2.00528,0,4294967295,0,4,4,0
0,6,113.119,8001.09,8001.09,1057.98,-2.34468,0,0.093576,2,8065.42,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,152310,-2.20756,0,0.093576,2,12642.7,30,1,34,31,3
0,6,831.904,11991.1,11991.1,10158.4,-2.30151,0,0.093576,2,9166.86,15,1,34,16,18
0,6,19.6781,416.633,416.633,5127.98,-2.50065,14,0.093576,2,571.456,21,1,19,7,12
0,6,6.75498,63.0987,63.0987,3.67468,-2.20265,16,0.093576,2,153.612,20,1,17,4,13
0,6,129.716,7625.17,2742.33,316196,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,65.5352,2466.95,2069.81,149729,-2.71651,22,0.093576,2,23.9738,4294967295,0,11,11,0
0,6,200.642,2696.81,2696.81,1.27447e+07,-2.30426,22,0.093576,2,1110.78,32,1,11,10,1
0,6,37.3416,866.046,866.046,5.06274e+06,-2.35147,22,0.093576,2,677.474,30,1,11,8,3
0,6,119.833,8224.35,1152.19,143281,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,18.8819,444.007,337.838,658960,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,36.5945,936.251,469.567,601616,-2.35147,27,0.093576,2,0,4294967295,0,6,6,0
0,6,775.481,12275,2936.85,4.99033e+06,-2.30151,27,0.093576,2,0,4294967295,0,6,6,0
