GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81870.4,-2.35147,0,0.5,2,141282,29,1,32,30,2
0,0,4843.4,341538,341538,50873.5,-2.71651,0,0.5,2,232899,25,1,32,26,6
0,0,47894.7,1.45505e+06,1.28586e+06,64508.7,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,42.4209,2253.14,2253.14,352746,-2.24328,12,0.5,2,3080.7,19,1,19,7,12
0,0,37.6379,1145.78,1145.78,5.35637e+06,-2.20756,14,0.5,2,1245.9,20,1,17,6,11
0,0,1630.56,25792.9,25792.9,131593,-2.30151,14,0.5,2,17021,24,1,17,10,7
0,0,299.096,11782.5,11782.5,184882,-2.50065,14,0.5,2,6555,24,1,17,10,7
0,0,42.2878,463.152,463.152,2.74761e+06,-2.20265,25,0.5,2,669.745,29,1,6,4,2
0,0,339.484,4083.42,2736.41,7.05052e+07,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,299.096,11782.5,2158.66,2.04922e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,36.1806,1024.09,683.087,145112,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,1630.56,25792.9,4822.14,9.56128e+06,-2.30151,28,0.5,2,0,4294967295,0,3,3,0
0,0,41.2914,492.975,220.063,1.56494e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,0,292.346,11485,910.444,3.22461e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,33.9092,1217.84,191.867,2.22445e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,1,4256.82,108725,41754.3,11184,-0.000167489,10,0.5,3.8996,0,4294967295,0,21,21,0
0,2,1673.33,26501.5,26501.5,321004,-2.46243,0,0.5,3.00871,15779.4,18,1,32,19,13
0,2,1012.88,81987.1,81987.1,42093.8,-2.24328,0,0.5,2.51156,17747.6,29,1,32,30,2
0,2,19.6248,620.21,620.21,41369.7,-2.71651,12,0.5,2.00973,391.646,17,1,19,5,14
0,2,44.0011,2243.23,2243.23,7.93298e+07,-2.34468,22,0.5,2.00292,34.83,31,1,9,9,0
0,2,257.442,9150.36,9150.36,6.35971e+06,-2.50065,22,0.5,2.42603,3866.09,29,1,9,7,2
0,2,141.392,4562.89,3892.63,9.04302e+07,-2.20756,22,0.5,2.05999,0,4294967295,0,9,9,0
0,2,42.9964,2625.25,638.246,992094,-2.34468,24,0.5,2.00863,0,4294967295,0,7,7,0
0,2,40.4748,490.546,466.25,1.44753e+06,-2.20265,25,0.5,2.01108,0,4294967295,0,6,6,0
0,2,257.878,8727.34,1777.08,1.33669e+06,-2.50065,25,0.5,2.00072,0,4294967295,0,6,6,0
0,2,1583.89,25655.4,4184.58,879427,-2.46243,26,0.5,2.00706,0,4294967295,0,5,5,0
0,2,126.699,5251.94,688.917,2.61898e+06,-2.20756,26,0.5,2.00165,0,4294967295,0,5,5,0
0,2,19.6596,661.405,145.577,1.55358e+06,-2.71651,27,0.5,2.00284,0,4294967295,0,4,4,0
0,2,40.9279,469.869,161.609,121070,-2.20265,28,0.5,2.00637,0,4294967295,0,3,3,0
0,2,19.1007,610.419,59.0784,4.63418e+06,-2.71651,29,0.5,2.0036,0,4294967295,0,2,2,0
0,2,1698.7,26988.1,2481.04,5.46488e+06,-2.46243,29,0.5,2.00187,0,4294967295,0,2,2,0
0,3,38.7829,442.126,442.126,2.5222e+06,-2.30426,22,0.105262,2,546.655,28,1,9,6,3
0,3,11.3416,272.884,272.884,1.34162e+06,-2.50065,22,0.105262,2,348.341,29,1,9,7,2
0,3,3.8212,135.138,135.138,353336,-2.24328,24,0.105262,2,115.366,30,1,7,6,1
0,3,0.678407,12.0934,12.0934,6.09552e+06,-2.35147,26,0.105262,2,31.1755,29,1,5,3,2
0,3,2.96605,21.7934,21.7934,408.068,-2.30151,26,0.105262,2,21.4587,29,1,5,3,2
0,3,8.29238,76.5623,76.5623,3.08594e+06,-2.46243,27,0.105262,2,37.7082,31,1,4,4,0
0,3,1.59295,42.5533,42.5533,9.73422e+06,-2.18799,27,0.105262,2,7.2285,31,1,4,4,0
0,3,1.24078,10.4796,10.4796,2.08124e+07,-2.20265,28,0.105262,2,11.9871,30,1,3,2,1
0,3,3.19165,22.2067,19.0365,3.09787e+07,-2.30151,29,0.105262,2,0,4294967295,0,2,2,0
0,4,17.9377,632.069,101.092,1.85999e+06,-2.71651,22,0.105262,3.23081,0,4294967295,0,9,9,0
0,4,3.37349,101.975,10.3806,7546.44,-2.24328,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,107.807,1415.65,242.755,1.23037e+06,-2.20265,28,0.105262,3.34436,0,4294967295,0,3,3,0
0,4,25.9889,224.115,30.3989,9.53058e+06,-2.30151,29,0.105262,3.48333,0,4294967295,0,2,2,0
0,5,25.8376,695.414,671.721,4.39533e+06,-2.20756,22,0.105262,2.00479,0,4294967295,0,9,9,0
0,5,0.166084,2.57037,2.57037,1.13717e+06,-2.71651,26,0.105262,2,3.81153,29,1,5,3,2
0,5,0.427584,2.9989,2.9989,4.248e+07,-2.30426,28,0.105262,2,4.04846,30,1,3,2,1
