GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71823.2,-2.35147,0,0.5,2,194187,29,1,33,30,3
0,0,3464.99,406028,406028,71810.9,-2.34468,0,0.5,2,189382,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.36913e+06,62578.4,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,1643.25,26340.8,26340.8,75507,-2.30151,11,0.5,2,17171,21,1,21,10,11
0,0,304.392,11582,11582,622341,-2.50065,16,0.5,2,9540.75,26,1,16,10,6
0,0,335.905,4266.56,4266.56,791593,-2.46243,16,0.5,2,6296.3,22,1,16,6,10
0,0,40.6319,1195.45,1195.45,5.59065e+07,-2.20756,17,0.5,2,977.295,26,1,15,9,6
0,0,41.32,2144.77,2144.77,1.62784e+07,-2.24328,24,0.5,2,1210.11,31,1,8,7,1
0,0,1658.15,25991.7,10040.3,1.27552e+07,-2.30151,26,0.5,2,0,4294967295,0,6,6,0
0,0,42.4717,2268.4,1863.6,252651,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,40.458,463.752,463.752,3.36294e+07,-2.20265,26,0.5,2,487.138,31,1,6,5,1
0,0,304.392,11582,2883.47,1.98225e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,41.9791,2327.56,727.386,356318,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,316.132,4590.1,946.38,6.14879e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,40.5019,1024.73,393.244,1.22226e+07,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,0,304.392,11582,1435.29,5.93362e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,1643.25,26340.8,4890.73,1.90459e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,1,4673.45,88683.6,86754.9,375971,-0.000167489,10,0.5,3.89737,0,4294967295,0,22,22,0
0,2,41.8346,2556.96,2556.96,35740.1,-2.34468,0,0.5,2.31331,4544.44,11,1,33,12,21
0,2,1012.88,81987.1,81987.1,39338.3,-2.24328,0,0.5,3.38157,40615.2,30,1,33,31,2
0,2,257.878,8727.34,8727.34,8369.27,-2.50065,0,0.5,2.874,17864.8,14,1,33,15,18
0,2,126.751,5025.32,5025.32,67998.7,-2.20756,15,0.5,2.7456,10995.7,20,1,17,5,12
0,2,21.1169,563.998,563.998,2.11336e+07,-2.71651,22,0.5,2.00308,239.94,31,1,10,9,1
0,2,1744.1,26833,26833,1.91715e+06,-2.46243,25,0.5,2.91341,12203.5,31,1,7,6,1
0,2,250.507,8742.21,1085.1,5.4962e+07,-2.50065,26,0.5,2.01434,0,4294967295,0,6,6,0
0,2,21.6798,590.894,211.776,1.04264e+07,-2.71651,27,0.5,2.01491,0,4294967295,0,5,5,0
0,2,22.4006,626.255,154.364,2.41762e+06,-2.71651,28,0.5,2.01245,0,4294967295,0,4,4,0
0,2,41.8346,2556.96,157.517,8.71969e+06,-2.34468,29,0.5,2.02083,0,4294967295,0,3,3,0
0,2,233.333,7816.25,575.087,519138,-2.50065,29,0.5,2.00235,0,4294967295,0,3,3,0
0,2,126.751,5025.32,299.77,2.84031e+07,-2.20756,29,0.5,2.00815,0,4294967295,0,3,3,0
0,2,1697.1,28716.2,7300.26,8.11847e+06,-2.46243,29,0.5,2.68225,0,4294967295,0,3,3,0
0,3,3.75625,132.491,132.491,83542.5,-2.24328,24,0.0947426,2,170.913,30,1,8,6,2
0,3,38.9256,469.729,469.729,2.15655e+07,-2.30426,25,0.0947426,2,184.106,31,1,7,6,1
0,3,8.76925,68.4891,68.4891,3.24297e+06,-2.46243,26,0.0947426,2,125.493,30,1,6,4,2
0,3,0.800691,10.6848,10.6848,1.5885e+06,-2.35147,26,0.0947426,2,23.4394,29,1,6,3,3
0,3,0.78456,31.2883,31.2883,2.43221e+06,-2.34468,27,0.0947426,2,24.0818,31,1,5,4,1
0,3,2.41094,16.5148,16.5148,5.6419e+06,-2.30151,28,0.0947426,2,28.5845,30,1,4,2,2
0,3,13.9208,268.717,82.663,4.86197e+06,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,3,0.838692,10.8526,10.8526,6.0269e+07,-2.35147,29,0.0947426,2,4.17687,32,1,3,3,0
0,4,4.77738,34.5848,32.5478,2.59029e+06,-2.46243,22,0.0947426,3.49949,0,4294967295,0,10,10,0
0,4,26.6161,273.032,194.07,1.26552e+07,-2.30151,22,0.0947426,3.07913,0,4294967295,0,10,10,0
0,4,115.934,1500.75,271.96,2.12724e+07,-2.20265,28,0.0947426,3.19593,0,4294967295,0,4,4,0
0,5,24.9035,714.454,619.683,2.32488e+07,-2.20756,22,0.0947426,2.00899,0,4294967295,0,10,10,0
0,5,0.133214,2.02943,2.02943,628960,-2.71651,25,0.0947426,2,8.14753,28,1,7,3,4
0,5,1.23051,10.6104,10.6104,3.73228e+06,-2.20265,26,0.0947426,2.0207,26.6701,29,1,6,3,3
0,5,0.530409,2.95219,2.95219,26309.1,-2.30426,28,0.0947426,2.00002,7.09473,30,1,4,2,2
0,5,0.140335,2.04432,2.04432,2.01739e+08,-2.71651,28,0.0947426,2,4.06632,31,1,4,3,1
0,5,4.23159,81.3342,25.2153,6.39329e+06,-2.50065,29,0.0947426,2.02663,0,4294967295,0,3,3,0
0,5,1.19987,49.4346,11.2722,4.05341e+07,-2.34468,29,0.0947426,2.00283,0,4294967295,0,3,3,0
0,6,1083.88,16165.1,16165.1,18802,-2.46243,0,0.0947426,2,9699.02,16,1,33,17,16
0,6,113.119,8001.09,8001.09,1966.69,-2.34468,0,0.0947426,2,7100.38,17,1,33,18,15
0,6,1177.91,59564.8,59564.8,149050,-2.18799,0,0.0947426,2,8486,30,1,33,31,2
0,6,67.959,2383.62,2383.62,15127,-2.71651,14,0.0947426,2,1491.04,26,1,18,12,6
0,6,121.454,7769.37,2262.95,521699,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,71.5167,2324.06,1800.41,8909.62,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,203.944,2929.72,2857.24,1.53768e+07,-2.30426,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,34.0256,811.205,811.205,1.80717e+07,-2.35147,22,0.0947426,2,464.021,30,1,10,8,2
0,6,19.4263,475.359,475.359,2.98256e+06,-2.50065,23,0.0947426,2,328.109,30,1,9,7,2
