GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81724.4,-2.35147,0,0.5,2,141249,29,1,32,30,2
0,0,3464.99,406028,406028,82013.5,-2.34468,0,0.5,2,150969,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28478e+06,64484.2,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,1643.25,26340.8,26340.8,99505.1,-2.30151,11,0.5,2,11454.9,21,1,20,10,10
0,0,304.392,11582,11582,749163,-2.50065,16,0.5,2,6364.74,26,1,15,10,5
0,0,335.905,4266.56,4266.56,1.20303e+06,-2.46243,16,0.5,2,4732.43,22,1,15,6,9
0,0,40.6319,1195.45,1195.45,1.0995e+08,-2.20756,17,0.5,2,578.131,26,1,14,9,5
0,0,41.32,2144.77,2144.77,2.13908e+07,-2.24328,24,0.5,2,342.684,31,1,7,7,0
0,0,1658.15,25991.7,8067.24,1.31684e+07,-2.30151,26,0.5,2,0,4294967295,0,5,5,0
0,0,42.4717,2268.4,1211.83,286302,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,40.458,463.752,463.752,9.35124e+07,-2.20265,26,0.5,2,187.192,31,1,5,5,0
0,0,304.392,11582,2053.61,2.36602e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,41.9791,2327.56,418.581,601767,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,316.132,4590.1,631.552,1.80204e+08,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,40.5019,1024.73,209.109,1.577e+07,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,0,304.392,11582,912.447,8.35799e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,1643.25,26340.8,3524.14,1.97115e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,1,4673.45,88683.6,67174.7,387421,-0.000167489,10,0.5,3.82248,0,4294967295,0,21,21,0
0,2,41.8346,2556.96,2556.96,58513.2,-2.34468,0,0.5,2.65382,3808.75,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,44807.2,-2.24328,0,0.5,2.7632,20545,30,1,32,31,1
