GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104826,-2.35147,0,0.5,2,35273.3,29,1,30,30,0
0,0,3464.99,406028,406028,105906,-2.34468,0,0.5,2,74062.2,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12552e+06,68471.6,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,1643.25,26340.8,26340.8,162802,-2.30151,11,0.5,2,0,21,1,18,10,8
0,0,304.392,11582,11582,1.04929e+06,-2.50065,16,0.5,2,4.54747e-13,26,1,13,10,3
0,0,335.905,4266.56,4266.56,2.39764e+06,-2.46243,16,0.5,2,1578.85,22,1,13,6,7
0,0,40.6319,1195.45,1195.45,2.49399e+08,-2.20756,17,0.5,2,0,26,1,12,9,3
0,0,41.32,2144.77,1150.01,2.73191e+07,-2.24328,24,0.5,2,0,4294967295,0,5,5,0
0,0,1658.15,25991.7,4771.25,1.40703e+07,-2.30151,26,0.5,2,0,4294967295,0,3,3,0
0,0,42.4717,2268.4,428.365,406010,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,40.458,463.752,279.304,3.55862e+08,-2.20265,26,0.5,2,0,4294967295,0,3,3,0
0,0,304.392,11582,908.124,3.43451e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,41.9791,2327.56,104.205,819862,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,316.132,4590.1,413.304,7.42592e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,40.5019,1024.73,40.5019,6.02242e+09,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,0,304.392,11582,304.392,2.55084e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,1643.25,26340.8,1643.25,2.11979e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,1,4673.45,88683.6,26039.7,411378,-0.000167489,10,0.5,3.56786,0,4294967295,0,19,19,0
0,2,41.8346,2556.96,2556.96,142272,-2.34468,0,0.5,3.04251,-2.90639e-14,11,1,30,12,18
0,2,1012.88,81987.1,79078.8,57194.8,-2.24328,0,0.5,2.15267,0,4294967295,0,30,30,0
0,2,257.878,8727.34,8727.34,20032.4,-2.50065,0,0.5,2.92122,0,14,1,30,15,15
0,2,126.751,5025.32,5025.32,423244,-2.20756,15,0.5,2.95668,0,20,1,14,5,9
0,2,21.1169,563.998,400.757,4.27774e+07,-2.71651,22,0.5,2.00679,0,4294967295,0,7,7,0
0,2,1744.1,26833,12834.9,2.90578e+06,-2.46243,25,0.5,2.92066,-2.89774e-13,4294967295,0,4,4,0
0,2,250.507,8742.21,588.453,1.18915e+08,-2.50065,26,0.5,2.02347,0,4294967295,0,3,3,0
0,2,21.6798,590.894,63.6404,2.92014e+07,-2.71651,27,0.5,2.0017,0,4294967295,0,2,2,0
0,2,22.4006,626.255,39.8952,7.4883e+06,-2.71651,28,0.5,2.00109,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,41.8346,2.88353e+07,-2.34468,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,233.333,7816.25,233.333,706444,-2.50065,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,126.751,5025.32,126.751,8.69733e+08,-2.20756,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,1697.1,28716.2,1697.1,8.96326e+06,-2.46243,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.75625,132.491,111.914,125410,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,38.9256,469.729,258.658,5.21469e+07,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,8.76925,68.4891,68.3523,7.13147e+06,-2.46243,26,0.128299,2,0,4294967295,0,3,3,0
0,3,0.800691,10.6848,5.34239,5.45653e+06,-2.35147,26,0.128299,2,0,29,1,3,3,0
