GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451009,133260,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302074,147762,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785511,79552.7,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,562890,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,1643.25,26340.8,26340.8,332040,-2.30151,11,0.5,2,5735.09,21,1,13,10,3
0,0,304.392,11582,8458.23,2.60207e+06,-2.50065,16,0.5,2,1025.33,4294967295,0,8,8,0
0,0,335.905,4266.56,4266.56,8.07445e+06,-2.46243,16,0.5,2,0,22,1,8,6,2
0,0,40.458,463.752,463.752,2.16231e+08,-2.20265,17,0.5,2,0,21,1,7,4,3
0,0,40.6319,1195.45,848.366,4.53075e+08,-2.20756,17,0.5,2,0,4294967295,0,7,7,0
0,0,1630.56,25792.9,14962,131771,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,369.391,4660,1045.6,5.48262e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.2757,1321.55,196.739,1.39874e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,1656.21,26297.6,2477.4,4.38393e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,41.8007,411.895,102.905,5.28991e+08,-2.20265,23,0.5,2,0,4294967295,0,1,1,0
0,0,40.6317,1189.58,101.86,3.85873e+06,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,301.906,4247.78,301.906,1.14332e+08,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,41.32,2144.77,41.32,6.73121e+07,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,38.0124,515.734,38.0124,1.66701e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
