GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633004,118191,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,119774,-2.34468,0,0.5,2,35444.4,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.05061e+06,70556.9,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,1643.25,26340.8,26340.8,204903,-2.30151,11,0.5,2,11486.9,21,1,17,10,7
0,0,304.392,11582,11582,1.2557e+06,-2.50065,16,0.5,2,3184.11,26,1,12,10,2
0,0,335.905,4266.56,4266.56,3.19926e+06,-2.46243,16,0.5,2,0,22,1,12,6,6
0,0,40.6319,1195.45,1195.45,3.15066e+08,-2.20756,17,0.5,2,538.256,26,1,11,9,2
0,0,41.32,2144.77,713.531,2.97243e+07,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,1658.15,25991.7,3488.39,1.4587e+07,-2.30151,26,0.5,2,0,4294967295,0,2,2,0
0,0,42.4717,2268.4,224.589,492243,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,40.458,463.752,157.794,6.56057e+08,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,304.392,11582,546.637,3.80272e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,41.9791,2327.56,41.9791,870936,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,0,316.132,4590.1,316.132,1.17383e+09,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,1,4673.45,88683.6,23467.9,423907,-0.000167489,10,0.5,3.72786,0,4294967295,0,18,18,0
0,2,41.8346,2556.96,2556.96,212143,-2.34468,0,0.5,3.14856,-2.90639e-14,11,1,29,12,17
0,2,1012.88,81987.1,73158,58948.1,-2.24328,0,0.5,2.22441,0,4294967295,0,29,29,0
0,2,257.878,8727.34,8727.34,25983.6,-2.50065,0,0.5,2.92857,0,14,1,29,15,14
0,2,126.751,5025.32,5025.32,653126,-2.20756,15,0.5,2.90492,0,20,1,13,5,8
0,2,21.1169,563.998,297.048,4.51194e+07,-2.71651,22,0.5,2.02823,0,4294967295,0,6,6,0
0,2,1697.1,28716.2,28716.2,1.13762e+06,-2.46243,22,0.5,2.91634,6498.71,28,1,6,6,0
0,2,20.3866,615.395,92.332,1.27102e+07,-2.71651,25,0.5,2.006,0,4294967295,0,3,3,0
0,2,1744.1,26833,7874.72,864381,-2.46243,25,0.5,3.04791,0,4294967295,0,3,3,0
0,2,250.507,8742.21,474.816,1.28811e+08,-2.50065,26,0.5,2.02434,0,4294967295,0,2,2,0
0,2,126.751,5025.32,210.865,6.79901e+08,-2.20756,26,0.5,2.11766,0,4294967295,0,2,2,0
0,2,21.6798,590.894,37.9639,3.8634e+07,-2.71651,27,0.5,2.00752,0,4294967295,0,1,1,0
0,2,22.4006,626.255,22.4006,1.25597e+08,-2.71651,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,40.4445,2758.99,40.4445,8.00265e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.4901,261.854,261.854,3.38722e+07,-2.50065,22,0.11285,2,17.3318,28,1,6,6,0
0,3,3.75625,132.491,64.1225,129291,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,38.9256,469.729,166.193,5.64802e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,8.76925,68.4891,36.2743,8.44823e+06,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.800691,10.6848,7.10135,7.28923e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.78456,31.2883,2.68702,1.07949e+08,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,2.41094,16.5148,2.41094,8.34821e+07,-2.30151,28,0.11285,2,0,4294967295,0,0,0,0
0,4,4.77738,34.5848,13.8192,6.72194e+06,-2.46243,22,0.11285,3.09321,0,4294967295,0,6,6,0
0,4,26.6161,273.032,72.8344,3.28059e+07,-2.30151,22,0.11285,3.1464,0,4294967295,0,6,6,0
0,4,2.8237,110.406,2.94429,2.23326,-2.24328,22,0.11285,3.07274,0,4294967295,0,6,6,0
0,4,115.934,1500.75,115.934,8.13988e+07,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,4.36277,82.7314,82.7314,610391,-2.50065,22,0.11285,2.0071,6.48083,28,1,6,6,0
0,5,1.19987,49.4346,49.4346,2.19691e+06,-2.34468,22,0.11285,2.00399,1.06438,28,1,6,6,0
0,5,24.9035,714.454,234.315,4.37463e+07,-2.20756,22,0.11285,2.16555,0,4294967295,0,6,6,0
0,5,0.133214,2.02943,1.01472,1.49433e+06,-2.71651,25,0.11285,2,0,28,1,3,3,0
0,5,1.23051,10.6104,6.39594,7.82629e+07,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.138425,2.02565,0.525517,438758,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
