GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492442,129321,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333488,143395,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,846825,77201.6,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,205470,-2.24328,0,0.5,2,1008.47,6,1,26,7,19
0,0,1643.25,26340.8,26340.8,368414,-2.30151,11,0.5,2,11474.8,21,1,14,10,4
0,0,304.392,11582,11010.3,2.21521e+06,-2.50065,16,0.5,2,1025.33,4294967295,0,9,9,0
0,0,335.905,4266.56,4266.56,6.52945e+06,-2.46243,16,0.5,2,1541.67,22,1,9,6,3
0,0,40.458,463.752,463.752,1.61416e+08,-2.20265,17,0.5,2,0,21,1,8,4,4
0,0,40.6319,1195.45,1053.95,4.21675e+08,-2.20756,17,0.5,2,0,4294967295,0,8,8,0
0,0,369.391,4660,1577.69,5.12264e+07,-2.46243,22,0.5,2,0,4294967295,0,3,3,0
0,0,37.2757,1321.55,366.012,1.23439e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,1656.21,26297.6,3560.78,4.24548e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,41.8007,411.895,200.693,3.70145e+08,-2.20265,23,0.5,2,0,4294967295,0,2,2,0
0,0,40.6317,1189.58,218.503,2.09484e+06,-2.20756,23,0.5,2,0,4294967295,0,2,2,0
0,0,301.906,4247.78,531.406,1.06172e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,41.32,2144.77,102.321,5.06437e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,38.0124,515.734,79.8486,1.5097e+08,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.458,463.752,40.458,1.37846e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4673.45,88683.6,15007.7,484377,-0.000167489,10,0.5,3.10994,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,94124.4,-2.46243,0,0.5,2.72758,0,18,1,26,19,7
0,2,41.8346,2556.96,2556.96,604211,-2.34468,0,0.5,2.79418,-2.90639e-14,11,1,26,12,14
0,2,1012.88,81987.1,57217.5,64520.6,-2.24328,0,0.5,2.04769,0,4294967295,0,26,26,0
0,2,257.878,8727.34,8727.34,53069.4,-2.50065,0,0.5,2.91419,0,14,1,26,15,11
0,2,21.2021,597.331,597.331,4.56232e+07,-2.71651,14,0.5,2.83458,0,17,1,11,3,8
0,2,126.751,5025.32,5025.32,1.74883e+06,-2.20756,15,0.5,3.01765,0,20,1,10,5,5
0,2,21.1169,563.998,98.6599,8.99198e+07,-2.71651,22,0.5,2.00045,0,4294967295,0,3,3,0
0,2,1697.1,28716.2,7537.65,1.40143e+06,-2.46243,22,0.5,3.01432,0,4294967295,0,3,3,0
0,2,133.895,4895.17,498.187,3.05344e+08,-2.20756,22,0.5,2.37319,0,4294967295,0,3,3,0
0,2,126.751,5025.32,189.703,2.25045e+08,-2.20756,24,0.5,2.23952,0,4294967295,0,1,1,0
0,2,38.9457,2659.38,64.4151,7.8485e+07,-2.34468,24,0.5,2.00013,0,4294967295,0,1,1,0
0,2,232.164,9219.21,232.164,5.92158e+07,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.3866,615.395,20.3866,2.051e+09,-2.71651,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,1744.1,26833,1744.1,955368,-2.46243,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,8.63764,64.6997,61.0149,5.16407e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,13.4901,261.854,81.1252,5.60142e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.79584,30.0672,15.2151,8.45063e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.800691,10.6848,10.6848,1.65194e+07,-2.35147,22,0.10683,2,4.61442,25,1,3,3,0
0,3,3.75625,132.491,9.14046,5.07353e+06,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,3,2.41094,16.5148,2.41094,4.52761e+07,-2.30151,25,0.10683,2,0,4294967295,0,0,0,0
0,3,38.9256,469.729,38.9256,3.28636e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,4,4.77738,34.5848,12.8247,3.10294e+07,-2.46243,22,0.10683,3.00002,0,4294967295,0,3,3,0
0,4,19.7536,606.276,90.0839,6.2361e+07,-2.71651,22,0.10683,3.49817,0,4294967295,0,3,3,0
0,4,111.098,1460.4,827.05,4.8713e+06,-2.20265,22,0.10683,3.20001,0,4294967295,0,3,3,0
0,4,26.6161,273.032,65.0664,649008,-2.30151,22,0.10683,3.64599,0,4294967295,0,3,3,0
0,4,2.8237,110.406,3.71825,4366.28,-2.24328,22,0.10683,3.5,0,4294967295,0,3,3,0
0,5,4.36277,82.7314,25.9544,748452,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,5,1.19109,10.659,10.659,2.23716e+07,-2.20265,22,0.10683,2,0.893,25,1,3,3,0
0,5,1.19987,49.4346,11.6166,3.45189e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,5,24.9035,714.454,92.0362,6.21233e+07,-2.20756,22,0.10683,2.46181,0,4294967295,0,3,3,0
0,5,0.138425,2.02565,1.01282,18083.7,-2.71651,22,0.10683,2,0,25,1,3,3,0
0,5,0.133214,2.02943,0.133214,2.62247e+07,-2.71651,25,0.10683,2.5,0,4294967295,0,0,0,0
0,5,0.517562,2.87264,0.517562,5642.51,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,93101.2,-2.46243,0,0.10683,2,5473.38,16,1,26,17,9
0,6,113.119,8001.09,8001.09,8571.65,-2.34468,0,0.10683,2,3378.77,17,1,26,18,8
0,6,1177.91,59564.8,39289.4,251726,-2.18799,0,0.10683,2,0,4294967295,0,26,26,0
0,6,67.959,2383.62,2089.33,28582.3,-2.71651,14,0.10683,2,3.6263,4294967295,0,11,11,0
0,6,7.58292,59.3473,59.3473,6.65877e+06,-2.20265,15,0.10683,2,0,18,1,10,3,7
0,6,208.801,2687.88,2687.88,1.19216e+07,-2.30426,15,0.10683,2,124.473,25,1,10,10,0
0,6,39.3157,842.376,842.376,8.50012e+06,-2.35147,16,0.10683,2,301.16,25,1,9,9,0
