GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54929.7,-2.35147,0,0.5,2,300606,29,1,35,30,5
0,0,3464.99,406028,406028,54469.2,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,49097.7,-2.30426,0,0.5,2,95209.2,33,1,35,34,1
0,0,304.392,11582,11582,409180,-2.50065,16,0.5,2,0,26,1,18,10,8
0,0,40.6319,1195.45,1195.45,1.34474e+07,-2.20756,17,0.5,2,28.4673,26,1,17,9,8
0,0,1658.15,25991.7,14866,1.19717e+07,-2.30151,26,0.5,2,0,4294967295,0,8,8,0
0,0,40.458,463.752,463.752,2.03857e+06,-2.20265,26,0.5,2,0,31,1,8,5,3
0,0,316.132,4590.1,2095.87,9.87285e+06,-2.46243,28,0.5,2,-2.39843e-14,4294967295,0,6,6,0
0,0,304.392,11582,3122.27,2.7329e+07,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,1643.25,26340.8,8714.42,1.90083e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,335.905,4266.56,335.905,3.69274e+07,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,41.2384,1151.9,41.2384,1.33536e+09,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,39.8868,491.96,39.8868,2.43157e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,3518.37,392329,3518.37,4.74378e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,1549.2,27259.3,1549.2,1.03463e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,1,4673.45,88683.6,88683.6,294619,-0.000167489,10,0.5,3.95978,39552,33,1,24,23,1
0,2,41.8346,2556.96,2556.96,11926.3,-2.34468,0,0.5,2.03296,0,11,1,35,12,23
0,2,1012.88,81987.1,81987.1,30006.7,-2.24328,0,0.5,3.30661,0,30,1,35,31,4
0,2,257.878,8727.34,8727.34,4262.6,-2.50065,0,0.5,2.11289,0,14,1,35,15,20
0,2,126.751,5025.32,5025.32,11306.5,-2.20756,15,0.5,2.09962,1.81899e-12,20,1,19,5,14
0,2,1744.1,26833,26833,1.35746e+06,-2.46243,25,0.5,2.38222,0,31,1,9,6,3
0,2,21.6798,590.894,396.141,4.21347e+06,-2.71651,27,0.5,2.00134,0,4294967295,0,7,7,0
0,2,41.8346,2556.96,309.566,1.46937e+06,-2.34468,29,0.5,2.0011,0,4294967295,0,5,5,0
0,2,233.333,7816.25,948.586,1.06536e+07,-2.50065,29,0.5,2.00142,0,4294967295,0,5,5,0
0,2,126.751,5025.32,530.1,859253,-2.20756,29,0.5,2.00079,0,4294967295,0,5,5,0
0,2,1697.1,28716.2,11852.5,7.62145e+06,-2.46243,29,0.5,2.15379,0,4294967295,0,5,5,0
0,2,40.6488,2730.35,40.6488,2.97083e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,126.751,5025.32,126.751,3.18488e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,261.623,8987.57,261.623,505612,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,23.5683,523.574,23.5683,1.80598e+08,-2.71651,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1724.42,26034.8,1724.42,2.18898e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1050.99,80792.9,1050.99,2.51673e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.9208,268.717,179.246,3.80956e+06,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,3,0.853935,9.82711,0.853935,1.2881e+09,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,38.7383,480.588,38.7383,1.50372e+08,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.41094,16.5148,2.41094,1.0463e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,9.18676,67.2637,9.18676,6.40525e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,3.8332,130.814,3.8332,5.86435e+06,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
