GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70391.3,-2.35147,0,0.5,2,195463,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.37175e+06,62113,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,28774.4,-2.18799,0,0.5,2,123170,23,1,33,24,9
0,0,323.879,4648.35,4648.35,689406,-2.46243,14,0.5,2,6780.6,21,1,18,7,11
0,0,312.62,10878.2,10878.2,662345,-2.50065,16,0.5,2,9220.32,25,1,16,9,7
0,0,1517.16,25511.7,25511.7,175628,-2.30151,17,0.5,2,16858.5,27,1,15,10,5
0,0,35.8775,2522.39,2522.39,1.10518e+06,-2.24328,24,0.5,2,1358.36,31,1,8,7,1
0,0,37.4757,1173.74,1173.74,413557,-2.20756,25,0.5,2,1280.93,31,1,7,6,1
0,0,322.943,4532.81,3753.89,4.08315e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,40.464,455.774,455.774,262991,-2.20265,26,0.5,2,940.979,30,1,6,4,2
0,0,312.62,10878.2,3251.43,6.19361e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,40.464,455.774,455.774,139934,-2.20265,27,0.5,2,609.633,31,1,5,4,1
0,0,4782.34,299906,14358.4,1.73117e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,37.403,2527.36,704.044,90355,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,323.879,4648.35,2329.23,2.1145e+06,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,39.5883,500.419,410.383,854006,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,306.506,10539,1503.51,825277,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,1480.48,26287.4,4582.04,1.868e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,1,4222.84,90346.3,38446.5,637061,-0.000167489,10,0.5,3.28031,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,60241.3,-2.24328,0,0.5,3.17746,49104,29,1,33,30,3
0,2,41.6186,2634.02,2634.02,97163.3,-2.34468,13,0.5,2.0003,1543.53,20,1,19,7,12
0,2,138.799,4827.26,4827.26,294029,-2.20756,15,0.5,2.00135,3759.31,21,1,17,6,11
0,2,1673.33,26501.5,26501.5,376592,-2.46243,22,0.5,2.3817,14305.7,29,1,10,7,3
