GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46838.3,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42993.7,-2.30426,0,0.5,2,195271,33,1,36,34,2
0,0,4668.9,288821,288821,17288.1,-2.18799,0,0.5,2,30870.3,23,1,36,24,12
0,0,1517.16,25511.7,25511.7,92954.5,-2.30151,17,0.5,2,5638.96,27,1,18,10,8
0,0,35.8775,2522.39,2522.39,632688,-2.24328,24,0.5,2,1111.45,31,1,11,7,4
0,0,37.4757,1173.74,1173.74,180648,-2.20756,25,0.5,2,0,31,1,10,6,4
0,0,322.943,4532.81,4532.81,3.97038e+07,-2.46243,26,0.5,2,2.27374e-13,33,1,9,7,2
0,0,4782.34,299906,27367.3,1.28221e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,39.5883,500.419,500.419,83241,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,1480.48,26287.4,10864.3,1.68531e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,1502.95,24789.8,2273.62,2.06685e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,36.1047,2551.17,91.4943,6.97979e+07,-2.24328,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.5492,556.488,99.2335,2.34025e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,347.82,4752.34,624.82,496260,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,310.836,11018.3,566.866,445417,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,4889.64,305954,6653.64,891161,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,37.4757,1173.74,37.4757,4.02958e+06,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,12005.8,658723,12005.8,1.60158e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,40.269,520.047,40.269,2.81855e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,314.292,4638.6,314.292,3.13812e+08,-2.46243,35,0.5,2,0,4294967295,0,0,0,0
0,1,4222.84,90346.3,51689.3,528076,-0.000167489,10,0.5,3.39956,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,39535.8,-2.24328,0,0.5,2.96465,14073.3,29,1,36,30,6
0,2,41.6186,2634.02,2634.02,178133,-2.34468,13,0.5,2.00114,512.992,20,1,22,7,15
0,2,1673.33,26501.5,26501.5,190387,-2.46243,22,0.5,2.17871,3168.67,29,1,13,7,6
0,2,257.878,8727.34,8727.34,3.82964e+07,-2.50065,22,0.5,2.00153,428.225,35,1,13,13,0
0,2,138.799,4827.26,2712.99,1.23731e+06,-2.20756,24,0.5,2.0011,29.6166,4294967295,0,11,11,0
0,2,251.489,9287.8,2513.56,161644,-2.50065,26,0.5,2.00184,0,4294967295,0,9,9,0
0,2,145.745,4712.73,1453.19,181755,-2.20756,27,0.5,2.00248,0,4294967295,0,8,8,0
