GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90850.2,-2.35147,0,0.5,2,88190.3,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20322e+06,65953.9,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39348,-2.18799,0,0.5,2,61588.1,23,1,31,24,7
0,0,323.879,4648.35,4648.35,1.43151e+06,-2.46243,14,0.5,2,3384.69,21,1,16,7,9
0,0,312.62,10878.2,10878.2,1.01339e+06,-2.50065,16,0.5,2,3068.72,25,1,14,9,5
0,0,1517.16,25511.7,25511.7,263446,-2.30151,17,0.5,2,5618.48,27,1,13,10,3
0,0,35.8775,2522.39,1745.55,2.41655e+06,-2.24328,24,0.5,2,174.367,4294967295,0,6,6,0
0,0,37.4757,1173.74,1159.38,801308,-2.20756,25,0.5,2,0,4294967295,0,5,5,0
0,0,322.943,4532.81,2008.19,6.59178e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,40.464,455.774,455.774,4.77682e+06,-2.20265,26,0.5,2,271.988,30,1,4,4,0
0,0,312.62,10878.2,1496.28,9.6411e+06,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,40.464,455.774,416.526,2.33825e+06,-2.20265,27,0.5,2,0,4294967295,0,3,3,0
0,0,4782.34,299906,8649.5,1.956e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,37.403,2527.36,206.757,793176,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,323.879,4648.35,976.054,7.07794e+06,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,39.5883,500.419,99.5538,5.82532e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,306.506,10539,559.376,4.26109e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,1480.48,26287.4,2242.73,2.58688e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,1,4222.84,90346.3,42040.1,913560,-0.000167489,10,0.5,3.48802,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,79249.9,-2.24328,0,0.5,2.71244,19269.6,29,1,31,30,1
0,2,41.6186,2634.02,2634.02,220699,-2.34468,13,0.5,2.00524,515.916,20,1,17,7,10
0,2,138.799,4827.26,4827.26,701054,-2.20756,15,0.5,2.33312,2185.72,21,1,15,6,9
0,2,24.5031,599.6,599.6,192.817,-2.35147,17,0.5,2.00111,363.709,19,1,13,2,11
0,2,1673.33,26501.5,26501.5,605391,-2.46243,22,0.5,2.5811,6101.83,29,1,8,7,1
0,2,257.878,8727.34,7257.37,5.40873e+07,-2.50065,22,0.5,2.19985,31.9124,4294967295,0,8,8,0
0,2,40.3822,2787.75,1098.51,1.39596e+06,-2.34468,23,0.5,2.00074,0,4294967295,0,7,7,0
0,2,138.799,4827.26,970.299,1.3391e+07,-2.20756,24,0.5,2.00075,0,4294967295,0,6,6,0
0,2,251.489,9287.8,866.142,1.2366e+06,-2.50065,26,0.5,2.00362,0,4294967295,0,4,4,0
0,2,145.745,4712.73,408.653,3.83118e+06,-2.20756,27,0.5,2.00259,0,4294967295,0,3,3,0
0,2,23.9885,637.97,70.7681,4.94275e+06,-2.35147,28,0.5,2.00144,0,4294967295,0,2,2,0
0,2,42.1236,2660.32,69.8549,7.92195e+06,-2.34468,29,0.5,2.00135,0,4294967295,0,1,1,0
0,3,11.7482,288.327,288.327,1.49402e+06,-2.50065,22,0.131027,2,238.42,29,1,8,7,1
0,3,3.95406,137.64,137.64,1.23316e+06,-2.24328,24,0.131027,2,50.5422,30,1,6,6,0
0,3,38.734,393.667,388.049,1.97639e+06,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.893321,10.7309,10.7309,71621.7,-2.35147,26,0.131027,2,3.2659,29,1,4,3,1
0,3,0.890461,30.8545,20.5377,2.3067e+07,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,6.88913,61.1521,61.1521,6.9017e+06,-2.46243,27,0.131027,2,3.56148,30,1,3,3,0
0,3,2.84032,17.3097,17.3097,4.18998e+07,-2.30151,28,0.131027,2,2.60604,30,1,2,2,0
0,3,0.866122,11.4638,3.26045,4.52756e+07,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
