GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450274,130603,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,784241,78961.1,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,4668.9,288821,288821,90057.8,-2.18799,0,0.5,2,41215.6,23,1,25,24,1
0,0,37.6379,1145.78,1145.78,1.49133e+06,-2.20756,0,0.5,2,0,5,1,25,6,19
0,0,37.9362,2421.79,2421.79,2.47219e+06,-2.24328,10,0.5,2,0,17,1,14,7,7
0,0,323.879,4648.35,4648.35,6.02723e+06,-2.46243,14,0.5,2,-2.27374e-13,21,1,10,7,3
0,0,312.62,10878.2,8522.32,3.82096e+06,-2.50065,16,0.5,2,2036.57,4294967295,0,8,8,0
0,0,40.464,455.774,455.774,7.14784e+07,-2.20265,16,0.5,2,1.53308e-14,20,1,8,4,4
0,0,1517.16,25511.7,14325.6,902838,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,38.4955,2403.45,174.013,4.25546e+08,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,38.3699,1178.27,209.446,13134.7,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,323.879,4648.35,894.575,7.88072e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.0738,1120.41,89.2506,3.0976e+08,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,334.986,4136.19,334.986,7.02507e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,37.9868,475.394,37.9868,1.52941e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
