GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,582764,119180,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,978029,72139.5,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,5.55398,-2.24328,0,0.5,2,1010.69,6,1,28,7,21
0,0,4668.9,288821,288821,60617.1,-2.18799,0,0.5,2,133305,23,1,28,24,4
0,0,378.175,4458.69,4458.69,379589,-2.46243,10,0.5,2,1658.76,16,1,17,6,11
0,0,310.137,11086,11086,699517,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1624,24930.1,24930.1,151497,-2.30151,17,0.5,2,7997.61,27,1,10,10,0
0,0,1519.03,25951,8521.62,895381,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,37.3616,1021.66,634.338,6.34802e+08,-2.20756,22,0.5,2,100.062,4294967295,0,5,5,0
0,0,43.1697,2155.13,434.729,17570.2,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,378.175,4458.69,670.284,1.9181e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,43.5143,460.912,107.088,6.28055e+08,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,43.4564,2170.86,107.67,2773.76,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,310.137,11086,310.137,1.81008e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,14726.6,2.00472e+06,-0.000167489,10,0.5,3.48334,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,65820.4,111034,-2.24328,0,0.5,2.03675,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,7.59553e+06,-2.20756,0,0.5,2.92684,0,12,1,28,13,15
0,2,19.2839,685.03,685.03,2.2252e+06,-2.71651,14,0.5,2.14057,227.794,17,1,13,3,10
0,2,40.0523,2528.5,2528.5,342243,-2.34468,16,0.5,2.87882,1.93158e-14,20,1,11,4,7
