GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53752.6,-2.35147,0,0.5,2,302286,29,1,35,30,5
0,0,47894.7,1.45505e+06,1.45505e+06,48715.3,-2.30426,0,0.5,2,98603.1,33,1,35,34,1
0,0,4668.9,288821,288821,20577.7,-2.18799,0,0.5,2,0,23,1,35,24,11
0,0,37.3616,1021.66,1021.66,1.2932e+08,-2.20756,22,0.5,2,-1.13687e-13,30,1,12,8,4
0,0,43.5143,460.912,460.912,1.27138e+07,-2.20265,26,0.5,2,0,30,1,8,4,4
0,0,310.137,11086,5817.74,1.25271e+07,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,4445.48,290115,21297.1,926237,-2.18799,28,0.5,2,0,4294967295,0,6,6,0
0,0,1624,24930.1,11504.9,1.53861e+06,-2.30151,28,0.5,2,1836.65,4294967295,0,6,6,0
0,0,43.362,2446.18,1903.34,949.508,-2.24328,28,0.5,2,0,4294967295,0,6,6,0
0,0,402.847,4303.85,1929.67,1.8346e+08,-2.46243,28,0.5,2,0,4294967295,0,6,6,0
0,0,310.137,11086,3251.79,4.73011e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,1616.07,25098.2,1616.07,866287,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,38.7113,989.169,38.7113,5.50084e+09,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,43.6145,490.023,43.6145,6.25316e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,378.175,4458.69,378.175,90587.3,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,307.592,11040.6,307.592,5.34343e+06,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,4622.22,290474,4622.22,973655,-2.18799,34,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,34986.9,1.5645e+06,-0.000167489,10,0.5,3.72788,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,55476.9,-2.24328,0,0.5,2.07221,24410.3,30,1,35,31,4
0,2,133.895,4895.17,4895.17,363008,-2.20756,0,0.5,3.0207,-1.81899e-12,12,1,35,13,22
0,2,40.0523,2528.5,2528.5,549.194,-2.34468,16,0.5,2.09917,0,20,1,18,4,14
0,2,251.836,8308.65,4673.88,3.38916e+06,-2.50065,25,0.5,2.45355,-4.1356e-13,4294967295,0,9,9,0
0,2,1715.31,29225.3,29225.3,463819,-2.46243,26,0.5,2.99633,0,32,1,8,6,2
0,2,19.1434,733.875,312.735,620517,-2.71651,28,0.5,2.00126,0,4294967295,0,6,6,0
0,2,125.426,4516.7,630.627,1.26438e+06,-2.20756,29,0.5,2.00021,0,4294967295,0,5,5,0
0,2,41.5913,2577.15,325.082,19461.2,-2.34468,29,0.5,2.00038,0,4294967295,0,5,5,0
0,2,42.7134,415.345,326.835,100462,-2.20265,29,0.5,2.00183,0,4294967295,0,5,5,0
0,2,265.686,9152.57,1016.77,1.36001e+07,-2.50065,29,0.5,2.00014,0,4294967295,0,5,5,0
0,2,135.28,5003.41,135.28,8.421e+07,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,244.379,8893.16,244.379,6.74332e+07,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1808.71,25056.7,1808.71,1.62229e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,39.8933,2574.26,39.8933,249102,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.93842,138.959,118.517,363501,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,3.64202,146.002,3.64202,469090,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,11.8904,272.653,11.8904,1.4577e+08,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.687333,11.9162,0.687333,1.14619e+08,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,10.0243,52.2428,10.0243,4.87738e+06,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,40.3281,389.664,40.3281,1.36011e+08,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.31696,19.2765,2.31696,1.65962e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,4,19.6277,601.358,186.793,442831,-2.71651,22,0.101114,3.16915,0,4294967295,0,12,12,0
0,4,30.4929,235.342,119.694,274476,-2.30151,26,0.101114,3.42079,0,4294967295,0,8,8,0
0,4,108.812,1325.32,111.573,65334.6,-2.20265,27,0.101114,3.4246,0,4294967295,0,7,7,0
0,4,5.4947,37.964,5.4947,1.02112e+06,-2.46243,34,0.101114,3,0,4294967295,0,0,0,0
0,4,29.041,237.196,29.041,868.331,-2.30151,34,0.101114,3,0,4294967295,0,0,0,0
0,5,23.9793,711.807,711.807,3.82068e+07,-2.20756,22,0.101114,2.00086,217.666,33,1,12,11,1
0,5,1.33584,44.9801,44.9801,8.95616e+06,-2.34468,29,0.101114,2,1.38523,34,1,5,5,0
0,5,4.13954,71.9386,71.9386,942419,-2.50065,29,0.101114,2.46725,14.1397,34,1,5,5,0
0,5,1.90106,14.2342,1.90106,3141.46,-2.30151,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.456687,3.21789,0.456687,579709,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.141001,2.00449,0.141001,1.12474e+11,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,1.01212,19.835,1.01212,5.57413e+06,-2.35147,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,1031.01,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1178.32,59102.4,59102.4,136213,-2.20756,0,0.101114,2,16712.3,30,1,35,31,4
0,6,831.904,11991.1,11991.1,993205,-2.30151,0,0.101114,2,0,15,1,35,16,19
0,6,36.7875,815.172,815.172,120222,-2.35147,10,0.101114,2,0,18,1,24,8,16
0,6,60.3157,2486.13,2405.47,47145.2,-2.71651,22,0.101114,2,0,4294967295,0,12,12,0
0,6,113.119,8001.09,3064.92,507053,-2.34468,22,0.101114,2,0,4294967295,0,12,12,0
