GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46766.8,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42978.5,-2.30426,0,0.5,2,192499,33,1,36,34,2
0,0,4668.9,288821,288821,17266.4,-2.18799,0,0.5,2,30809.8,23,1,36,24,12
0,0,37.3616,1021.66,1021.66,1.00932e+08,-2.20756,22,0.5,2,404.959,30,1,13,8,5
0,0,43.5143,460.912,460.912,9.44419e+06,-2.20265,26,0.5,2,0,30,1,9,4,5
0,0,310.137,11086,7603.8,1.17514e+07,-2.50065,27,0.5,2,0,4294967295,0,8,8,0
0,0,4445.48,290115,26170.9,753209,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,1624,24930.1,14657.7,1.43604e+06,-2.30151,28,0.5,2,1836.65,4294967295,0,7,7,0
0,0,43.362,2446.18,2446.18,817.283,-2.24328,28,0.5,2,367.572,35,1,7,7,0
0,0,402.847,4303.85,2313.34,1.70181e+08,-2.46243,28,0.5,2,0,4294967295,0,7,7,0
0,0,310.137,11086,4538.21,4.58648e+06,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,1616.07,25098.2,2424.83,839865,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,43.6145,490.023,97.056,2.07327e+08,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,378.175,4458.69,669.84,87818.4,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,307.592,11040.6,558.073,5.13081e+06,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,4622.22,290474,6306.91,944784,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,12155.3,650091,12155.3,1.57492e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,44.4289,421.387,44.4289,9.28087e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,39388.7,1.51826e+06,-0.000167489,10,0.5,3.67995,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,48292.1,-2.24328,0,0.5,2.1834,31623.2,30,1,36,31,5
0,2,133.895,4895.17,4895.17,218969,-2.20756,0,0.5,3.10621,2302.87,12,1,36,13,23
0,2,40.0523,2528.5,2528.5,86.3758,-2.34468,16,0.5,2.56934,862.145,20,1,19,4,15
0,2,251.836,8308.65,6249.68,3.28834e+06,-2.50065,25,0.5,2.80331,-4.1356e-13,4294967295,0,10,10,0
0,2,1715.31,29225.3,29225.3,338422,-2.46243,26,0.5,3.09077,12060,32,1,9,6,3
0,2,19.1434,733.875,610.899,599114,-2.71651,28,0.5,2.61398,0,4294967295,0,7,7,0
0,2,125.426,4516.7,1227.36,1.20198e+06,-2.20756,29,0.5,2.7453,0,4294967295,0,6,6,0
0,2,41.5913,2577.15,744.041,18599.7,-2.34468,29,0.5,2.77122,0,4294967295,0,6,6,0
0,2,42.7134,415.345,415.345,88299.1,-2.20265,29,0.5,2.81096,0,35,1,6,6,0
0,2,265.686,9152.57,1695.7,1.31095e+07,-2.50065,29,0.5,2.70219,0,4294967295,0,6,6,0
0,2,135.28,5003.41,255.315,6.67485e+07,-2.20756,34,0.5,2.48269,0,4294967295,0,1,1,0
0,2,244.379,8893.16,552.051,5.90982e+07,-2.50065,34,0.5,2.85225,0,4294967295,0,1,1,0
0,2,1808.71,25056.7,2794.38,1.56916e+07,-2.46243,34,0.5,2.81845,0,4294967295,0,1,1,0
0,2,39.8933,2574.26,66.0657,241535,-2.34468,34,0.5,2.00623,0,4294967295,0,1,1,0
0,2,42.6682,414.233,42.6682,870356,-2.20265,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.93842,138.959,138.959,321886,-2.20756,29,0.108737,2,40.6769,35,1,6,6,0
0,3,3.64202,146.002,8.94614,453195,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,11.8904,272.653,24.0884,1.17568e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.687333,11.9162,2.31118,1.10935e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,10.0243,52.2428,20.8593,288386,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,40.3281,389.664,68.9943,8.78858e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.31696,19.2765,6.15446,1.59951e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
