GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90711.4,-2.35147,0,0.5,2,88255,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20309e+06,65930.5,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39297.3,-2.18799,0,0.5,2,61556.1,23,1,31,24,7
0,0,378.175,4458.69,4458.69,56627.7,-2.46243,10,0.5,2,3324.36,16,1,20,6,14
0,0,310.137,11086,11086,255170,-2.50065,16,0.5,2,3136.12,25,1,14,9,5
0,0,1624,24930.1,24930.1,94228.1,-2.30151,17,0.5,2,11093.3,27,1,13,10,3
0,0,1519.03,25951,18001.3,475653,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,37.3616,1021.66,1021.66,3.6168e+08,-2.20756,22,0.5,2,239.343,30,1,8,8,0
0,0,43.5143,460.912,460.912,1.15593e+08,-2.20265,26,0.5,2,183.324,30,1,4,4,0
0,0,43.4564,2170.86,761.536,1055.76,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,310.137,11086,1483.75,1.43017e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,4445.48,290115,8119.71,1.79621e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,1624,24930.1,3523.81,1.18503e+06,-2.30151,28,0.5,2,0,4294967295,0,2,2,0
0,0,43.362,2446.18,228.956,243.786,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,402.847,4303.85,835.31,2.91269e+08,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,310.137,11086,564.255,6.275e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,1,4352.32,93898.5,19135.6,1.76416e+06,-0.000167489,10,0.5,3.78107,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,92701.4,-2.24328,0,0.5,2.05195,232.809,30,1,31,31,0
0,2,133.895,4895.17,4895.17,2.07013e+06,-2.20756,0,0.5,3.10373,3779.4,12,1,31,13,18
0,2,19.2839,685.03,685.03,7766.36,-2.71651,14,0.5,2.02654,405.622,17,1,16,3,13
0,2,40.0523,2528.5,2528.5,57944.9,-2.34468,16,0.5,2.61712,1087.01,20,1,14,4,10
0,2,1857.9,24992,24992,569981,-2.46243,22,0.5,3.05526,15205.9,29,1,8,7,1
0,2,257.323,8600.71,8600.71,917853,-2.50065,23,0.5,3.32433,6555.69,29,1,7,6,1
0,2,17.0568,723.465,195.616,189159,-2.71651,25,0.5,2.00258,0,4294967295,0,5,5,0
0,2,251.836,8308.65,1962.73,3.03254e+06,-2.50065,25,0.5,2.31174,0,4294967295,0,5,5,0
0,2,1715.31,29225.3,12860.5,947142,-2.46243,26,0.5,3.29219,0,4294967295,0,4,4,0
0,2,19.1434,733.875,59.6473,842762,-2.71651,28,0.5,2.01819,0,4294967295,0,2,2,0
0,2,125.426,4516.7,180.906,2.36995e+07,-2.20756,29,0.5,2.0009,0,4294967295,0,1,1,0
0,2,41.5913,2577.15,68.9161,33221.1,-2.34468,29,0.5,2.00186,0,4294967295,0,1,1,0
0,2,42.7134,415.345,70.3238,209422,-2.20265,29,0.5,2.0042,0,4294967295,0,1,1,0
0,2,265.686,9152.57,364.03,2.00143e+07,-2.50065,29,0.5,2.00082,0,4294967295,0,1,1,0
0,3,11.8904,272.653,272.653,3.14592e+07,-2.50065,22,0.131027,2,250.406,29,1,8,7,1
0,3,36.6528,420.356,375.165,3.07078e+07,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,3.64202,146.002,120.422,8829.29,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,9.08386,52.89,52.89,1.13222e+06,-2.46243,26,0.131027,2,59.7259,29,1,4,3,1
0,3,0.724903,11.582,11.582,2.288e+06,-2.35147,26,0.131027,2,19.7798,29,1,4,3,1
0,3,2.5313,20.204,18.3704,1.05851e+07,-2.30151,28,0.131027,2,2.47899e-05,4294967295,0,2,2,0
0,3,5.93842,138.959,15.1778,946284,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,4,19.6277,601.358,18.2934,672546,-2.71651,22,0.131027,3.49954,0,4294967295,0,8,8,0
0,4,20.0454,1200.09,124.413,4.47955e+06,-2.34468,22,0.131027,3.47151,0,4294967295,0,8,8,0
0,4,29.041,237.196,237.196,299.222,-2.30151,22,0.131027,3.48339,126.091,26,1,8,4,4
0,4,5.17511,37.1653,8.60101,24293.2,-2.46243,22,0.131027,3.5,0,4294967295,0,8,8,0
0,4,30.4929,235.342,34.6727,2.51931e+06,-2.30151,26,0.131027,3.49723,0,4294967295,0,4,4,0
0,4,108.812,1325.32,109.038,920116,-2.20265,27,0.131027,3.46652,0,4294967295,0,3,3,0
0,5,23.9793,711.807,463.545,7.81856e+07,-2.20756,22,0.131027,2.01755,0,4294967295,0,8,8,0
0,5,0.147873,2.03716,2.03716,34994.3,-2.71651,26,0.131027,2.05956,0.910465,29,1,4,3,1
0,5,1.85782,14.0761,14.0761,177.373,-2.30151,26,0.131027,2.00025,14.8361,29,1,4,3,1
0,5,0.449755,3.21914,3.21914,34761.1,-2.30426,28,0.131027,2.01287,0.763813,30,1,2,2,0
0,5,1.01212,19.835,2.97593,315691,-2.35147,29,0.131027,2.13558,0,4294967295,0,1,1,0
0,5,1.33584,44.9801,3.75016,4.84874e+07,-2.34468,29,0.131027,2.17308,0,4294967295,0,1,1,0
0,5,4.13954,71.9386,9.66836,6.34519e+07,-2.50065,29,0.131027,2.28646,0,4294967295,0,1,1,0
0,5,0.141941,1.99552,0.607464,4.31485e+09,-2.71651,29,0.131027,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,2807.78,-2.34468,0,0.131027,2,5055.29,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,237261,-2.20756,0,0.131027,2,863.409,30,1,31,31,0
0,6,831.904,11991.1,11991.1,27296.9,-2.30151,0,0.131027,2,5195.06,15,1,31,16,15
0,6,19.4603,441.32,441.32,8682.08,-2.50065,10,0.131027,2,186.96,17,1,20,7,13
0,6,36.7875,815.172,815.172,940699,-2.35147,10,0.131027,2,566.836,18,1,20,8,12
0,6,202.254,2843.29,2843.29,5.82352e+06,-2.30426,15,0.131027,2,1341.73,26,1,15,11,4
0,6,62.5185,2693.64,2693.64,59741.7,-2.71651,17,0.131027,2,369.232,30,1,13,13,0
0,6,60.3157,2486.13,1110.31,10044.6,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,202.254,2843.29,2017.77,2.19131e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,113.119,8001.09,1499.89,573606,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,898.999,10763.9,4753.36,1.7158e+06,-2.30151,22,0.131027,2,0,4294967295,0,8,8,0
0,6,7.69424,63.3812,63.3812,1.49782e+06,-2.20265,24,0.131027,2,48.3977,28,1,6,4,2
0,6,118.835,7567.04,566.994,230524,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
