GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102579,-2.35147,0,0.5,2,34725.6,29,1,30,30,0
0,0,47894.7,1.45505e+06,1.12447e+06,67938.4,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,45615.1,-2.18799,0,0.5,2,30774,23,1,30,24,6
0,0,378.175,4458.69,4458.69,115787,-2.46243,10,0.5,2,1662.27,16,1,19,6,13
0,0,310.137,11086,11086,313581,-2.50065,16,0.5,2,0,25,1,13,9,4
0,0,1624,24930.1,24930.1,111053,-2.30151,17,0.5,2,5548.96,27,1,12,10,2
0,0,1519.03,25951,14267.4,517307,-2.30151,22,0.5,2,0,4294967295,0,7,7,0
0,0,37.3616,1021.66,980.66,4.44747e+08,-2.20756,22,0.5,2,100.062,4294967295,0,7,7,0
0,0,43.5143,460.912,388.3,1.57705e+08,-2.20265,26,0.5,2,0,4294967295,0,3,3,0
0,0,43.4564,2170.86,436.583,1130.66,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,310.137,11086,942.859,1.57257e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,4445.48,290115,6086.35,2.1063e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,1624,24930.1,2440.59,1.22534e+06,-2.30151,28,0.5,2,0,4294967295,0,1,1,0
0,0,43.362,2446.18,107.521,251.212,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,402.847,4303.85,599.523,3.52997e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,310.137,11086,310.137,7.47611e+06,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,14253.8,1.81805e+06,-0.000167489,10,0.5,3.33897,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,76571.7,104523,-2.24328,0,0.5,2.00972,0,4294967295,0,30,30,0
0,2,133.895,4895.17,4895.17,3.06235e+06,-2.20756,0,0.5,3.26142,0,12,1,30,13,17
0,2,19.2839,685.03,685.03,82352.2,-2.71651,14,0.5,2.01364,201.758,17,1,15,3,12
0,2,40.0523,2528.5,2528.5,117286,-2.34468,16,0.5,2.89747,1.93158e-14,20,1,13,4,9
0,2,1857.9,24992,24992,675133,-2.46243,22,0.5,2.65495,6028.34,29,1,7,7,0
0,2,257.323,8600.71,8600.71,1.12597e+06,-2.50065,23,0.5,3.26075,0,29,1,6,6,0
0,2,17.0568,723.465,133.202,5.36209e+06,-2.71651,25,0.5,2.00054,0,4294967295,0,4,4,0
0,2,251.836,8308.65,1509.45,3.12721e+06,-2.50065,25,0.5,2.26267,0,4294967295,0,4,4,0
0,2,1715.31,29225.3,7164.1,1.10756e+06,-2.46243,26,0.5,3.05986,0,4294967295,0,3,3,0
0,2,19.1434,733.875,35.0996,3.16491e+06,-2.71651,28,0.5,2.00356,0,4294967295,0,1,1,0
0,2,125.426,4516.7,125.426,6.56334e+08,-2.20756,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.5913,2577.15,41.5913,2.13843e+07,-2.34468,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.7134,415.345,42.7134,1.38004e+08,-2.20265,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,265.686,9152.57,265.686,2.26487e+07,-2.50065,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,11.8904,272.653,272.653,4.16784e+07,-2.50065,22,0.128299,2,117.009,29,1,7,7,0
0,3,36.6528,420.356,249.678,3.41398e+07,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,3.64202,146.002,69.0295,9103.91,-2.24328,25,0.128299,2,0,4294967295,0,4,4,0
0,3,9.08386,52.89,52.89,1.55712e+06,-2.46243,26,0.128299,2,17.0547,29,1,3,3,0
0,3,0.724903,11.582,11.582,3.17185e+06,-2.35147,26,0.128299,2,5.00905,29,1,3,3,0
0,3,2.5313,20.204,7.51253,1.61388e+07,-2.30151,28,0.128299,2,2.47899e-05,4294967295,0,1,1,0
0,3,5.93842,138.959,5.93842,1.64767e+08,-2.20756,29,0.128299,2,0,4294967295,0,0,0,0
0,4,19.6277,601.358,18.9595,839680,-2.71651,22,0.128299,3.49997,0,4294967295,0,7,7,0
0,4,20.0454,1200.09,117.289,1.77341e+07,-2.34468,22,0.128299,3.04282,0,4294967295,0,7,7,0
0,4,29.041,237.196,233.422,376.714,-2.30151,22,0.128299,3.44015,98.1593,26,1,7,4,3
0,4,5.17511,37.1653,3.79666,25046.4,-2.46243,22,0.128299,3.49967,0,4294967295,0,7,7,0
0,4,30.4929,235.342,33.1578,3.53162e+06,-2.30151,26,0.128299,3.00006,0,4294967295,0,3,3,0
0,4,108.812,1325.32,104.158,5.15026e+06,-2.20265,27,0.128299,3.05323,0,4294967295,0,2,2,0
0,5,23.9793,711.807,351.695,8.6395e+07,-2.20756,22,0.128299,2.00549,0,4294967295,0,7,7,0
0,5,0.147873,2.03716,1.01858,40479,-2.71651,26,0.128299,2,0,29,1,3,3,0
0,5,1.85782,14.0761,14.0761,205.168,-2.30151,26,0.128299,2.0021,2.85107,29,1,3,3,0
0,5,0.449755,3.21914,1.49559,39439.1,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,5,1.01212,19.835,1.01212,330027,-2.35147,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,1.33584,44.9801,1.33584,5.89895e+07,-2.34468,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,4.13954,71.9386,4.13954,1.06663e+08,-2.50065,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,0.141941,1.99552,0.141941,5.26281e+09,-2.71651,29,0.128299,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,3493.92,-2.34468,0,0.128299,2,3664.92,17,1,30,18,12
0,6,1178.32,59102.4,54766.3,267634,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,831.904,11991.1,11991.1,35425.1,-2.30151,0,0.128299,2,3358.16,15,1,30,16,14
0,6,19.4603,441.32,441.32,14388.8,-2.50065,10,0.128299,2,0,17,1,19,7,12
0,6,36.7875,815.172,815.172,1.37804e+06,-2.35147,10,0.128299,2,280.318,18,1,19,8,11
0,6,202.254,2843.29,2843.29,6.84607e+06,-2.30426,15,0.128299,2,663.396,26,1,14,11,3
0,6,62.5185,2693.64,2448.1,67692.9,-2.71651,17,0.128299,2,1.17581,4294967295,0,12,12,0
0,6,60.3157,2486.13,822.153,10352.1,-2.71651,22,0.128299,2,0,4294967295,0,7,7,0
0,6,202.254,2843.29,1567.44,2.25957e+06,-2.30426,22,0.128299,2,0,4294967295,0,7,7,0
0,6,113.119,8001.09,1138.75,591177,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,898.999,10763.9,3907.07,1.80206e+06,-2.30151,22,0.128299,2,0,4294967295,0,7,7,0
0,6,7.69424,63.3812,63.3812,2.63641e+06,-2.20265,24,0.128299,2,-1.77636e-15,28,1,5,4,1
0,6,118.835,7567.04,394.106,255111,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,867.062,11792,1471.94,582192,-2.30151,27,0.128299,2,0,4294967295,0,2,2,0
0,6,17.705,434.044,65.8295,5.12202e+07,-2.50065,27,0.128299,2,0,4294967295,0,2,2,0
0,6,203.315,2793.91,309.707,6.54762e+07,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,6,8.36431,63.6902,19.8887,6.77495e+06,-2.20265,28,0.128299,2,0,4294967295,0,1,1,0
0,6,19.2662,444.814,19.2662,399054,-2.50065,29,0.128299,2,0,4294967295,0,0,0,0
0,6,7.10283,64.6897,7.10283,2.0483e+07,-2.20265,29,0.128299,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,33871.8,-2.35147,0,0.128299,3.20008,5416.34,18,1,30,19,11
0,7,551.678,7498.23,7498.23,29160.7,-2.46243,0,0.128299,3.36451,3219.93,17,1,30,18,12
0,7,144.347,10582.5,10582.5,74518.3,-2.34468,0,0.128299,3.2122,4176.94,19,1,30,20,10
0,7,23.5626,247.583,243.506,5.17689e+07,-2.30426,0,0.128299,3.5643,0,12,1,30,13,17
0,7,132.212,1779.77,1779.77,2.45799e+07,-2.20265,0,0.128299,3.37519,0,16,1,30,17,13
0,7,567.648,42193.6,42193.6,181885,-2.24328,0,0.128299,3.37098,9633.61,23,1,30,24,6
0,7,29.2534,1006.29,1006.29,329114,-2.71651,16,0.128299,3.55073,-1.04516e-14,20,1,13,4,9
0,7,30.7424,958.716,215.798,6.76284e+07,-2.71651,22,0.128299,3.10092,0,4294967295,0,7,7,0
0,7,567.169,43214,3831.77,1.16808e+07,-2.24328,25,0.128299,3.32684,0,4294967295,0,4,4,0
0,7,139.938,10587.3,670.811,2.67292e+08,-2.34468,26,0.128299,3.76357,0,4294967295,0,3,3,0
0,7,131.573,1816.25,135.799,2.91482e+08,-2.20265,28,0.128299,3.65923,0,4294967295,0,1,1,0
0,7,144.517,10359.2,158.815,2.69738e+06,-2.34468,28,0.128299,3.693,0,4294967295,0,1,1,0
0,7,43.548,326.966,42.0368,1.23048e+06,-2.30151,28,0.128299,3.00033,0,4294967295,0,1,1,0
0,7,615.44,39260.7,1013.29,9.3359e+06,-2.24328,28,0.128299,3.58625,0,4294967295,0,1,1,0
0,7,23.5626,247.583,25.9879,2.67828e+06,-2.30426,28,0.128299,3.48658,0,4294967295,0,1,1,0
0,7,531.985,7775.35,761.715,1.91722e+08,-2.46243,28,0.128299,3.7073,0,4294967295,0,1,1,0
0,7,29.2534,1006.29,29.2534,1.54784e+07,-2.71651,29,0.128299,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,26967.4,-2.34468,0,0.128299,3.21975,1133.94,18,1,30,19,11
0,8,1186.65,21648.8,21648.8,109369,-2.20265,0,0.128299,2.68738,0,24,1,30,25,5
0,8,709.235,33305.8,30722.8,131826,-2.18799,0,0.128299,2.28084,0,4294967295,0,30,30,0
0,8,208.628,6847.92,6847.92,88874.4,-2.50065,0,0.128299,3.12585,1925.39,19,1,30,20,10
0,8,31.2812,737.686,737.686,1.26344e+06,-2.35147,12,0.128299,2.09402,0,18,1,17,6,11
0,8,31.8015,755.785,261.511,5.39989e+07,-2.35147,23,0.128299,2.00014,0,4294967295,0,6,6,0
0,8,62.6784,3598.32,238.313,1.38051e+07,-2.34468,25,0.128299,2.0042,0,4294967295,0,4,4,0
0,8,31.2727,718.737,108.891,1.54081e+07,-2.35147,26,0.128299,2.00009,0,4294967295,0,3,3,0
0,8,57.8795,3598.7,89.3301,1.54003e+06,-2.34468,28,0.128299,2.00014,0,4294967295,0,1,1,0
0,8,200.376,6730.76,274.877,6.90054e+07,-2.50065,28,0.128299,2.00015,0,4294967295,0,1,1,0
0,8,1256,22725.6,1256,1.30862e+06,-2.20265,29,0.128299,2.5,0,4294967295,0,0,0,0
0,8,31.727,770.352,31.727,3.55182e+07,-2.35147,29,0.128299,2.5,0,4294967295,0,0,0,0
