GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,63021.3,-2.35147,0,0.5,2,250613,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55522.2,-2.30426,0,0.5,2,8998.56,33,1,34,34,0
0,0,4668.9,288821,288821,29243.5,-2.18799,0,0.5,2,153818,23,1,34,24,10
0,0,37.6379,1145.78,1145.78,49248.5,-2.20756,13,0.5,2,2549.9,18,1,20,5,15
0,0,296.311,11569.4,11569.4,763708,-2.50065,16,0.5,2,12769.4,26,1,17,10,7
0,0,1482.89,25327.3,25327.3,1.07796e+06,-2.30151,22,0.5,2,11397.4,32,1,11,10,1
0,0,41.7111,494.724,494.724,3.17243e+06,-2.20265,24,0.5,2,1273.54,29,1,9,5,4
0,0,322.138,4031.22,4031.22,1.05389e+08,-2.46243,24,0.5,2,329.704,33,1,9,9,0
0,0,296.311,11569.4,3861.45,3.19222e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,4727.35,274897,17768.8,2.14964e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,37.6379,1145.78,1145.78,114710,-2.20756,28,0.5,2,12.7287,33,1,5,5,0
0,0,357.16,4193.8,2832.49,5.04944e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,299.326,11334.3,2074.38,2.45542e+07,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,43.3667,518.884,518.884,958072,-2.20265,29,0.5,2,164.158,33,1,4,4,0
0,1,4294.61,93995,93995,353845,-0.000167489,10,0.5,3.95821,5800.44,33,1,23,23,0
0,1,1274.07,118120,91096.4,487.975,-0.00413064,10,0.5,3.91453,0,4294967295,0,23,23,0
0,2,41.8346,2556.96,2556.96,22048.9,-2.34468,0,0.5,2.03609,2734.75,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,34415.2,-2.24328,0,0.5,2.95811,42753,30,1,34,31,3
0,2,133.895,4895.17,4895.17,134221,-2.20756,0,0.5,2.11556,7722.29,12,1,34,13,21
0,2,257.878,8727.34,8727.34,2.05568e+06,-2.50065,0,0.5,2.26979,9431.74,14,1,34,15,19
0,2,40.7423,2787.23,1772.58,2.63283e+07,-2.34468,22,0.5,2.00133,0,4294967295,0,11,11,0
0,2,1957.37,32467.5,32467.5,455911,-2.30151,22,0.5,2.9966,24748.5,31,1,11,9,2
0,2,19.4179,650.755,487.733,2.50452e+06,-2.71651,25,0.5,2.00015,0,4294967295,0,8,8,0
0,2,27.2935,968.3,640.569,61883.8,-2.18799,25,0.5,2.0002,0,4294967295,0,8,8,0
0,2,39.9917,2719.61,579.157,20083.5,-2.34468,26,0.5,2.00016,0,4294967295,0,7,7,0
0,2,2173.15,31496.3,13921.1,257969,-2.30151,27,0.5,2.64145,0,4294967295,0,6,6,0
0,2,257.878,8727.34,1448.32,4.19966e+06,-2.50065,27,0.5,2.0005,0,4294967295,0,6,6,0
