GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71942.7,-2.35147,0,0.5,2,196987,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.37426e+06,62601.1,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,34470.3,-2.18799,0,0.5,2,123052,23,1,33,24,9
0,0,37.6379,1145.78,1145.78,187891,-2.20756,13,0.5,2,1912.12,18,1,19,5,14
0,0,296.311,11569.4,11569.4,942329,-2.50065,16,0.5,2,9573.66,26,1,16,10,6
0,0,1482.89,25327.3,25327.3,1.23805e+06,-2.30151,22,0.5,2,5953.88,32,1,10,10,0
0,0,41.7111,494.724,494.724,2.27373e+07,-2.20265,24,0.5,2,923.306,29,1,8,5,3
0,0,322.138,4031.22,3845.28,1.30643e+08,-2.46243,24,0.5,2,12.1192,4294967295,0,8,8,0
0,0,296.311,11569.4,2859.14,3.48461e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,4727.35,274897,14175.7,2.21517e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,37.6379,1145.78,705.195,129918,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,357.16,4193.8,2076.56,5.83538e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,299.326,11334.3,1402.36,2.91909e+07,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,43.3667,518.884,386.76,7.98213e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,1,4294.61,93995,82099.6,399007,-0.000167489,10,0.5,3.94069,0,4294967295,0,22,22,0
0,1,1274.07,118120,84809.9,533.699,-0.00413064,10,0.5,3.94552,0,4294967295,0,22,22,0
0,2,41.8346,2556.96,2556.96,37421.1,-2.34468,0,0.5,2.04889,2208.99,11,1,33,12,21
0,2,1012.88,81987.1,81987.1,39384,-2.24328,0,0.5,2.43953,24386.4,30,1,33,31,2
0,2,133.895,4895.17,4895.17,209135,-2.20756,0,0.5,2.33885,6833.89,12,1,33,13,20
0,2,257.878,8727.34,8727.34,2.84589e+06,-2.50065,0,0.5,2.50988,7875.11,14,1,33,15,18
0,2,18.8449,667.971,667.971,20.0128,-2.71651,14,0.5,2.00022,784.95,17,1,18,3,15
0,2,40.7423,2787.23,1485.59,3.06087e+07,-2.34468,22,0.5,2.00358,0,4294967295,0,10,10,0
0,2,1957.37,32467.5,32467.5,537249,-2.30151,22,0.5,2.94704,11643.6,31,1,10,9,1
0,2,19.4179,650.755,362.788,3.23137e+06,-2.71651,25,0.5,2.0002,0,4294967295,0,7,7,0
0,2,27.2935,968.3,486.012,67303.4,-2.18799,25,0.5,2.00022,0,4294967295,0,7,7,0
0,2,39.9917,2719.61,436.027,21008.9,-2.34468,26,0.5,2.00036,0,4294967295,0,6,6,0
0,2,2173.15,31496.3,10977.5,265827,-2.30151,27,0.5,2.57718,0,4294967295,0,5,5,0
0,2,257.878,8727.34,1167.21,5.36937e+06,-2.50065,27,0.5,2.00271,0,4294967295,0,5,5,0
0,2,131.832,4768.65,476.837,1.24068e+07,-2.20756,28,0.5,2.00023,0,4294967295,0,4,4,0
0,2,18.8449,667.971,182.763,1.50069e+06,-2.71651,28,0.5,2.27116,0,4294967295,0,4,4,0
0,2,43.7067,2428.27,171.437,1.11338e+06,-2.34468,29,0.5,2.0321,0,4294967295,0,3,3,0
0,2,260.196,8535.23,584.446,1.65376e+07,-2.50065,29,0.5,2.00022,0,4294967295,0,3,3,0
0,3,4.06373,134.231,134.231,8862.67,-2.24328,24,0.0947426,2,178.825,30,1,8,6,2
0,3,39.4286,422.172,422.172,9.65533e+06,-2.30426,25,0.0947426,2,232.372,31,1,7,6,1
0,3,0.863911,10.3385,10.3385,488.641,-2.35147,27,0.0947426,2,30.3144,30,1,5,3,2
0,3,1.82078,34.1109,34.1109,363422,-2.18799,27,0.0947426,2,41.2115,31,1,5,4,1
0,3,8.82861,79.2806,79.2806,1.994e+06,-2.46243,27,0.0947426,2,78.8777,31,1,5,4,1
0,3,0.819401,10.5579,10.5579,17209.5,-2.35147,28,0.0947426,2,17.8553,31,1,4,3,1
0,3,3.0803,17.4355,17.4355,7.59352e+06,-2.30151,28,0.0947426,2,32.9538,30,1,4,2,2
0,3,13.9363,267.014,84.1253,2.22114e+06,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,4,27.2234,253.046,175.108,1.67027e+06,-2.30151,22,0.0947426,3.4999,0,4294967295,0,10,10,0
0,4,5.00636,37.6244,37.6244,2.25464e+06,-2.46243,22,0.0947426,3.5,72.3783,30,1,10,8,2
0,4,18.7584,637.969,139.952,1.1901e+06,-2.71651,22,0.0947426,3.45923,0,4294967295,0,10,10,0
0,4,118.957,1525.22,125.143,2.24347e+06,-2.20265,28,0.0947426,3.21013,0,4294967295,0,4,4,0
0,5,33.9175,1053.01,449.718,1.02691e+07,-2.18799,24,0.0947426,2.00055,0,4294967295,0,8,8,0
0,5,4.20293,79.3274,79.3274,1.4199e+06,-2.50065,24,0.0947426,2.39413,84.9673,30,1,8,6,2
0,5,0.119643,2.27067,2.27067,9.43596e+07,-2.71651,26,0.0947426,2,5.86096,29,1,6,3,3
0,5,2.04297,13.0006,13.0006,66506.1,-2.30151,26,0.0947426,2.96885,43.4473,29,1,6,3,3
0,5,0.501793,3.4056,3.4056,1.01318e+08,-2.30426,28,0.0947426,2.0317,7.70097,30,1,4,2,2
0,5,0.119643,2.27067,2.27067,4.43188e+09,-2.71651,29,0.0947426,2,0.909012,32,1,3,3,0
0,6,113.119,8001.09,8001.09,1555.59,-2.34468,0,0.0947426,2,7116.53,17,1,33,18,15
0,6,202.254,2843.29,2843.29,400790,-2.30426,0,0.0947426,2,2356.16,10,1,33,11,22
0,6,1177.91,59564.8,59564.8,141677,-2.18799,0,0.0947426,2,8531.21,30,1,33,31,2
0,6,831.904,11991.1,11991.1,14953.6,-2.30151,0,0.0947426,2,7914.9,15,1,33,16,17
0,6,37.3416,866.046,866.046,3.25056e+06,-2.35147,16,0.0947426,2,1037.55,25,1,16,9,7
0,6,65.405,2459.61,2459.61,28390.1,-2.71651,17,0.0947426,2,1567.33,29,1,15,12,3
0,6,28.1663,1352.5,1255.25,369254,-2.24328,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,113.119,8001.09,2201.53,460334,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,19.8456,436.4,436.4,2.77653e+06,-2.50065,23,0.0947426,2,359.447,30,1,9,7,2
0,6,7.72866,71.3728,71.3728,626282,-2.20265,24,0.0947426,2,131.232,28,1,8,4,4
0,6,191.76,3111.4,1513.18,5.49343e+07,-2.30426,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,68.2463,2459.87,886.72,278303,-2.71651,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,114.646,8188.68,912.799,174722,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,862.516,11277.8,2708.54,5.4759e+06,-2.30151,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,19.1604,475.987,253.206,43348.5,-2.50065,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,37.3416,866.046,253.754,7.89302e+06,-2.35147,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,202.254,2843.29,767.343,1.48725e+07,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,19.2693,441.725,104.243,528664,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,7.63227,74.7652,57.4067,3.94515e+06,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,551.678,7498.23,7498.23,32819.8,-2.46243,0,0.0947426,3.3634,12011.8,17,1,33,18,15
0,7,144.347,10582.5,10582.5,74680,-2.34468,0,0.0947426,3.28191,14214.5,20,1,33,21,12
0,7,132.212,1779.77,1779.77,117720,-2.20265,0,0.0947426,3.27973,2735.93,16,1,33,17,16
0,7,1110.39,46430.1,46430.1,40007.6,-2.50065,0,0.0947426,3.23567,48100.3,21,1,33,22,11
0,7,23.5626,247.583,240.94,16.9399,-2.30426,15,0.0947426,3.14096,211.208,18,1,17,3,14
0,7,27.8869,885.697,885.697,13535.1,-2.20756,16,0.0947426,3.3997,803.995,20,1,16,4,12
0,7,40.614,389.559,385.039,5956.83,-2.30151,16,0.0947426,3.23834,382.194,19,1,16,3,13
0,7,633.422,29259.5,22129.8,7.63782e+06,-2.18799,22,0.0947426,3.21401,56.2934,4294967295,0,10,10,0
0,7,140.492,10507.7,3940.06,6.98408e+07,-2.34468,24,0.0947426,3.26822,0,4294967295,0,8,8,0
0,7,582.503,28744.7,11082,4.79462e+06,-2.18799,25,0.0947426,3.32485,0,4294967295,0,7,7,0
0,7,22.7631,253.864,175.532,1.12372e+06,-2.30426,26,0.0947426,3.49979,0,4294967295,0,6,6,0
0,7,144.347,10582.5,442.446,5.32548e+06,-2.34468,26,0.0947426,3.26651,0,4294967295,0,6,6,0
0,7,1087.74,48740.3,8947.32,2.41773e+06,-2.50065,27,0.0947426,3.29748,0,4294967295,0,5,5,0
0,7,132.726,1740.15,284.969,9.89028e+06,-2.20265,27,0.0947426,3.23605,0,4294967295,0,5,5,0
0,7,633.422,29259.5,3979.07,2.43185e+06,-2.18799,28,0.0947426,3.36446,0,4294967295,0,4,4,0
0,7,43.5109,381.742,163.8,590342,-2.30151,28,0.0947426,3.49881,0,4294967295,0,4,4,0
0,7,551.678,7498.23,1015.25,6.04131e+07,-2.46243,28,0.0947426,3.46116,0,4294967295,0,4,4,0
0,7,28.3519,890.301,149.287,1.35155e+06,-2.20756,29,0.0947426,3.4988,0,4294967295,0,3,3,0
0,8,56.9919,3645,3645,14771.6,-2.34468,0,0.0947426,2.14001,2525.82,18,1,33,19,14
0,8,709.235,33305.8,33305.8,102863,-2.18799,0,0.0947426,2.95233,8336.39,30,1,33,31,2
0,8,1083.91,16203.9,16203.9,43728.1,-2.30151,0,0.0947426,2.82782,13985.3,21,1,33,22,11
0,8,208.628,6847.92,6847.92,87524.7,-2.50065,0,0.0947426,2.33846,6294.34,19,1,33,20,13
0,8,36.0935,784.748,784.748,29498.2,-2.35147,15,0.0947426,2.00066,504.946,20,1,17,5,12
0,8,28.659,1452.2,1452.2,1.45079e+06,-2.24328,16,0.0947426,2.05235,906.859,25,1,16,9,7
0,8,28.4373,1363.13,647.434,3.55416e+06,-2.24328,22,0.0947426,2.00034,0,4294967295,0,10,10,0
0,8,1156.51,15987,4555.36,966852,-2.30151,25,0.0947426,2.44013,0,4294967295,0,7,7,0
0,8,215.672,6988.56,870.574,3.2072e+07,-2.50065,26,0.0947426,2.00129,0,4294967295,0,6,6,0
0,8,38.6006,833.135,299.124,2.78398e+06,-2.35147,26,0.0947426,2.00017,0,4294967295,0,6,6,0
0,8,58.7076,3549.12,231.084,3.69071e+06,-2.34468,28,0.0947426,2.00029,0,4294967295,0,4,4,0
0,8,36.0935,784.748,114.906,1.66589e+06,-2.35147,29,0.0947426,2.00941,0,4294967295,0,3,3,0
0,8,25.6357,1533.88,93.631,1.21317e+06,-2.24328,29,0.0947426,2.29652,0,4294967295,0,3,3,0
