GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451079,133482,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785427,79581.6,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,169.806,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,4668.9,288821,288821,107887,-2.18799,0,0.5,2,40968.6,23,1,25,24,1
0,0,37.6379,1145.78,1145.78,3.36866e+07,-2.20756,13,0.5,2,0,18,1,11,5,6
0,0,319.914,4220.88,4220.88,5.5508e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,10,6,4
0,0,296.311,11569.4,8285.48,4.23197e+06,-2.50065,16,0.5,2,875.282,4294967295,0,8,8,0
0,0,1684.15,24147.8,15145.6,1.2782e+06,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,323.594,11076.3,987.366,961423,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,1482.89,25327.3,3280.59,177793,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,42.8431,468.179,199.327,6.30028e+08,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,316.485,4231.41,896.651,8.67525e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,42.5251,459.705,104.221,1.11065e+08,-2.20265,23,0.5,2,0,4294967295,0,1,1,0
0,0,41.7111,494.724,41.7111,2.26031e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,322.138,4031.22,322.138,6.62255e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,1,4294.61,93995,17143.6,559006,-0.000167489,10,0.5,3.08323,0,4294967295,0,14,14,0
0,1,1274.07,118120,24796.6,838.213,-0.00413064,10,0.5,3.60159,0,4294967295,0,14,14,0
0,2,41.8346,2556.96,2556.96,840539,-2.34468,0,0.5,2.78049,0,11,1,25,12,13
0,2,1012.88,81987.1,53137.9,66775.6,-2.24328,0,0.5,2.01979,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,3.1597e+06,-2.20756,0,0.5,2.68859,0,12,1,25,13,12
0,2,1994.95,32453.1,32453.1,57065,-2.30151,0,0.5,2.05743,6486.66,16,1,25,17,8
0,2,257.878,8727.34,8727.34,88517.5,-2.50065,0,0.5,2.64167,0,14,1,25,15,10
0,2,18.8449,667.971,667.971,8.95761e+07,-2.71651,14,0.5,2.15704,293.528,17,1,10,3,7
0,2,28.9718,917.215,917.215,282902,-2.18799,16,0.5,2.59987,0,19,1,8,3,5
0,2,40.7423,2787.23,100.221,1.51218e+08,-2.34468,22,0.5,2.00296,0,4294967295,0,2,2,0
0,2,31.0555,937.297,85.3518,3.08435e+07,-2.18799,22,0.5,2.00233,0,4294967295,0,2,2,0
0,2,1957.37,32467.5,4231.82,931693,-2.30151,22,0.5,2.72617,0,4294967295,0,2,2,0
0,2,259.1,8458.8,1299.12,2.29861e+07,-2.50065,22,0.5,2.64634,0,4294967295,0,2,2,0
0,2,131.132,5229.62,232.152,3.60548e+08,-2.20756,22,0.5,2.11266,0,4294967295,0,2,2,0
0,2,25.9262,978.025,45.6373,1.51981e+07,-2.18799,23,0.5,2.00026,0,4294967295,0,1,1,0
0,2,43.9134,2510.19,43.9134,5.93067e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,260.872,8850.17,260.872,2.58378e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,140.679,5113.23,140.679,1.10364e+08,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,39.4286,422.172,422.172,1.6833e+07,-2.30426,17,0.108538,2,178.409,23,1,7,6,1
0,3,8.41451,78.0637,34.6066,9.11261e+07,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,13.1419,270.058,47.8266,7.8238e+07,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,1.82574,34.7668,11.9935,167563,-2.18799,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.841637,10.1832,7.19779,151.366,-2.35147,22,0.108538,2,0.0189219,4294967295,0,2,2,0
0,3,2.85419,16.9165,16.2191,1.28353e+07,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,4.06373,134.231,4.06373,15989.5,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,5.70548,37.922,21.9218,300346,-2.46243,17,0.108538,3.5,0,4294967295,0,7,7,0
0,4,27.2234,253.046,54.154,7.40353e+06,-2.30151,22,0.108538,3.48657,0,4294967295,0,2,2,0
0,4,5.00636,37.6244,9.52204,2.0771e+07,-2.46243,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,114.343,1490.56,485.048,6.02358e+06,-2.20265,22,0.108538,3.14916,0,4294967295,0,2,2,0
0,4,18.7584,637.969,18.2349,3.16127e+07,-2.71651,22,0.108538,3.50006,0,4294967295,0,2,2,0
0,5,24.8058,746.122,59.2736,7.46344e+07,-2.20756,22,0.108538,2.00204,0,4294967295,0,2,2,0
0,5,0.124122,2.27989,1.37996,7.04349e+07,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.98583,12.7177,8.86731,17389,-2.30151,22,0.108538,2.00145,0,4294967295,0,2,2,0
0,5,0.481684,3.27486,3.27486,1.69412e+07,-2.30426,22,0.108538,2.00032,0.0624644,24,1,2,2,0
0,5,33.9175,1053.01,33.9175,1.56611e+08,-2.18799,24,0.108538,2.5,0,4294967295,0,0,0,0
0,5,4.20293,79.3274,4.20293,6.09012e+07,-2.50065,24,0.108538,2.5,0,4294967295,0,0,0,0
0,6,65.405,2459.61,2459.61,19514.5,-2.71651,0,0.108538,2,1005.92,11,1,25,12,13
0,6,113.119,8001.09,8001.09,8093.83,-2.34468,0,0.108538,2,2266.84,17,1,25,18,7
0,6,202.254,2843.29,2843.29,1.63006e+07,-2.30426,0,0.108538,2,1111.71,10,1,25,11,14
0,6,28.9615,1391.96,1391.96,2051.92,-2.24328,0,0.108538,2,678.827,10,1,25,11,14
0,6,1177.91,59564.8,36168.2,256549,-2.18799,0,0.108538,2,0,4294967295,0,25,25,0
0,6,831.904,11991.1,11991.1,104030,-2.30151,0,0.108538,2,2992.41,15,1,25,16,9
0,6,19.2693,441.725,441.725,114433,-2.50065,14,0.108538,2,153.175,21,1,10,7,3
0,6,37.3416,866.046,814.099,1.47913e+07,-2.35147,16,0.108538,2,141.193,4294967295,0,8,8,0
0,6,65.405,2459.61,784.91,19281.5,-2.71651,17,0.108538,2,0,4294967295,0,7,7,0
0,6,28.9615,1391.96,525.598,333780,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,202.254,2843.29,406.034,2.7433e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,40.3019,872.554,111.512,231953,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,66.0601,2402.83,164.155,11750.2,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,28.1663,1352.5,84.7438,277354,-2.24328,22,0.108538,2,0,4294967295,0,2,2,0
0,6,802.747,12637.6,1310.81,2.46599e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,6,7.76805,68.3961,32.7227,3.46316e+06,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,252.379,604992,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,19.8456,436.4,37.5164,6.73747e+06,-2.50065,23,0.108538,2,0,4294967295,0,1,1,0
0,6,7.72866,71.3728,7.72866,1.85178e+06,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,177830,-2.46243,0,0.108538,3.36228,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,297503,-2.34468,0,0.108538,3.28848,0,20,1,25,21,4
0,7,132.212,1779.77,1779.77,764232,-2.20265,0,0.108538,3.27315,0,16,1,25,17,8
0,7,633.422,29259.5,29259.5,176384,-2.18799,0,0.108538,3.07911,13634.4,20,1,25,21,4
0,7,1110.39,46430.1,46430.1,154297,-2.50065,0,0.108538,3.11783,0,21,1,25,22,3
0,7,23.5626,247.583,247.583,8.44878e+06,-2.30426,15,0.108538,3.36364,0,18,1,9,3,6
0,7,27.8869,885.697,885.697,3.27856e+06,-2.20756,16,0.108538,3.32684,0,20,1,8,4,4
0,7,40.614,389.559,389.559,1.0161e+06,-2.30151,16,0.108538,3.0922,0,19,1,8,3,5
0,7,147.017,10223.3,523.05,4.78836e+07,-2.34468,22,0.108538,3.2696,0,4294967295,0,2,2,0
0,7,520.81,7620.86,1470.84,1.15932e+07,-2.46243,22,0.108538,3.31778,0,4294967295,0,2,2,0
