GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81860.4,-2.35147,0,0.5,2,143409,29,1,32,30,2
0,0,47894.7,1.45505e+06,1.28814e+06,64507.6,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,4668.9,288821,288821,40412.2,-2.18799,0,0.5,2,92297.9,23,1,32,24,8
0,0,37.6379,1145.78,1145.78,540255,-2.20756,13,0.5,2,1275.35,18,1,18,5,13
0,0,296.311,11569.4,11569.4,1.14683e+06,-2.50065,16,0.5,2,6379.9,26,1,15,10,5
0,0,1482.89,25327.3,22124.9,1.41713e+06,-2.30151,22,0.5,2,4201.68,4294967295,0,9,9,0
0,0,41.7111,494.724,494.724,7.01412e+07,-2.20265,24,0.5,2,602.955,29,1,7,5,2
0,0,322.138,4031.22,3353.56,1.46535e+08,-2.46243,24,0.5,2,12.1192,4294967295,0,7,7,0
0,0,296.311,11569.4,2038.83,3.78449e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,4727.35,274897,11120,2.28455e+06,-2.18799,28,0.5,2,0,4294967295,0,3,3,0
0,0,37.6379,1145.78,400.452,489609,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,357.16,4193.8,1458.19,6.63273e+07,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,299.326,11334.3,900.233,3.23125e+07,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,43.3667,518.884,200.687,1.12816e+07,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,1,4294.61,93995,62724.8,411181,-0.000167489,10,0.5,3.90941,0,4294967295,0,21,21,0
0,1,1274.07,118120,63515.7,568.586,-0.00413064,10,0.5,3.91497,0,4294967295,0,21,21,0
0,2,41.8346,2556.96,2556.96,61254,-2.34468,0,0.5,2.23131,1675.62,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,44812.8,-2.24328,0,0.5,2.44865,14377.5,30,1,32,31,1
0,2,133.895,4895.17,4895.17,316928,-2.20756,0,0.5,2.53888,5692.25,12,1,32,13,19
0,2,257.878,8727.34,8727.34,3.87047e+06,-2.50065,0,0.5,2.76243,5838.13,14,1,32,15,17
0,2,18.8449,667.971,667.971,956.601,-2.71651,14,0.5,2.0071,590.637,17,1,17,3,14
0,2,40.7423,2787.23,1230.97,3.38815e+07,-2.34468,22,0.5,2.01498,0,4294967295,0,9,9,0
0,2,1957.37,32467.5,32467.5,631515,-2.30151,22,0.5,2.94851,602.321,31,1,9,9,0
0,2,19.4179,650.755,262.968,3.86951e+06,-2.71651,25,0.5,2.00057,0,4294967295,0,6,6,0
0,2,27.2935,968.3,360.277,276542,-2.18799,25,0.5,2.00253,0,4294967295,0,6,6,0
0,2,39.9917,2719.61,320.206,112796,-2.34468,26,0.5,2.00032,0,4294967295,0,5,5,0
