GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47870.2,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,43331.6,-2.30426,0,0.5,2,196705,33,1,36,34,2
0,0,4668.9,288821,288821,20694.1,-2.18799,0,0.5,2,30826.2,23,1,36,24,12
0,0,37.6379,1145.78,1145.78,23104.4,-2.20756,13,0.5,2,0,18,1,22,5,17
0,0,296.311,11569.4,11569.4,477136,-2.50065,16,0.5,2,3210.68,26,1,19,10,9
0,0,1482.89,25327.3,25327.3,794375,-2.30151,22,0.5,2,5500.63,32,1,13,10,3
0,0,4727.35,274897,26816.1,1.98453e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,357.16,4193.8,4193.8,9.88552e+07,-2.46243,28,0.5,2,816.514,35,1,7,7,0
0,0,299.326,11334.3,4059.95,6.12877e+07,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,43.3667,518.884,518.884,1.20426e+06,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,39.48,537.988,98.039,5.44153e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,285.909,12124.7,521.325,1.6756e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,1478.88,26076.9,2216.07,1.11743e+07,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,5028.04,297907,6820.82,1.02137e+06,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,11970.6,641619,11970.6,1.64689e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,37.6379,1145.78,37.6379,1.88701e+06,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,41.263,517.64,41.263,1.27238e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4294.61,93995,93995,269595,-0.000167489,10,0.5,3.89101,35429.1,33,1,25,23,2
0,1,1274.07,118120,114463,438.091,-0.00413064,10,0.5,3.90187,0,4294967295,0,25,25,0
