GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633682,118388,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.05153e+06,70582.6,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,43.006,2189.77,2189.77,1.33296,-2.24328,0,0.5,2,0,6,1,29,7,22
0,0,4668.9,288821,288821,63216.8,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,37.6379,1145.78,1145.78,5.51309e+06,-2.20756,13,0.5,2,0,18,1,15,5,10
0,0,319.914,4220.88,4220.88,1.91322e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,14,6,8
0,0,296.311,11569.4,11569.4,2.01249e+06,-2.50065,16,0.5,2,3179.47,26,1,12,10,2
0,0,1482.89,25327.3,11064.8,1.733e+06,-2.30151,22,0.5,2,4201.68,4294967295,0,6,6,0
0,0,41.7111,494.724,484.681,2.62784e+08,-2.20265,24,0.5,2,0,4294967295,0,4,4,0
0,0,322.138,4031.22,1793.61,1.84239e+08,-2.46243,24,0.5,2,0,4294967295,0,4,4,0
0,0,296.311,11569.4,535.934,5.04461e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,4727.35,274897,4727.35,2.51938e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,44.2708,2273.22,44.2708,256.865,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,0,37.6379,1145.78,37.6379,1.84264e+08,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,0,357.16,4193.8,357.16,1.22005e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,1,4294.61,93995,35403,455362,-0.000167489,10,0.5,3.45075,0,4294967295,0,18,18,0
0,1,1274.07,118120,35706.7,684.596,-0.00413064,10,0.5,3.43627,0,4294967295,0,18,18,0
0,2,41.8346,2556.96,2556.96,221856,-2.34468,0,0.5,2.52131,930.494,11,1,29,12,17
0,2,1012.88,81987.1,72387,59133.5,-2.24328,0,0.5,2.07759,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,950856,-2.20756,0,0.5,2.7242,0,12,1,29,13,16
0,2,257.878,8727.34,8727.34,9.12068e+06,-2.50065,0,0.5,2.87748,2855.25,14,1,29,15,14
0,2,18.8449,667.971,667.971,1.33663e+06,-2.71651,14,0.5,2.09542,0,17,1,14,3,11
0,2,40.7423,2787.23,442.742,4.61517e+07,-2.34468,22,0.5,2.06786,0,4294967295,0,6,6,0
0,2,1957.37,32467.5,13993.6,829327,-2.30151,22,0.5,2.66666,118.182,4294967295,0,6,6,0
0,2,260.872,8850.17,1028.57,2.04764e+06,-2.50065,24,0.5,2.14777,0,4294967295,0,4,4,0
0,2,19.4179,650.755,80.634,6.18538e+06,-2.71651,25,0.5,2,0,4294967295,0,3,3,0
0,2,27.2935,968.3,120.331,7.43926e+06,-2.18799,25,0.5,2.0005,0,4294967295,0,3,3,0
0,2,133.895,4895.17,277.446,3.53379e+08,-2.20756,26,0.5,2.02589,0,4294967295,0,2,2,0
0,2,39.9917,2719.61,104.555,4.35572e+06,-2.34468,26,0.5,2.00009,0,4294967295,0,2,2,0
0,2,2173.15,31496.3,3069.57,300131,-2.30151,27,0.5,2.63023,0,4294967295,0,1,1,0
0,2,257.878,8727.34,358.975,1.22825e+06,-2.50065,27,0.5,2.00757,0,4294967295,0,1,1,0
0,2,131.832,4768.65,131.832,3.80786e+07,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,18.8449,667.971,18.8449,1.37329e+08,-2.71651,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.1419,270.058,270.058,3.60856e+07,-2.50065,22,0.11285,2,6.83128,28,1,6,6,0
0,3,4.06373,134.231,67.2446,13706.3,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,39.4286,422.172,168.223,2.6741e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,0.863911,10.3385,2.92195,895.999,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,3,1.82078,34.1109,5.29398,3.76407e+06,-2.18799,27,0.11285,2,0,4294967295,0,1,1,0
0,3,8.82861,79.2806,19.318,1.57259e+07,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.819401,10.5579,0.819401,24034.5,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,3,3.0803,17.4355,3.0803,3.19681e+07,-2.30151,28,0.11285,2,0,4294967295,0,0,0,0
0,4,27.2234,253.046,50.7951,4.1774e+06,-2.30151,22,0.11285,3.3104,0,4294967295,0,6,6,0
0,4,5.00636,37.6244,12.6497,6.18998e+06,-2.46243,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,18.7584,637.969,19.763,4.92364e+06,-2.71651,22,0.11285,3.5,0,4294967295,0,6,6,0
0,4,118.957,1525.22,118.957,9.31159e+07,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,33.9175,1053.01,148.009,2.55237e+07,-2.18799,24,0.11285,2.0015,0,4294967295,0,4,4,0
0,5,4.20293,79.3274,40.4519,6.44925e+06,-2.50065,24,0.11285,2.00054,0,4294967295,0,4,4,0
0,5,0.119643,2.27067,1.39772,1.05917e+09,-2.71651,26,0.11285,2,0,4294967295,0,2,2,0
0,5,2.04297,13.0006,9.27103,129906,-2.30151,26,0.11285,2.01894,0,4294967295,0,2,2,0
0,5,0.501793,3.4056,0.501793,2.92276e+08,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,3803.79,-2.34468,0,0.11285,2,2306.63,17,1,29,18,11
0,6,202.254,2843.29,2843.29,3.34335e+06,-2.30426,0,0.11285,2,0,10,1,29,11,18
0,6,1177.91,59564.8,50009.8,222258,-2.18799,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,43113.7,-2.30151,0,0.11285,2,1562.21,15,1,29,16,13
0,6,19.2693,441.725,441.725,44777.2,-2.50065,14,0.11285,2,159.96,21,1,14,7,7
0,6,37.3416,866.046,866.046,8.86099e+06,-2.35147,16,0.11285,2,2.0384,25,1,12,9,3
0,6,65.405,2459.61,1977.9,48853.8,-2.71651,17,0.11285,2,0,4294967295,0,11,11,0
0,6,28.1663,1352.5,401.779,505877,-2.24328,22,0.11285,2,0,4294967295,0,6,6,0
0,6,113.119,8001.09,851.833,529003,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,19.8456,436.4,238.232,5.38728e+06,-2.50065,23,0.11285,2,0,4294967295,0,5,5,0
0,6,7.72866,71.3728,71.3728,2.01196e+06,-2.20265,24,0.11285,2,32.5154,28,1,4,4,0
0,6,191.76,3111.4,526.62,1.02059e+08,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,6,68.2463,2459.87,247.748,399123,-2.71651,25,0.11285,2,0,4294967295,0,3,3,0
0,6,38.8406,840.315,109.835,1.23281e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,6,114.646,8188.68,258.089,244487,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,862.516,11277.8,1116.86,6.31055e+06,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,6,19.1604,475.987,37.1872,1.77141e+06,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,37.3416,866.046,37.3416,1.30378e+08,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
