GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.29528e+10,0,0,0
0,0,1.45505e+06,1.14696e+10,0,0,0
0,0,2189.77,156421,0,0,0
0,0,288821,5.6168e+09,0,0,0
0,0,471.743,8.76341e+10,0,0,0
0,0,10878.2,5.95023e+09,0,0,0
0,0,1176.54,3.63311e+11,0,0,0
0,0,28682.4,3.73404e+09,0,0,0
0,0,10878.2,1.95299e+10,0,0,0
0,0,3912.39,2.47266e+10,0,0,0
0,0,26601.1,7.37951e+09,0,0,0
0,0,460.305,9.72788e+09,0,0,0
0,0,1121.29,6.08788e+09,0,0,0
0,0,4246.34,0,0,0,0
0,0,454.197,0,0,0,0
0,0,2189.77,0,0,0,0
0,1,93898.5,0,5.20502e+06,2.5597e+07,2.59046e+06
0,2,26501.5,6.55168e+08,1.47779e+09,3.18623e+07,5.45836e+07
0,2,81987.1,2.00487e+09,1.55009e+07,2.72895e+07,7.60119e+06
0,2,4895.17,1.03938e+09,4.25698e+09,3.35255e+08,4.6339e+07
0,2,8727.34,1.12735e+08,5.61605e+08,3.4979e+07,4.28289e+06
0,2,2790.33,1.00723e+09,7.14184e+08,1.02632e+08,2.92504e+07
0,2,593.35,8.13062e+10,1.7259e+09,3.97056e+08,1.8572e+08
0,2,902.42,1.09486e+10,2.22799e+06,1.29438e+06,1.06183e+07
0,2,8254.64,3.79504e+10,1.1674e+10,2.03963e+09,7.43311e+08
0,2,26007.1,3.43119e+09,1.90499e+10,8.71488e+08,1.31218e+08
0,2,8727.34,3.02911e+09,2.46997e+08,9.43539e+07,4.26552e+07
0,2,469.869,2.32479e+09,1.05357e+08,1.10931e+10,5.84559e+07
0,2,2790.33,8.37411e+09,291109,52273.4,1.03011e+06
0,2,24366.7,1.52077e+09,1.1677e+08,4.28723e+07,2.86825e+07
0,2,593.35,1.59078e+07,0.000822274,13.4558,5.87457
0,2,469.869,2.87201e+09,545.45,1976.18,112974
0,2,4895.17,0,0,0,0
0,2,8338.11,0,0,0,0
0,3,37.592,7.30305e+07,0,0,0
0,3,155.16,5.04743e+08,0,0,0
0,3,275.193,1.2227e+09,0,0,0
0,3,66.9192,5.71438e+08,0,0,0
0,3,141.7,7.53541e+06,0,0,0
0,3,365.309,9.02562e+09,0,0,0
0,3,11.8621,0,0,0,0
0,3,21.5657,0,0,0,0
0,4,36.2707,0,0,113905,0.0624946
0,4,112.016,0,0,56496.3,0
0,4,1368.81,0,2.3995e+09,2.6662e+08,1.02216e+08
0,4,612.448,0,1.49715,26341.5,8230.81
0,4,231.394,0,2.05779e+07,2.72937e+06,2.71165e+07
0,5,714.454,1.37244e+09,1.61804e+06,180482,2.30661e+06
0,5,2.30827,8.26071e+06,0,1542.65,0
0,5,67.9661,2.92307e+08,0.694919,585.346,1354.85
0,5,2.30827,1.13889e+08,0,0,0
0,5,3.45112,544299,0,25.2608,0
0,5,10.017,0,0,0,0
0,6,16165.1,2.08606e+08,0,0,0
0,6,8001.09,1.1833e+07,0,0,0
0,6,2843.29,1.70404e+09,0,0,0
0,6,59102.4,1.00648e+09,0,0,0
0,6,428.741,2.17588e+07,0,0,0
0,6,866.046,2.19452e+09,0,0,0
0,6,2636.85,1.9543e+07,0,0,0
0,6,16586.5,1.0934e+09,0,0,0
0,6,8224.74,1.12243e+08,0,0,0
