GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.41103e+10,0,0,0
0,0,1.45505e+06,1.21953e+10,0,0,0
0,0,288821,3.74346e+09,0,0,0
0,0,471.743,1.6557e+10,0,0,0
0,0,1176.54,2.80218e+11,0,0,0
0,0,28682.4,4.29434e+09,0,0,0
0,0,3912.39,8.6967e+10,0,0,0
0,0,26601.1,1.28728e+10,0,0,0
0,0,4246.34,8.85528e+10,0,0,0
0,0,2189.77,53702.7,0,0,0
0,0,10878.2,7.04045e+09,0,0,0
0,0,288821,8.37987e+09,0,0,0
0,0,2189.77,26791.4,0,0,0
0,0,467.859,2.01319e+10,0,0,0
0,0,1142.66,0,0,0,0
0,0,458.824,0,0,0,0
0,1,93898.5,0,2.53942e+06,1.3408e+07,4.12432e+07
0,2,26501.5,8.4109e+09,1.66261e+10,9.40673e+08,9.19725e+08
0,2,81987.1,2.10359e+09,9.5546e+07,5.34609e+07,1.11469e+08
0,2,4895.17,7.26862e+08,6.94663e+08,4.06309e+07,1.08089e+07
0,2,8727.34,9.02991e+07,1.54022e+08,2.88446e+06,1.35507e+06
0,2,2790.33,3.37844e+08,1.55751e+07,4.04848e+06,1.65033e+06
0,2,593.35,2.20299e+10,1.83433e+08,1.18813e+08,3.09199e+07
0,2,8727.34,7.06138e+10,3.66098e+09,1.07844e+09,1.27815e+09
0,2,2790.33,3.09688e+09,4.45971e+06,4.28303e+06,7.77903e+06
0,2,593.35,4.13732e+07,36152.9,2111.15,3551.08
0,2,469.869,1.90313e+09,1.2196e+06,812488,4.20223e+06
0,2,4895.17,2.15893e+09,5.54067e+07,2.8025e+07,1.68882e+07
0,2,2736.26,1.94985e+09,2.1144e+06,85777.7,595684
0,2,593.35,6.17575e+09,1.42901e+06,5.04995e+07,0.260546
0,2,4895.17,1.68685e+09,886647,281087,2.92074e+06
0,2,8456.43,7.46897e+08,822156,875053,998069
0,2,26501.5,0,0,0,0
0,2,599.551,0,0,0,0
0,3,275.193,1.46784e+09,0,0,0
0,3,141.7,3.16983e+07,0,0,0
0,3,365.309,8.62429e+08,0,0,0
0,3,11.8621,3.49247e+08,0,0,0
0,3,21.5657,9.54661e+08,0,0,0
0,3,66.4614,6.78669e+08,0,0,0
0,3,37.0848,6.00867e+08,0,0,0
0,3,21.5657,0,0,0,0
0,3,155.16,0,0,0,0
0,4,36.2707,0,0,957308,0
0,4,612.448,0,45236.7,659460,0.0572839
0,4,231.394,0,3.20694e+07,1.31067e+06,3.67726e+07
0,4,1316.6,0,3.18056e+08,1.06549e+09,7.47454e+08
0,5,714.454,1.03246e+09,2.36468e+07,1.34431e+07,9.66406e+06
0,5,2.30827,1.09173e+08,0,6.28419,0
0,5,10.017,84912.8,0.138935,14437.6,2.18485e-07
0,5,2.24613,1.70785e+09,0,0,0
0,5,3.45112,5.83448e+06,0,0,0
0,5,10.0812,0,0,0,0
0,5,67.9944,0,0,0,0
0,6,16165.1,1.36373e+08,0,0,0
0,6,8001.09,8.0581e+06,0,0,0
0,6,2843.29,6.15434e+08,0,0,0
0,6,59102.4,1.32097e+09,0,0,0
0,6,2636.85,3.47782e+07,0,0,0
0,6,8224.74,2.29019e+08,0,0,0
0,6,2459.61,1.49113e+06,0,0,0
0,6,866.046,3.70687e+09,0,0,0
0,6,456.261,6.40177e+08,0,0,0
0,6,2947.66,4.75798e+09,0,0,0
0,6,68.602,3.98075e+08,0,0,0
0,6,839.639,9.06783e+08,0,0,0
0,6,7987.64,4.35145e+07,0,0,0
0,6,428.741,1.45306e+08,0,0,0
0,6,16165.1,2.63063e+09,0,0,0
0,6,2888.89,7.44165e+08,0,0,0
0,6,64.3179,0,0,0,0
0,7,15238.4,0,3.81675e+08,5.40735e+06,9.47323e+06
0,7,7498.23,0,1.60429e+08,3.01729e+06,770700
0,7,10582.5,0,7.46234e+08,6.49378e+06,6.07437e+06
0,7,42193.6,0,2.41356e+09,9.70157e+08,9.40512e+08
0,7,258.154,0,9.28825e+06,1.85187e+07,1.21616e+07
0,7,972.278,0,3.31275e+08,1.23836e+08,1.36829e+07
0,7,1773.49,0,1.64716e+08,3.93659e+07,1.16261e+07
0,7,10290,0,3.87006e+10,1.21547e+10,3.13876e+09
0,7,428.093,0,883482,370087,3668.17
0,7,45882.2,0,1.73541e+10,5.51257e+09,5.77923e+09
0,7,1773.49,0,5.21452e+09,6.97228e+08,3.5515e+08
0,7,14985.5,0,2.57116e+08,1.0329e+08,8.46694e+06
0,7,258.154,0,465181,1.73221e+08,2.31337
0,7,10170,0,1.75145e+08,7.9469e+07,2.23618e+08
0,7,7468.63,0,1.38875e+08,5.56861e+07,1.59176e+07
0,7,44004.6,0,7.81106e+09,4.4514e+08,5.82453e+07
0,7,988.804,0,0,0,0
0,7,1773.49,0,0,0,0
0,8,3645,1.98743e+07,5.17706e+06,669721,158138
0,8,33305.8,7.70822e+08,3.48955e+08,1.04459e+08,1.70093e+08
0,8,6847.92,8.5668e+07,1.00345e+08,4.59641e+06,824122
0,8,1039.22,7.52895e+08,4.10476e+07,3.99265e+06,430942
0,8,6967.94,3.16161e+09,1.70943e+07,9.98574e+06,2.96386e+06
0,8,6813.49,8.21882e+08,1.42419e+07,7.05482e+06,2.51955e+06
0,8,6621.71,1.1251e+08,5.72937e+06,859906,36160
0,8,1051.88,8.18598e+08,1.50744e+06,315924,1.39247e+06
0,8,6847.92,6.76019e+08,957921,893272,878736
0,8,3645,5.20661e+07,44556.9,542.648,7683.95
0,8,1039.22,0,0,0,0
