GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.25329e+10,0,0,0
0,0,1.45505e+06,1.12067e+10,0,0,0
0,0,2189.77,424495,0,0,0
0,0,288821,6.37382e+09,0,0,0
0,0,4209.65,8.88464e+09,0,0,0
0,0,471.743,1.21164e+11,0,0,0
0,0,10878.2,5.67564e+09,0,0,0
0,0,1176.54,3.53459e+11,0,0,0
0,0,28682.4,3.27008e+09,0,0,0
0,0,10878.2,1.33367e+09,0,0,0
0,0,3912.39,1.86696e+10,0,0,0
0,0,1193.56,4.96872e+10,0,0,0
0,0,26601.1,5.96558e+09,0,0,0
0,0,460.305,2.91056e+11,0,0,0
0,0,4278.14,2.20805e+10,0,0,0
0,0,1121.29,1.55538e+10,0,0,0
0,0,450.473,0,0,0,0
0,1,93898.5,0,2.1284e+09,1.38933e+09,1.12775e+08
0,2,26501.5,8.96941e+08,1.25786e+09,7.86645e+07,2.49153e+07
0,2,81987.1,1.96752e+09,4.51535e+06,4.76533e+06,282314
0,2,4895.17,8.79259e+08,5.63148e+09,2.49146e+09,2.6637e+07
0,2,8727.34,9.78509e+07,7.0996e+08,2.24051e+08,2.89531e+06
0,2,2790.33,1.00496e+09,1.29674e+09,1.43829e+09,1.50742e+07
0,2,469.869,7.34455e+08,6.98114e+07,6.4926e+07,2.79875e+06
0,2,593.35,7.18163e+10,7.52736e+10,1.40485e+10,2.93472e+09
0,2,902.42,1.39117e+10,2.47737e+06,5.70226e+06,2.72381e+07
0,2,8254.64,1.25888e+10,5.59155e+10,3.39291e+09,2.7599e+08
0,2,26007.1,1.58172e+09,7.83233e+09,9.77897e+09,3.32065e+07
0,2,8727.34,5.36732e+08,4.1986e+09,1.81221e+08,9.93543e+06
0,2,469.869,4.71808e+09,100862,144974,2.82918e+06
0,2,4895.17,2.77081e+10,3.06767e+09,3.21678e+08,2.63212e+09
0,2,2790.33,1.18972e+10,43822.4,48615,2.80739e+06
0,2,24366.7,0,0,0,0
0,2,593.35,0,0,0,0
0,2,469.869,0,0,0,0
0,3,37.592,8.25313e+07,0,0,0
0,3,21.5657,2.03564e+08,0,0,0
0,3,155.16,8.97623e+08,0,0,0
0,3,275.193,1.3793e+09,0,0,0
0,3,66.9192,1.45352e+09,0,0,0
0,3,11.5977,1.31907e+07,0,0,0
0,3,141.7,4.34697e+06,0,0,0
0,3,365.309,0,0,0,0
0,4,36.2707,0,0.0436281,17313.2,22.5143
0,4,112.016,0,0,14.5445,0
0,4,1368.81,0,1.96873e+09,6.0534e+07,3.64212e+06
0,4,612.448,0,15.3488,2.40283e+06,85617.3
0,4,231.394,0,7.75778e+06,3.92202e+07,3.69522e+08
0,5,714.454,1.54247e+09,319214,335736,8.8603e+06
0,5,2.30827,3.81093e+07,0,0,0
0,5,67.9661,4.09908e+08,0.0743041,7927.82,400.775
0,5,9.91786,8491.01,0,0.104733,0.000645732
0,5,2.30827,0,0,0,0
0,5,3.45112,0,0,0,0
0,6,16165.1,2.54298e+08,0,0,0
0,6,8001.09,1.42783e+07,0,0,0
0,6,2843.29,2.43673e+09,0,0,0
0,6,59102.4,9.88197e+08,0,0,0
0,6,428.741,2.65517e+07,0,0,0
0,6,866.046,2.38355e+09,0,0,0
0,6,2636.85,4.12097e+06,0,0,0
0,6,1395.57,6.39591e+07,0,0,0
0,6,16586.5,9.83298e+08,0,0,0
0,6,8224.74,9.20217e+07,0,0,0
0,6,2459.61,699601,0,0,0
0,6,2843.29,3.57466e+08,0,0,0
0,6,866.046,2.24833e+09,0,0,0
0,6,456.261,1.94072e+08,0,0,0
0,6,70.1786,1.39322e+08,0,0,0
0,6,65.4863,3.56667e+06,0,0,0
0,6,428.741,0,0,0,0
0,6,2947.66,0,0,0,0
0,6,68.602,0,0,0,0
0,7,15238.4,0,4.60869e+08,8.35862e+07,3.73325e+06
0,7,7498.23,0,1.44058e+08,1.15739e+08,783666
0,7,10582.5,0,7.92134e+08,1.85067e+08,3.47867e+06
0,7,42193.6,0,2.39099e+09,2.78648e+09,2.6105e+08
0,7,258.154,0,5.21874e+09,3.94982e+08,3.04138e+08
0,7,972.278,0,2.54661e+09,2.171e+07,2.67552e+06
0,7,1773.49,0,3.77825e+08,3.08918e+08,1.53045e+07
0,7,10290,0,1.64913e+10,4.30855e+08,2.39768e+07
0,7,17272.3,0,9.4077e+09,1.55472e+08,1.83198e+07
0,7,7324.15,0,1.35708e+09,4.07467e+07,2.11782e+06
0,7,970.087,0,5940.59,4.31405e+06,577882
0,7,11028.3,0,6.07543e+07,6.67159e+07,3.34341e+08
0,7,255.183,0,0,0,0
0,7,428.093,0,0,0,0
0,7,1868.21,0,0,0,0
0,7,45882.2,0,0,0,0
0,8,6959.58,1.17347e+07,8.76762e+07,3.92712e+07,391737
0,8,3645,1.57794e+07,4.15465e+07,3.08697e+07,234667
0,8,33305.8,5.92639e+08,2.32857e+08,4.30382e+07,5.99214e+06
0,8,6847.92,3.59288e+07,2.98202e+08,8.58155e+07,1.35901e+06
0,8,1039.22,5.25957e+08,4.83837e+09,1.57191e+08,1.18134e+07
0,8,6967.94,4.16798e+08,4.2778e+09,1.22971e+08,8.36624e+06
0,8,6813.49,1.11648e+08,1.25157e+09,3.0717e+07,1.87138e+06
0,8,3739.81,7.09627e+08,20626.7,111283,1.34706e+06
0,8,1039.22,7.01026e+09,40225.7,30498.2,1.63647e+06
0,8,6847.92,2.13598e+08,7.3279e+07,5.26283e+06,1.78263e+07
0,8,6621.71,0,0,0,0
