GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.95198e+09,0,0,0
0,0,1.45505e+06,1.27976e+10,0,0,0
0,0,288821,2.39264e+09,0,0,0
0,0,471.743,5.99945e+08,0,0,0
0,0,1176.54,3.6852e+10,0,0,0
0,0,28682.4,2.81889e+09,0,0,0
0,0,3912.39,5.31486e+10,0,0,0
0,0,26601.1,1.94692e+10,0,0,0
0,0,4246.34,1.09259e+11,0,0,0
0,0,2189.77,50480.9,0,0,0
0,0,10878.2,5.98528e+09,0,0,0
0,0,288821,1.38254e+10,0,0,0
0,0,2189.77,17978.9,0,0,0
0,0,467.859,1.86872e+10,0,0,0
0,0,1142.66,2.69122e+10,0,0,0
0,0,458.824,7.58269e+09,0,0,0
0,1,93898.5,0,9.01638e+06,7.27149e+06,2.72023e+07
0,2,26501.5,5.92087e+09,2.63571e+09,8.5942e+08,8.21366e+08
0,2,81987.1,1.47022e+09,4.09695e+08,2.38668e+08,8.15387e+08
0,2,4895.17,3.03083e+08,1.15216e+07,2.10872e+06,1.11785e+06
0,2,8727.34,5.52236e+07,5.30824e+06,420133,510474
0,2,2790.33,3.65403e+07,5.83699e+06,917325,19663.7
0,2,593.35,4.56144e+08,2.14743e+07,1.60235e+08,2.99485e+06
0,2,8727.34,7.89027e+10,6.74002e+09,1.14607e+09,6.90886e+07
0,2,2790.33,6.97734e+09,4.844e+08,1.96967e+08,3.57209e+06
0,2,593.35,7.57286e+07,3.93906e+06,9.37698e+06,237351
0,2,469.869,1.37597e+09,7.35457e+07,5.8094e+08,8.0451e+06
0,2,4895.17,4.34054e+09,1.70829e+09,8.79741e+07,2.99982e+06
0,2,2736.26,3.55487e+09,1.90797e+08,4.69948e+08,4.24756e+07
0,2,593.35,7.44247e+09,8.08929e+07,1.76132e+07,932406
0,2,4895.17,3.15853e+09,6.29599e+07,1.1051e+09,6.39583e+06
0,2,8456.43,2.21509e+09,7.49506e+07,1.32248e+08,1.1248e+06
0,2,26501.5,2.85968e+10,1.23424e+09,3.66304e+08,2.20715e+07
0,2,599.551,4.15046e+10,1.98983e+06,5.47573e+07,0
0,3,275.193,4.12443e+08,0,0,0
0,3,141.7,2.99442e+07,0,0,0
0,3,365.309,5.37897e+08,0,0,0
