Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
93898.5,1,1000,H,Ecto,1.38118
93898.5,1,10000,H,Ecto,452749
93898.5,1,10000,H,Endo,5.61885e+06
93898.5,1,100000,H,Endo,283318
93898.5,1,1000,O,Ecto,146.625
93898.5,1,10000,O,Ecto,1.10466e+06
93898.5,1,1000,O,Endo,38.6858
93898.5,1,10000,O,Endo,7.6094e+06
93898.5,1,1000,C,Ecto,32778.7
93898.5,1,10000,C,Ecto,7.57716e+07
26501.5,2,100,H,Ecto,1.31698e+07
26501.5,2,1000,H,Ecto,1.38526e+07
26501.5,2,10000,H,Ecto,2.15966e+07
26501.5,2,100,H,Endo,62555.2
26501.5,2,1000,H,Endo,8.21629e+09
26501.5,2,10000,H,Endo,2.3477e+08
26501.5,2,100000,H,Endo,260428
26501.5,2,100,O,Ecto,235373
26501.5,2,1000,O,Ecto,5.26915e+07
26501.5,2,100,O,Endo,125983
26501.5,2,1000,O,Endo,8.41883e+08
26501.5,2,10000,O,Endo,1.2919e+08
26501.5,2,100,C,Ecto,232545
26501.5,2,1000,C,Ecto,5.59233e+08
26501.5,2,10000,C,Ecto,4.83496e+08
81987.1,2,1000,H,Ecto,4090.58
81987.1,2,10000,H,Ecto,40876.2
81987.1,2,1000,H,Endo,6.38636e+07
81987.1,2,10000,H,Endo,2.83065e+06
81987.1,2,100000,H,Endo,1.69416e+06
81987.1,2,1000,O,Ecto,719616
81987.1,2,10000,O,Ecto,5522.24
81987.1,2,1000,O,Endo,4.67551e+07
81987.1,2,10000,O,Endo,284420
81987.1,2,1000,C,Ecto,512.245
81987.1,2,10000,C,Ecto,3.76796e+08
81987.1,2,10000,C,Endo,0.320613
4895.17,2,100,H,Ecto,2.96123e+06
4895.17,2,1000,H,Ecto,3.09338e+06
4895.17,2,10000,H,Ecto,59455.8
4895.17,2,100,H,Endo,8.04554e+06
4895.17,2,1000,H,Endo,3.67221e+08
4895.17,2,10000,H,Endo,306953
4895.17,2,100,O,Ecto,257505
4895.17,2,1000,O,Ecto,434575
4895.17,2,100,O,Endo,1.60079e+06
4895.17,2,1000,O,Endo,358976
4895.17,2,10000,O,Endo,501269
4895.17,2,100,C,Ecto,213731
4895.17,2,1000,C,Ecto,3.27647e+07
4895.17,2,10000,C,Ecto,7.85314e+06
8727.34,2,100,H,Ecto,860291
8727.34,2,1000,H,Ecto,954251
8727.34,2,10000,H,Ecto,14178.8
8727.34,2,100,H,Endo,220715
8727.34,2,1000,H,Endo,8.12814e+07
8727.34,2,10000,H,Endo,16313.9
8727.34,2,100,O,Ecto,83890.1
8727.34,2,1000,O,Ecto,132614
8727.34,2,100,O,Endo,51271.8
8727.34,2,1000,O,Endo,231829
8727.34,2,10000,O,Endo,98471.3
8727.34,2,100,C,Ecto,9797.3
8727.34,2,1000,C,Ecto,2.22679e+06
8727.34,2,10000,C,Ecto,629466
2790.33,2,10,H,Ecto,791.443
2790.33,2,100,H,Ecto,463707
2790.33,2,1000,H,Ecto,181344
2790.33,2,10000,H,Ecto,241.142
2790.33,2,100,H,Endo,1.13189e+07
2790.33,2,1000,H,Endo,4.54753e+06
2790.33,2,10000,H,Endo,7426.61
2790.33,2,100,O,Ecto,117083
2790.33,2,1000,O,Ecto,221487
2790.33,2,100,O,Endo,239352
2790.33,2,1000,O,Endo,198212
2790.33,2,10000,O,Endo,2443.18
2790.33,2,100,C,Ecto,9434.51
2790.33,2,1000,C,Ecto,948692
2790.33,2,10000,C,Ecto,336577
593.35,2,10,H,Ecto,1.27901e+07
593.35,2,100,H,Ecto,14098.3
593.35,2,100,H,Endo,3.83023e+07
593.35,2,1000,H,Endo,1.77141e+10
593.35,2,10,O,Ecto,645172
593.35,2,1000,O,Ecto,8.71897e+06
593.35,2,100,O,Endo,1.36098e+09
593.35,2,1000,O,Endo,17749.9
593.35,2,10,C,Ecto,0.87913
593.35,2,100,C,Ecto,8.56672e+06
8727.34,2,10,H,Ecto,3.44209e+06
8727.34,2,100,H,Ecto,1.91044e+08
8727.34,2,1000,H,Ecto,4.69889e+07
8727.34,2,100,H,Endo,7.78879e+09
8727.34,2,1000,H,Endo,1.65345e+10
8727.34,2,10000,H,Endo,1.55558e+06
8727.34,2,100,O,Ecto,2.39773e+07
8727.34,2,1000,O,Ecto,4.39297e+08
8727.34,2,100,O,Endo,1.2598e+08
8727.34,2,1000,O,Endo,1.30073e+08
8727.34,2,100,C,Ecto,2.14728e+07
8727.34,2,1000,C,Ecto,4.59577e+07
8727.34,2,10000,C,Ecto,1.37013e+08
2790.33,2,10,H,Ecto,2.61016e+06
2790.33,2,100,H,Ecto,17074.8
2790.33,2,100,H,Endo,4.1834e+06
2790.33,2,1000,H,Endo,7.75652e+09
2790.33,2,10,O,Ecto,315440
2790.33,2,1000,O,Ecto,1.70593e+06
2790.33,2,100,O,Endo,1.06703e+08
2790.33,2,1000,O,Endo,14083.8
2790.33,2,10,C,Ecto,0.310844
2790.33,2,100,C,Ecto,1.76942e+06
593.35,2,10,H,Ecto,899022
593.35,2,100,H,Ecto,48729.4
593.35,2,1000,H,Endo,201222
593.35,2,1,O,Ecto,10278.3
593.35,2,10,O,Ecto,649574
593.35,2,1000,O,Ecto,500.933
593.35,2,100,O,Endo,1.87602e+06
593.35,2,10,C,Ecto,0.0876947
593.35,2,100,C,Ecto,16248.6
469.869,2,10,H,Ecto,1.14943e+07
469.869,2,100,H,Ecto,132902
469.869,2,100,H,Endo,3.23685e+06
469.869,2,1000,H,Endo,1.8256e+09
469.869,2,10,O,Ecto,2.82868e+06
469.869,2,1000,O,Ecto,2.26838e+06
469.869,2,100,O,Endo,7.55276e+08
469.869,2,1000,O,Endo,79.5906
469.869,2,10,C,Ecto,1.94638
469.869,2,100,C,Ecto,5.44832e+06
4895.17,2,10,H,Ecto,391920
4895.17,2,100,H,Ecto,22340
4895.17,2,1000,H,Ecto,70.4576
4895.17,2,100,H,Endo,2.47124e+08
4895.17,2,1000,H,Endo,5.71698e+09
4895.17,2,10,O,Ecto,42632.6
4895.17,2,100,O,Ecto,35.0484
4895.17,2,1000,O,Ecto,946587
4895.17,2,100,O,Endo,3.10775e+07
4895.17,2,1000,O,Endo,28992.1
4895.17,2,10,C,Ecto,0.0655142
4895.17,2,100,C,Ecto,854714
4895.17,2,1000,C,Ecto,58.9997
4895.17,2,10000,C,Ecto,6642.94
2736.26,2,10,H,Ecto,2.89695e+07
2736.26,2,100,H,Ecto,1.42795e+06
2736.26,2,1000,H,Endo,1.64828e+09
2736.26,2,1,O,Ecto,16317.6
2736.26,2,10,O,Ecto,2.17195e+07
2736.26,2,1000,O,Ecto,350843
2736.26,2,100,O,Endo,1.13272e+08
2736.26,2,10,C,Ecto,3.13261
2736.26,2,100,C,Ecto,696518
593.35,2,10,H,Ecto,3.98596e+07
593.35,2,100,H,Ecto,4.884e+06
593.35,2,1,O,Ecto,6.37976e+06
593.35,2,10,O,Ecto,1.10874e+07
593.35,2,100,O,Endo,2.25804e+07
593.35,2,10,C,Ecto,0.308157
593.35,2,100,C,Ecto,7586.74
4895.17,2,10,H,Ecto,1.3805e+07
4895.17,2,100,H,Ecto,96479
