GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.67866e+09,0,0,0
0,0,1.45505e+06,1.20279e+10,0,0,0
0,0,288821,1.73268e+09,0,0,0
0,0,1176.54,1.84533e+09,0,0,0
0,0,28682.4,2.00206e+09,0,0,0
0,0,4246.34,9.02935e+10,0,0,0
0,0,10878.2,7.54966e+09,0,0,0
0,0,288821,1.80335e+10,0,0,0
0,0,2189.77,16536.1,0,0,0
0,0,458.824,8.48011e+08,0,0,0
0,0,2192.24,0,0,0,0
0,0,1156.35,0,0,0,0
0,0,4211.98,0,0,0,0
0,0,28808,0,0,0,0
0,0,458.824,0,0,0,0
0,0,272404,0,0,0,0
0,1,93898.5,0,2.62231e+07,1.76856e+06,4.25233e+07
0,2,26501.5,4.1856e+09,8.0152e+08,2.93522e+08,2.1076e+08
0,2,81987.1,1.19007e+09,1.50734e+08,2.93375e+08,5.71165e+08
0,2,8727.34,8.1964e+10,8.70753e+07,1.80045e+08,4.52917e+06
0,2,2790.33,5.17542e+09,8.11838e+06,2.13509e+07,2095.18
0,2,469.869,7.13717e+08,1.10203e+07,1.79235e+07,2.02183e+06
0,2,4895.17,3.95009e+09,5.34823e+06,1.53206e+07,34898.8
0,2,2736.26,1.68109e+09,2.9938e+07,3.95457e+07,2.55972e+06
0,2,593.35,4.04687e+09,1.04778e+08,2.72166e+07,6.50171e+06
0,2,4895.17,2.16961e+09,2.7891e+07,2.85258e+07,574018
0,2,26501.5,2.88084e+10,5.22212e+07,1.2664e+08,6.15848e+06
0,2,599.551,7.2122e+09,1.53638e+07,488607,143426
0,2,4922.98,0,0,0,0
0,2,27457.7,0,0,0,0
0,2,2790.33,0,0,0,0
0,2,593.35,0,0,0,0
0,2,88380.6,0,0,0,0
0,2,455.972,0,0,0,0
0,2,9478.36,0,0,0,0
0,3,155.16,1.96551e+09,0,0,0
0,3,21.5657,0,0,0,0
0,3,37.0848,0,0,0,0
0,3,409.47,0,0,0,0
0,3,141.7,0,0,0,0
0,3,70.872,0,0,0,0
0,3,11.8621,0,0,0,0
0,3,265.906,0,0,0,0
0,4,36.2707,0,198.179,21295,0
0,4,612.448,0,6177.24,205167,0
0,4,231.394,0,0,0,0
0,4,1323.33,0,0,0,0
0,5,67.9944,1.99789e+09,6.43999e-18,8.48858e-20,0
0,5,714.454,0,0,0,0
0,5,2.35211,0,0,0,0
0,5,3.4478,0,0,0,0
0,5,9.38591,0,0,0,0
0,6,16165.1,3.1097e+07,0,0,0
0,6,8001.09,2.0216e+06,0,0,0
0,6,59102.4,6.76053e+08,0,0,0
0,6,2636.85,1.33163e+07,0,0,0
0,6,866.046,2.47525e+08,0,0,0
0,6,456.261,1.00832e+08,0,0,0
0,6,7987.64,3.6688e+07,0,0,0
0,6,16165.1,3.04454e+09,0,0,0
0,6,2888.89,2.01957e+08,0,0,0
0,6,64.3179,1.24629e+09,0,0,0
0,6,68.602,0,0,0,0
0,6,855.865,0,0,0,0
0,6,7805.84,0,0,0,0
0,6,2766.11,0,0,0,0
0,6,15452,0,0,0,0
0,6,456.261,0,0,0,0
0,6,3111.79,0,0,0,0
0,7,15238.4,0,5.9208e+09,4.01378e+09,1.6079e+09
0,7,7498.23,0,1.84487e+06,1.65954e+06,266076
0,7,42193.6,0,8.35443e+08,5.29933e+08,3.5139e+08
0,7,972.278,0,724761,1.16233e+06,99516.5
0,7,10290,0,1.86676e+10,7.11982e+09,5.33836e+09
0,7,428.093,0,384871,454311,171492
0,7,45882.2,0,4.13233e+10,1.04329e+10,1.30807e+10
0,7,14985.5,0,7.84251e+07,1.47602e+08,8.96906e+06
0,7,258.154,0,1.13947e+07,6.70175e+06,39722.9
0,7,10170,0,2.20473e+08,5.54479e+08,1.01272e+07
0,7,7468.63,0,3.80049e+09,4.20498e+09,6.89397e+06
0,7,44004.6,0,1.40129e+09,1.87177e+09,4.23033e+07
0,7,988.804,0,73175.5,2.32142e+07,0
0,7,1773.49,0,6.75709e+07,7.00065e+07,1.4882e+06
0,7,40197.1,0,0,0,0
0,7,15568.3,0,0,0,0
0,7,244.776,0,0,0,0
0,7,1683.45,0,0,0,0
0,7,10322.8,0,0,0,0
0,7,7208.16,0,0,0,0
0,8,3645,5.5827e+06,17486.8,24022.2,85.9451
0,8,33305.8,4.04377e+08,1.81568e+08,9.20602e+07,3.64157e+07
0,8,6967.94,2.67545e+09,1.44692e+07,1.90142e+07,12683.7
0,8,6621.71,1.22086e+08,279180,680288,642.459
0,8,1051.88,2.59586e+08,2.8578e+06,6.1765e+06,781186
0,8,6847.92,3.50544e+08,6.04791e+06,6.37428e+06,139967
0,8,3645,2.64938e+08,4.1915e+06,6.309e+06,988930
0,8,1039.22,8.75276e+08,2.27712e+07,3.71479e+06,953986
0,8,1183.75,0,0,0,0
0,8,3677.95,0,0,0,0
0,8,7011.97,0,0,0,0
