GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90860.5,-2.35147,0,0.5,2,87151.6,29,1,31,30,1
0,0,3464.99,406028,406028,77805.8,-2.34468,0,0.5,2,113563,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20193e+06,65949.8,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,359.615,4399.16,4399.16,2.13899e+06,-2.46243,14,0.5,2,3211.04,20,1,16,6,10
0,0,326.351,9461.83,9461.83,1.95715e+06,-2.50065,14,0.5,2,5462.39,23,1,16,9,7
0,0,37.6379,1145.78,1145.78,1.98136e+07,-2.20756,16,0.5,2,1150.63,23,1,14,7,7
0,0,1637.4,26152.2,14651.8,2.60032e+06,-2.30151,23,0.5,2,0,4294967295,0,7,7,0
0,0,41.7776,2005.54,1876.62,988.421,-2.24328,24,0.5,2,0,4294967295,0,6,6,0
0,0,36.7828,460.695,460.695,3.89871e+07,-2.20265,24,0.5,2,300.692,28,1,6,4,2
0,0,363.783,4289.33,1508.4,1.11074e+08,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,324.19,9849.65,2101.07,3.76387e+07,-2.50065,26,0.5,2,0,4294967295,0,4,4,0
0,0,38.1021,1115.39,702.654,3.8557e+06,-2.20756,26,0.5,2,0,4294967295,0,4,4,0
0,0,40.4972,2031.83,216.681,82.9234,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,38.0776,1139.7,188.36,4.36537e+07,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,357.804,4411.25,977.578,4.30337e+07,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,38.6291,459.494,84.8319,1.06916e+08,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,1655.79,25177.2,2467.58,4.85617e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,81987.1,84942.1,-2.24328,0,0.5,2.79088,13840.2,29,1,31,30,1
0,2,133.895,4895.17,4895.17,6.62594e+06,-2.20756,0,0.5,2.74805,4312.4,12,1,31,13,18
0,2,257.878,8727.34,8727.34,24424.3,-2.50065,0,0.5,2.81244,7457.63,14,1,31,15,16
0,2,25.1603,562.231,562.231,79267.6,-2.35147,12,0.5,2.1802,222.212,16,1,18,4,14
0,2,46.9656,2673,2673,107460,-2.34468,13,0.5,2.52526,904.194,19,1,17,6,11
0,2,1614.97,28181.6,28181.6,1.64667e+06,-2.46243,22,0.5,2.70084,12689.6,29,1,8,7,1
0,2,133.895,4895.17,1286,7.55698e+07,-2.20756,22,0.5,2.19649,0,4294967295,0,8,8,0
0,2,1697.74,26680.5,16701.6,977335,-2.46243,25,0.5,2.89082,0,4294967295,0,5,5,0
0,2,46.4392,2557.55,262.514,1.1457e+07,-2.34468,26,0.5,2.0082,0,4294967295,0,4,4,0
0,2,141.848,4741.3,254.569,7.38999e+07,-2.20756,28,0.5,2.01322,0,4294967295,0,2,2,0
0,2,265.869,8744.56,690.709,1.72271e+07,-2.50065,28,0.5,2.67176,0,4294967295,0,2,2,0
0,2,24.8159,568.656,71.3846,1.17015e+07,-2.35147,28,0.5,2.00026,0,4294967295,0,2,2,0
0,2,26.1553,509.237,45.5823,1.09222e+07,-2.35147,29,0.5,2.00018,0,4294967295,0,1,1,0
0,2,47.0361,2727.58,76.3862,5.17874e+06,-2.34468,29,0.5,2.00033,0,4294967295,0,1,1,0
0,3,12.1345,294.274,294.274,7.4036e+06,-2.50065,22,0.131027,2,239.251,29,1,8,7,1
0,3,3.58845,146.883,118.858,2.49569e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
