GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,491339,126758,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,333864,119518,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,845305,76622.7,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,75.8504,-2.24328,0,0.5,2,1008.23,6,1,26,7,19
0,0,359.615,4399.16,4399.16,1.06387e+07,-2.46243,14,0.5,2,1496.64,20,1,11,6,5
0,0,326.351,9461.83,9461.83,4.82174e+06,-2.50065,14,0.5,2,2639.98,23,1,11,9,2
0,0,37.6379,1145.78,1145.78,1.15372e+08,-2.20756,16,0.5,2,434.127,23,1,9,7,2
0,0,1614.82,25573.3,18655.1,726079,-2.30151,17,0.5,2,2658.92,4294967295,0,8,8,0
0,0,39.8651,477.178,291.655,5.6794e+08,-2.20265,22,0.5,2,0,4294967295,0,3,3,0
0,0,1637.4,26152.2,3531.06,1.85751e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,41.7776,2005.54,103.256,3923.94,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,363.95,4316.97,520.057,4.13626e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,36.7828,460.695,92.7545,3.13652e+07,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,59810.9,118501,-2.24328,0,0.5,2.09124,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,3.04113e+06,-2.20756,0,0.5,3.15014,0,12,1,26,13,13
0,2,257.878,8727.34,8727.34,83892.8,-2.50065,0,0.5,3.16833,0,14,1,26,15,11
0,2,25.1603,562.231,562.231,2.68775e+07,-2.35147,12,0.5,2.45085,239.553,16,1,13,4,9
