GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450124,130618,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302414,123158,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,784230,78956.2,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,207.895,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,359.615,4399.16,4399.16,1.33393e+07,-2.46243,14,0.5,2,2.27374e-13,20,1,10,6,4
0,0,326.351,9461.83,9461.83,5.55181e+06,-2.50065,14,0.5,2,0,23,1,10,9,1
0,0,37.6379,1145.78,1145.78,1.38084e+08,-2.20756,16,0.5,2,0,23,1,8,7,1
0,0,1614.82,25573.3,14840.1,748204,-2.30151,17,0.5,2,2658.92,4294967295,0,7,7,0
0,0,39.8651,477.178,184.664,6.9358e+08,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,1637.4,26152.2,2452.07,1.91705e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,41.7776,2005.54,41.7776,24487.6,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,363.95,4316.97,363.95,4.84772e+08,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,36.7828,460.695,36.7828,4.61419e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,128345,-2.46243,0,0.5,2.47712,10856.4,18,1,25,19,6
0,2,1012.88,81987.1,54977.9,122110,-2.24328,0,0.5,2.09692,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,3.98561e+06,-2.20756,0,0.5,3.07997,0,12,1,25,13,12
0,2,257.878,8727.34,8727.34,103407,-2.50065,0,0.5,3.22694,0,14,1,25,15,10
0,2,25.1603,562.231,562.231,5.11759e+07,-2.35147,12,0.5,3.16278,0,16,1,12,4,8
0,2,46.9656,2673,2673,902417,-2.34468,13,0.5,3.57188,0,19,1,11,6,5
0,2,1614.97,28181.6,6906.39,2.13916e+06,-2.46243,22,0.5,3.45848,0,4294967295,0,2,2,0
0,2,233.009,8360.84,1397.32,2.50493e+07,-2.50065,22,0.5,3.11031,0,4294967295,0,2,2,0
0,2,133.895,4895.17,417.751,4.88169e+08,-2.20756,22,0.5,3.07621,0,4294967295,0,2,2,0
0,2,45.1415,2955.92,195.674,5.12739e+08,-2.34468,23,0.5,3.26841,0,4294967295,0,1,1,0
0,2,135.917,4921.29,135.917,3.32028e+08,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,45.8885,2768.15,45.8885,6.71285e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,27.3061,574.271,27.3061,1.41395e+09,-2.35147,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,264.176,8112.3,264.176,8.99058e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,3.45634,143.23,143.23,439082,-2.24328,17,0.108538,2,70.217,23,1,7,6,1
0,3,38.4248,431.053,431.053,2.09203e+07,-2.30426,17,0.108538,2,162.661,23,1,7,6,1
0,3,0.768594,32.0327,6.53537,43.9155,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,12.1345,294.274,44.6788,7.72065e+07,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.647821,10.4586,5.91621,805091,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,5.54941,145.046,25.4235,1.86674e+07,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.03538,58.4499,33.0514,2.16013e+07,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,1.71761,36.4717,11.3908,371091,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,3,1.39859,10.3902,8.82833,9008.28,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.93138,20.4229,16.2823,8.99771e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,4,19.223,605.703,57.3642,521007,-2.71651,22,0.108538,3.42151,0,4294967295,0,2,2,0
0,4,19.4594,1214.95,52.2547,5.78652e+07,-2.34468,22,0.108538,3.52981,0,4294967295,0,2,2,0
0,4,101.685,1584.13,400.531,7.4506e+06,-2.20265,22,0.108538,3.38982,0,4294967295,0,2,2,0
0,4,21.5729,232.312,158.628,3.24847e+07,-2.30151,22,0.108538,3.48117,0,4294967295,0,2,2,0
0,4,5.46145,37.0112,10.4064,7.64793e+06,-2.46243,22,0.108538,3.17714,0,4294967295,0,2,2,0
0,4,2.94265,100.378,5.55775,44529.8,-2.24328,22,0.108538,3.49946,0,4294967295,0,2,2,0
0,5,0.128553,2.56428,1.34478,6432.69,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.0966,11.5729,6.07958,506.209,-2.20265,22,0.108538,2.0002,0,4294967295,0,2,2,0
0,5,4.73329,84.6123,16.6455,3.39703e+07,-2.50065,22,0.108538,2.31132,0,4294967295,0,2,2,0
0,5,25.2661,674.472,124.228,2.92743e+08,-2.20756,22,0.108538,3.53897,0,4294967295,0,2,2,0
0,5,0.459853,3.97631,3.16678,30042.8,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.59936,21.0698,12.7593,1385.35,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.29569,42.1292,6.42568,78533.6,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,9868.19,-2.34468,0,0.108538,2,2263.75,17,1,25,18,7
0,6,1178.32,59102.4,36150.7,360961,-2.20756,0,0.108538,2,0,4294967295,0,25,25,0
0,6,831.904,11991.1,11991.1,132954,-2.30151,0,0.108538,2,2990.04,15,1,25,16,9
0,6,38.5693,906.285,906.285,5.30208e+06,-2.35147,14,0.108538,2,429.351,23,1,10,9,1
0,6,61.9716,2710.18,1637.91,30054.3,-2.71651,14,0.108538,2,5.26679,4294967295,0,10,10,0
0,6,188.49,2885.65,2215.56,1.38509e+07,-2.30426,15,0.108538,2,129.137,4294967295,0,9,9,0
0,6,18.6781,433.943,433.943,315744,-2.50065,16,0.108538,2,2.84217e-14,23,1,8,7,1
0,6,62.9862,2442.81,766.762,21248.9,-2.71651,17,0.108538,2,0,4294967295,0,7,7,0
0,6,28.2433,1439.62,516.648,1.53891e+06,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,38.0766,893.682,106.028,4.73435e+07,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,114.798,8363.45,255.02,718804,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,29.0341,1448.96,86.4571,264602,-2.24328,22,0.108538,2,0,4294967295,0,2,2,0
0,6,831.904,11991.1,1350.46,2.85473e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,6,210.15,2794.67,418.49,2.81834e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,64.5911,2235.17,160.916,12504.9,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,7.53743,65.5495,31.7971,4.06225e+06,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,6,19.7255,435.254,19.7255,5.75021e+06,-2.50065,24,0.108538,2,0,4294967295,0,0,0,0
0,6,7.51497,68.0189,7.51497,1.97986e+06,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,193135,-2.35147,0,0.108538,3.10776,0,18,1,25,19,6
0,7,551.678,7498.23,7498.23,120344,-2.46243,0,0.108538,3.3328,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,350903,-2.34468,0,0.108538,3.08242,0,20,1,25,21,4
0,7,633.422,29259.5,29259.5,244599,-2.18799,0,0.108538,3.01524,7734.26,20,1,25,21,4
0,7,1110.39,46430.1,46430.1,176097,-2.50065,0,0.108538,3.02093,0,22,1,25,23,2
0,7,41.7225,372.18,372.18,8.00177e+06,-2.30151,16,0.108538,3.64682,1.55544e-14,19,1,8,3,5
0,7,27.9835,855.354,855.354,2.71448e+06,-2.20756,16,0.108538,3.6782,-1.63864e-14,20,1,8,4,4
0,7,132.212,1779.77,1779.77,771340,-2.20265,17,0.108538,3.53491,-2.47765e-14,21,1,7,4,3
0,7,458.656,16634.1,1367.68,1.5778e+07,-2.35147,22,0.108538,3.34422,0,4294967295,0,2,2,0
0,7,47.3185,424.671,198.651,4.06176e+08,-2.30151,22,0.108538,3.50125,0,4294967295,0,2,2,0
0,7,144.37,10846.7,570.318,4.4304e+07,-2.34468,22,0.108538,3.49156,0,4294967295,0,2,2,0
0,7,28.9799,932.327,127.61,1.96266e+08,-2.20756,22,0.108538,3.40815,0,4294967295,0,2,2,0
0,7,26.0567,248.666,148.037,5.88328e+08,-2.30426,22,0.108538,3.57043,1.39452e-16,4294967295,0,2,2,0
0,7,654.059,30085.4,1117.46,1.52447e+07,-2.18799,23,0.108538,3.80711,0,4294967295,0,1,1,0
0,7,126.903,1787.86,262.181,5.93872e+07,-2.20265,23,0.108538,3.47028,0,4294967295,0,1,1,0
0,7,28.3815,867.72,27.0664,1.17915e+08,-2.20756,23,0.108538,3.69344,0,4294967295,0,1,1,0
0,7,130.861,1768.78,130.861,6.84403e+06,-2.20265,24,0.108538,3,0,4294967295,0,0,0,0
0,7,136.59,11462.4,136.59,2.27534e+07,-2.34468,24,0.108538,3,0,4294967295,0,0,0,0
0,7,23.1439,262.717,23.1439,2.07807e+08,-2.30426,24,0.108538,3,0,4294967295,0,0,0,0
0,7,551.678,7498.23,551.678,2.15766e+07,-2.46243,24,0.108538,3,0,4294967295,0,0,0,0
0,7,436.013,16233.1,436.013,4.77745e+06,-2.35147,24,0.108538,3,0,4294967295,0,0,0,0
0,7,41.7225,372.18,41.7225,1.37933e+08,-2.30151,24,0.108538,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,25179.2,252818,-2.71651,0,0.108538,2.69569,0,4294967295,0,25,25,0
0,8,56.9919,3645,3645,70923.2,-2.34468,0,0.108538,3.37815,0,18,1,25,19,6
0,8,1186.65,21648.8,21648.8,267315,-2.20265,0,0.108538,2.57904,2354.21,23,1,25,24,1
0,8,34.5587,1039.22,1039.22,6.04391e+06,-2.20756,0,0.108538,3.6874,0,11,1,25,12,13
0,8,208.628,6847.92,6847.92,569922,-2.50065,0,0.108538,3.28074,3053.98,19,1,25,20,5
0,8,196.996,6831.57,576.124,3.06051e+07,-2.50065,22,0.108538,3.47174,0,4294967295,0,2,2,0
0,8,36.506,1053.7,165.195,9.6772e+07,-2.20756,22,0.108538,3.44221,0,4294967295,0,2,2,0
0,8,55.1937,3787.25,198.039,7.91766e+06,-2.34468,22,0.108538,3.167,0,4294967295,0,2,2,0
0,8,54.6453,3665.03,54.6453,3.0345e+06,-2.34468,24,0.108538,2.5,0,4294967295,0,0,0,0
0,8,34.5587,1039.22,34.5587,1.70984e+08,-2.20756,24,0.108538,2.5,0,4294967295,0,0,0,0
