GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,582068,119376,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,403663,112558,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,977420,72160.5,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,6.75178,-2.24328,0,0.5,2,1009.68,6,1,28,7,21
0,0,359.615,4399.16,4399.16,6.29348e+06,-2.46243,14,0.5,2,1565.75,20,1,13,6,7
0,0,326.351,9461.83,9461.83,3.51284e+06,-2.50065,14,0.5,2,2713.54,23,1,13,9,4
0,0,37.6379,1145.78,1145.78,7.33348e+07,-2.20756,16,0.5,2,521.116,23,1,11,7,4
0,0,1614.82,25573.3,25573.3,624938,-2.30151,17,0.5,2,5417.23,27,1,10,10,0
0,0,1637.4,26152.2,6693.93,1.74221e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,41.7776,2005.54,422.829,2420.26,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,36.7828,460.695,336.807,4.12051e+08,-2.20265,24,0.5,2,0,4294967295,0,3,3,0
0,0,363.783,4289.33,527.149,4.21797e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,324.19,9849.65,570.192,6.66078e+07,-2.50065,26,0.5,2,0,4294967295,0,1,1,0
0,0,38.1021,1115.39,96.174,6.78483e+06,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,70748.5,111600,-2.24328,0,0.5,2.25967,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,1.88683e+07,-2.20756,0,0.5,3.04229,0,12,1,28,13,15
0,2,257.878,8727.34,8727.34,53312.5,-2.50065,0,0.5,3.01678,0,14,1,28,15,13
0,2,25.1603,562.231,562.231,3.66104e+06,-2.35147,12,0.5,2.44884,273.493,16,1,15,4,11
0,2,46.9656,2673,2673,376937,-2.34468,13,0.5,2.98315,0,19,1,14,6,8
0,2,1614.97,28181.6,23330.2,2.18313e+06,-2.46243,22,0.5,2.73895,0,4294967295,0,5,5,0
0,2,133.895,4895.17,624.382,2.45967e+08,-2.20756,22,0.5,2.82288,0,4294967295,0,5,5,0
0,2,27.3061,574.271,119.146,224314,-2.35147,24,0.5,2.00018,0,4294967295,0,3,3,0
0,2,1697.74,26680.5,4814.05,1.06978e+06,-2.46243,25,0.5,2.96213,0,4294967295,0,2,2,0
0,2,25.1603,562.231,42.3525,2.11904e+06,-2.35147,26,0.5,2.00005,0,4294967295,0,1,1,0
0,2,46.4392,2557.55,75.8139,4.16956e+08,-2.34468,26,0.5,2.00029,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,1.93927e+07,-2.50065,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,128.691,4897.61,128.691,8.58431e+08,-2.20756,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,44.4672,2774.28,44.4672,2.35741e+07,-2.34468,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.1345,294.274,179.168,1.13295e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,5.54941,145.046,121.637,4.6032e+06,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.58845,146.883,18.5476,4.87575e+06,-2.24328,25,0.107699,2,0,4294967295,0,2,2,0
0,3,1.24134,10.682,9.05155,72145.6,-2.20265,25,0.107699,2,0,4294967295,0,2,2,0
0,3,3.0842,20.8864,16.7609,4.43957e+06,-2.30151,25,0.107699,2,0,4294967295,0,2,2,0
0,3,36.734,418.319,102.251,7.01234e+06,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,3,0.657924,10.5772,2.25711,1.84095e+07,-2.35147,26,0.107699,2,0,4294967295,0,1,1,0
0,3,8.03538,58.4499,17.3018,857712,-2.46243,26,0.107699,2,0,4294967295,0,1,1,0
0,3,2.61285,21.2621,2.61285,735.47,-2.30151,27,0.107699,2,0,4294967295,0,0,0,0
0,3,0.720127,34.9204,0.720127,1894.67,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,3,1.75594,35.5504,1.75594,8.19699e+06,-2.71651,27,0.107699,2,0,4294967295,0,0,0,0
0,4,19.223,605.703,51.2404,3.09978e+06,-2.71651,22,0.107699,3.01324,0,4294967295,0,5,5,0
0,4,101.685,1584.13,1584.13,6.16644e+06,-2.20265,22,0.107699,3.21519,68.7576,27,1,5,5,0
0,4,21.5729,232.312,229.402,2.10542e+07,-2.30151,22,0.107699,3.47637,13.9453,26,1,5,4,1
0,4,5.46145,37.0112,8.64372,1.06205e+06,-2.46243,22,0.107699,3.00043,0,4294967295,0,5,5,0
0,4,2.94265,100.378,4.47249,5535.5,-2.24328,22,0.107699,3.00127,0,4294967295,0,5,5,0
0,5,4.73329,84.6123,63.4115,2.26025e+06,-2.50065,22,0.107699,2.00006,0,4294967295,0,5,5,0
0,5,25.2661,674.472,286.163,1.03845e+08,-2.20756,22,0.107699,2.03035,0,4294967295,0,5,5,0
0,5,1.29569,42.1292,32.9039,70056.6,-2.34468,22,0.107699,2.00003,0,4294967295,0,5,5,0
0,5,0.446781,3.94869,3.07242,286563,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,5,1.04623,10.3815,2.60097,9797.04,-2.20265,26,0.107699,2,0,4294967295,0,1,1,0
0,5,0.135028,2.61169,0.49958,194681,-2.71651,26,0.107699,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,5669.7,-2.34468,0,0.107699,2,1122.06,17,1,28,18,10
0,6,1178.32,59102.4,46052.7,329893,-2.20756,0,0.107699,2,0,4294967295,0,28,28,0
0,6,831.904,11991.1,11991.1,72509.2,-2.30151,0,0.107699,2,0,15,1,28,16,12
0,6,188.49,2885.65,2885.65,1.02185e+07,-2.30426,15,0.107699,2,981.655,26,1,12,11,1
0,6,18.6781,433.943,433.943,187083,-2.50065,16,0.107699,2,149.919,23,1,11,7,4
0,6,62.9862,2442.81,1557.54,72409.9,-2.71651,17,0.107699,2,1.97651,4294967295,0,10,10,0
0,6,28.2433,1439.62,1130.98,5.22334e+06,-2.24328,17,0.107699,2,174.941,4294967295,0,10,10,0
0,6,38.0766,893.682,333.003,2.98637e+07,-2.35147,22,0.107699,2,0,4294967295,0,5,5,0
0,6,114.798,8363.45,648.086,655952,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,29.0341,1448.96,287.186,208165,-2.24328,22,0.107699,2,0,4294967295,0,5,5,0
0,6,831.904,11991.1,2488.25,2.58271e+06,-2.30151,22,0.107699,2,0,4294967295,0,5,5,0
0,6,210.15,2794.67,955.759,2.56037e+06,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,6,64.5911,2235.17,455.771,11409.3,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,7.53743,65.5495,65.5495,1.40928e+06,-2.20265,22,0.107699,2,0,26,1,5,4,1
0,6,19.7255,435.254,102.566,952166,-2.50065,24,0.107699,2,0,4294967295,0,3,3,0
