GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,535363,123011,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,367601,115986,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,909631,74358.2,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,43.006,2189.77,2189.77,24.3438,-2.24328,0,0.5,2,0,6,1,27,7,20
0,0,359.615,4399.16,4399.16,8.30813e+06,-2.46243,14,0.5,2,2.27374e-13,20,1,12,6,6
0,0,326.351,9461.83,9461.83,4.1416e+06,-2.50065,14,0.5,2,0,23,1,12,9,3
0,0,37.6379,1145.78,1145.78,9.38394e+07,-2.20756,16,0.5,2,0,23,1,10,7,3
0,0,1614.82,25573.3,23129.6,704616,-2.30151,17,0.5,2,2658.92,4294967295,0,9,9,0
0,0,1637.4,26152.2,4929.55,1.79624e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,41.7776,2005.54,221.325,3556.73,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,36.7828,460.695,200.622,8.77041e+08,-2.20265,24,0.5,2,0,4294967295,0,2,2,0
0,0,363.783,4289.33,363.783,7.67374e+08,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,43.5502,2167.63,43.5502,3514.28,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,0,324.19,9849.65,324.19,7.9077e+07,-2.50065,26,0.5,2,0,4294967295,0,0,0,0
0,0,38.1021,1115.39,38.1021,2.65111e+09,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,64752.6,114999,-2.24328,0,0.5,2.06131,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,2.57526e+07,-2.20756,0,0.5,3.1468,0,12,1,27,13,14
0,2,257.878,8727.34,8727.34,67289,-2.50065,0,0.5,3.07974,0,14,1,27,15,12
0,2,25.1603,562.231,562.231,1.15832e+07,-2.35147,12,0.5,2.08836,0,16,1,14,4,10
0,2,46.9656,2673,2673,520546,-2.34468,13,0.5,3.22803,0,19,1,13,6,7
0,2,1614.97,28181.6,18521.6,2.24967e+06,-2.46243,22,0.5,3.00755,0,4294967295,0,4,4,0
0,2,133.895,4895.17,554.907,3.48488e+08,-2.20756,22,0.5,2.17302,0,4294967295,0,4,4,0
0,2,45.8885,2768.15,115.391,6.77479e+08,-2.34468,24,0.5,2.00045,0,4294967295,0,2,2,0
0,2,27.3061,574.271,76.8422,262486,-2.35147,24,0.5,2.00017,0,4294967295,0,2,2,0
0,2,1697.74,26680.5,2748.36,1.10384e+06,-2.46243,25,0.5,3.06181,0,4294967295,0,1,1,0
0,2,257.878,8727.34,356.852,1.00577e+07,-2.50065,25,0.5,2.00471,0,4294967295,0,1,1,0
0,2,25.1603,562.231,25.1603,4.28375e+08,-2.35147,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,140.498,4895.29,140.498,3.38062e+08,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,46.4392,2557.55,46.4392,3.49343e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.768594,32.0327,28.0921,39.7043,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,12.1345,294.274,118.457,1.20654e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,5.54941,145.046,76.7667,5.06447e+06,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
