GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,70399.2,-2.35147,0,0.5,2,193891,29,1,33,30,3
0,0,3464.99,406028,406028,59854.3,-2.34468,0,0.5,2,190963,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.36892e+06,62109.2,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,359.615,4399.16,4399.16,789082,-2.46243,14,0.5,2,6449.1,20,1,18,6,12
0,0,326.351,9461.83,9461.83,1.20865e+06,-2.50065,14,0.5,2,10954.7,23,1,18,9,9
0,0,37.6379,1145.78,1145.78,6.21098e+06,-2.20756,16,0.5,2,2369.99,23,1,16,7,9
0,0,1637.4,26152.2,22519.7,2.4485e+06,-2.30151,23,0.5,2,0,4294967295,0,9,9,0
0,0,41.7776,2005.54,2005.54,513.522,-2.24328,24,0.5,2,1717.11,31,1,8,7,1
0,0,36.7828,460.695,460.695,8.09745e+06,-2.20265,24,0.5,2,945.937,28,1,8,4,4
0,0,363.783,4289.33,2891.17,4.17581e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,324.19,9849.65,3918.23,3.07619e+07,-2.50065,26,0.5,2,0,4294967295,0,6,6,0
0,0,38.1021,1115.39,1115.39,1.67191e+06,-2.20756,26,0.5,2,656.064,31,1,6,5,1
0,0,40.4972,2031.83,724.408,42.4242,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,38.0776,1139.7,636.574,1.25138e+07,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,357.804,4411.25,2205.87,1.58062e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,38.6291,459.494,357.633,9.98829e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,1655.79,25177.2,4895.42,4.31281e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,2,1012.88,81987.1,81987.1,65813.6,-2.24328,0,0.5,3.01096,47679.2,29,1,33,30,3
