GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.3691e+10,0,0,0
0,0,341538,7.75992e+09,0,0,0
0,0,1.45505e+06,1.18487e+10,0,0,0
0,0,2189.77,35494,0,0,0
0,0,1172.55,1.85154e+11,0,0,0
0,0,24818.6,1.06245e+10,0,0,0
0,0,10394.7,2.51583e+09,0,0,0
0,0,1273.38,6.26927e+10,0,0,0
0,0,2409.2,4.41701e+06,0,0,0
0,0,469.104,1.88971e+11,0,0,0
0,0,4205.89,8.54437e+10,0,0,0
0,0,2246.32,331886,0,0,0
0,0,415.448,3.30319e+10,0,0,0
0,0,10576.2,0,0,0,0
0,0,1172.55,0,0,0,0
0,0,434.985,0,0,0,0
0,2,81987.1,1.15841e+09,1.77666e+06,1.46971e+07,1.21801e+07
0,2,4895.17,1.05438e+09,2.82065e+08,1.30162e+08,4.30215e+07
0,2,32453.1,4.90973e+08,1.36173e+07,9.64662e+06,8.86555e+06
0,2,649.518,1.41223e+10,9.21383e+09,2.45146e+10,8.83468e+08
0,2,2392.74,5.55724e+08,6.35762e+08,1.07435e+08,2.99467e+07
0,2,8727.34,9.28678e+08,7.39083e+08,1.41187e+08,7.11163e+07
0,2,649.518,1.13715e+10,9.19155e+07,5.39912e+08,9.03213e+07
0,2,30997.8,2.73471e+09,7.5301e+08,3.752e+08,1.1984e+08
0,2,8727.34,3.49029e+10,3.24032e+10,7.27362e+09,1.17481e+09
0,2,5133.49,6.77972e+10,2.43274e+09,4.2031e+09,1.22595e+09
0,2,2338.22,3.78949e+10,2.7256e+08,2.1419e+09,7.20162e+08
0,2,2429.32,1.41009e+09,97798.3,279415,190292
0,2,4524.1,2.7262e+09,8.50621e+07,1.01596e+09,1.79254e+08
0,2,32981,0,0,0,0
0,2,630.931,0,0,0,0
0,2,8727.34,0,0,0,0
0,3,273.976,3.39808e+09,0,0,0
0,3,446.881,2.53399e+09,0,0,0
0,3,155.055,2.14491e+08,0,0,0
0,3,144.159,404824,0,0,0
0,3,18.4121,173870,0,0,0
0,3,64.2449,2.44903e+09,0,0,0
0,3,11.3613,2767.02,0,0,0
0,3,33.8881,0,0,0,0
0,4,539.179,0,46.1618,90174.7,25.5056
0,4,270.024,0,8.18975,15683.1,96.3778
0,4,38.5786,0,1.09564e-08,40032.4,1.15498e-07
0,4,1066.98,0,245514,255335,4202.95
0,4,105.351,0,0,584.044,0
0,4,1194.01,0,4.00484e+09,5.82779e+08,3.06744e+07
0,5,85.7023,3.05492e+07,435.604,53.9358,734.491
0,5,658.474,2.70994e+09,8.11087e+07,1.00734e+09,1.81134e+08
0,5,23.9656,1.35051e+07,5.58754e-07,45.1509,0.0188478
0,5,3.59798,97464.1,0,61.3589,0
0,5,14.1373,2.27907e+07,0,14820.5,0
0,5,2.43042,2.03824e+08,0,0,0
0,6,16165.1,1.59143e+08,0,0,0
0,6,8001.09,8.642e+06,0,0,0
0,6,59564.8,9.16984e+08,0,0,0
0,6,2913.39,3.26006e+09,0,0,0
0,6,464.92,4.75022e+07,0,0,0
0,6,69.8856,6.42403e+06,0,0,0
0,6,807.333,2.15485e+09,0,0,0
0,6,2449.38,2.51694e+07,0,0,0
0,6,16165.1,9.79974e+08,0,0,0
0,6,2590.54,1.32361e+06,0,0,0
0,6,8103.51,1.18686e+08,0,0,0
0,6,860.497,3.9507e+09,0,0,0
0,6,2947.72,6.7135e+09,0,0,0
0,6,1385.78,5.11665e+08,0,0,0
