GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,53753.7,-2.35147,0,0.5,2,304226,29,1,35,30,5
0,0,3464.99,406028,406028,45603.2,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,48727.1,-2.30426,0,0.5,2,101255,33,1,35,34,1
0,0,1778.49,26332.4,26332.4,1.48231e+06,-2.30151,22,0.5,2,0,32,1,12,10,2
0,0,332.421,11143.2,10547.7,7.2592e+06,-2.50065,25,0.5,2,0,4294967295,0,9,9,0
0,0,39.3042,1160.36,1160.36,1.58423e+07,-2.20756,27,0.5,2,0,32,1,7,5,2
0,0,332.737,4306.18,2728.22,8.6454e+07,-2.46243,28,0.5,2,-7.42198e-17,4294967295,0,6,6,0
0,0,31.7301,476.604,476.604,2.17447e+06,-2.20265,28,0.5,2,-2.28966e-13,32,1,6,4,2
0,0,44.5439,2101.1,1889.25,3.21423e+06,-2.24328,28,0.5,2,0,4294967295,0,6,6,0
0,0,323.49,11627.6,3359.97,2.02128e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,1730.02,27470.1,9153.49,1.47029e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,31.7301,476.604,31.7301,5.94133e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,349.278,10888.2,349.278,3.39914e+06,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,1690.16,27494.4,1690.16,1.97123e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,40.3134,1149,40.3134,1.17333e+09,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,335.905,4266.56,335.905,510578,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,3464.99,406028,3464.99,4.08948e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,211095,-2.46243,0,0.5,3.09378,0,18,1,35,19,16
0,2,1012.88,81987.1,81987.1,54205.1,-2.24328,0,0.5,3.03763,0,30,1,35,31,4
0,2,133.895,4895.17,4895.17,1.06089e+06,-2.20756,15,0.5,2.1639,0,21,1,19,6,13
0,2,42.7886,2654.21,2198.03,5.36953e+07,-2.34468,22,0.5,2.00339,0.50146,4294967295,0,12,12,0
0,2,256.6,7730.15,5810.61,1.50696e+06,-2.50065,24,0.5,2.06333,0,4294967295,0,10,10,0
0,2,25.6687,576.337,576.337,336311,-2.35147,25,0.5,2.00537,171.841,34,1,9,9,0
0,2,120.421,5173.91,1304.58,1.55629e+08,-2.20756,26,0.5,2.00326,0,4294967295,0,8,8,0
0,2,41.6412,2590.7,439.182,2.05749e+06,-2.34468,28,0.5,2.00424,0,4294967295,0,6,6,0
0,2,24.077,559.882,325.812,1.90185e+06,-2.35147,28,0.5,2.00234,0,4294967295,0,6,6,0
0,2,131.952,5119.66,657.977,2.02305e+06,-2.20756,29,0.5,2.00536,0,4294967295,0,5,5,0
0,2,1629.27,29168,1629.27,2.9535e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,138.71,4742.41,138.71,1.15977e+08,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,982.935,81847.2,982.935,2.64043e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.696,140.395,115.343,1.56933e+07,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,37.3297,460.509,37.3297,3.58364e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,14.7732,300.735,14.7732,9.46548e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,4.07975,147.382,4.07975,8.47975e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,9.69047,62.702,9.69047,6.76387e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.80778,20.2982,2.80778,41673.8,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.735634,9.43915,0.735634,1.17031e+09,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.792115,30.7641,0.792115,2.41103e+08,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,4,20.6123,615.771,44.5949,539647,-2.71651,22,0.101114,3.50086,0,4294967295,0,12,12,0
0,4,28.0157,254.484,29.9282,4.01642e+06,-2.30151,27,0.101114,3.50088,0,4294967295,0,7,7,0
0,4,105.658,1457.53,153.169,2.92214e+06,-2.20265,28,0.101114,3.50102,0,4294967295,0,6,6,0
0,5,24.9012,692.268,692.268,3.54904e+06,-2.20756,22,0.101114,2.0062,202.427,33,1,12,11,1
