GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584188,119182,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,404801,113045,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,980240,72157,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,335.905,4266.56,4266.56,619869,-2.46243,12,0.5,2,1608.23,18,1,15,6,9
0,0,40.8717,2183.4,2183.4,948720,-2.24328,12,0.5,2,1005.66,19,1,15,7,8
0,0,38.0291,1137.52,1137.52,1.49332e+08,-2.20756,13,0.5,2,0,18,1,14,5,9
0,0,1627.69,25776.4,25776.4,204227,-2.30151,14,0.5,2,5676.02,24,1,13,10,3
0,0,335.498,10935,10935,310270,-2.50065,14,0.5,2,0,23,1,13,9,4
0,0,32.5441,448.145,448.145,3.24121e+07,-2.20265,16,0.5,2,0,20,1,11,4,7
0,0,1778.49,26332.4,9497.1,67096.2,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,33.7749,1116.7,338.333,7.85796e+07,-2.20756,24,0.5,2,0,4294967295,0,3,3,0
0,0,332.421,11143.2,1001.35,9.28861e+06,-2.50065,25,0.5,2,0,4294967295,0,2,2,0
0,0,325.176,4243.09,532.043,2.46597e+08,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,30.7918,461.16,80.0203,1.04873e+08,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,1627.69,25776.4,2444.05,2.30357e+06,-2.30151,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.3042,1160.36,39.3042,8.8564e+08,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,31.5486,436.187,31.5486,6.30939e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,0,339.253,10536.5,339.253,6.77296e+06,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,911781,-2.46243,0,0.5,2.65188,4987.91,18,1,28,19,9
0,2,1012.88,81987.1,65606.8,108014,-2.24328,0,0.5,2.01957,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,647289,-2.20756,15,0.5,2.83203,0,21,1,12,6,6
0,2,25.3921,564.951,564.951,573454,-2.35147,16,0.5,2.099,193.815,18,1,11,2,9
0,2,41.8346,2556.96,2556.96,344728,-2.34468,16,0.5,2.27725,732.141,20,1,11,4,7
0,2,42.7886,2654.21,1066.71,1.72588e+08,-2.34468,22,0.5,2.59874,0,4294967295,0,5,5,0
0,2,125.39,4843.82,1432.95,1.70739e+08,-2.20756,22,0.5,2.1653,0,4294967295,0,5,5,0
0,2,242.111,8602.06,4724.18,1.35215e+07,-2.50065,22,0.5,2.47382,11.1477,4294967295,0,5,5,0
0,2,25.3921,564.951,149.819,1.91918e+07,-2.35147,23,0.5,2.01289,0,4294967295,0,4,4,0
0,2,256.6,7730.15,1509.73,1.92374e+06,-2.50065,24,0.5,2.87331,0,4294967295,0,3,3,0
0,2,25.6687,576.337,65.8732,3.64187e+07,-2.35147,25,0.5,2.00275,0,4294967295,0,2,2,0
0,2,43.6098,2560.48,72.1783,7.96926e+06,-2.34468,26,0.5,2.00525,0,4294967295,0,1,1,0
0,2,1673.33,26501.5,2195.97,1.04944e+06,-2.46243,26,0.5,2.27582,0,4294967295,0,1,1,0
0,2,120.421,5173.91,178.026,4.57449e+07,-2.20756,26,0.5,2.03335,0,4294967295,0,1,1,0
0,3,14.09,309.302,195.24,1.70966e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,5.696,140.395,124.568,7.43563e+06,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
