GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,492957,126552,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,334672,120035,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,847406,76618.9,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,335.905,4266.56,4266.56,1.23691e+06,-2.46243,12,0.5,2,1600.67,18,1,13,6,7
0,0,40.8717,2183.4,2183.4,1.63381e+06,-2.24328,12,0.5,2,1001.33,19,1,13,7,6
0,0,38.0291,1137.52,1137.52,9.01825e+07,-2.20756,13,0.5,2,479.814,18,1,12,5,7
0,0,1627.69,25776.4,25776.4,271891,-2.30151,14,0.5,2,8557.98,24,1,11,10,1
0,0,335.498,10935,10935,434253,-2.50065,14,0.5,2,0,23,1,11,9,2
0,0,32.5441,448.145,448.145,9.67769e+07,-2.20265,16,0.5,2,0,20,1,9,4,5
0,0,36.3781,1973.37,356.663,1.53473e+08,-2.24328,22,0.5,2,0,4294967295,0,3,3,0
0,0,1778.49,26332.4,5295.72,71257,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,335.905,4266.56,601.806,1.0943e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,33.7749,1116.7,78.8443,1.87497e+09,-2.20756,24,0.5,2,0,4294967295,0,1,1,0
0,0,43.3603,1897.86,105.997,8.03271e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,29.0913,478.659,29.0913,1.43984e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,332.421,11143.2,332.421,1.03575e+07,-2.50065,25,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,103279,-2.46243,0,0.5,2.25729,12653.2,18,1,26,19,7
0,2,1012.88,81987.1,56334.1,114694,-2.24328,0,0.5,2.01069,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,1.04542e+06,-2.20756,15,0.5,2.89696,2058.8,21,1,10,6,4
0,2,25.3921,564.951,564.951,1.38987e+07,-2.35147,16,0.5,3.01339,0,18,1,9,2,7
0,2,41.8346,2556.96,2556.96,725458,-2.34468,16,0.5,3.05618,8.48798e-15,20,1,9,4,5
0,2,1806.73,26092,9577.15,1.29503e+06,-2.46243,22,0.5,2.99189,0,4294967295,0,3,3,0
0,2,42.7886,2654.21,438.415,1.9706e+08,-2.34468,22,0.5,2.64478,0,4294967295,0,3,3,0
0,2,125.39,4843.82,986.396,1.93432e+08,-2.20756,22,0.5,2.923,0,4294967295,0,3,3,0
0,2,242.111,8602.06,2875.07,1.49785e+07,-2.50065,22,0.5,2.89096,11.1477,4294967295,0,3,3,0
0,2,25.3921,564.951,63.1689,6.61782e+08,-2.35147,23,0.5,2.00032,0,4294967295,0,2,2,0
0,2,133.895,4895.17,227.189,4.79699e+07,-2.20756,24,0.5,2.34882,0,4294967295,0,1,1,0
0,2,256.6,7730.15,403.324,2.21569e+06,-2.50065,24,0.5,2.29868,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,68.5597,5.97661e+07,-2.34468,24,0.5,2.0004,0,4294967295,0,1,1,0
0,2,25.6687,576.337,25.6687,1.19707e+09,-2.35147,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.82973,31.9531,15.6158,12.5235,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,9.21151,58.9504,58.9504,6.31498e+07,-2.46243,22,0.10683,2,4.68252,25,1,3,3,0
0,3,14.09,309.302,83.4909,8.71556e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,5.696,140.395,47.2574,7.4071e+07,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.788716,9.08193,4.54097,2475.29,-2.35147,22,0.10683,2,0,25,1,3,3,0
0,3,1.59351,38.123,22.3719,2.87906e+06,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,3,2.80485,21.898,21.898,47.9209,-2.30151,22,0.10683,2,9.08049,25,1,3,3,0
0,3,3.76729,141.773,9.19509,4.10135e+06,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,3,0.775691,8.84971,0.775691,4.09888e+07,-2.35147,25,0.10683,2,0,4294967295,0,0,0,0
0,3,39.2428,419.666,39.2428,2.71984e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,4,3.09946,103.784,5.69465,2.51217e+06,-2.24328,22,0.10683,3.12504,0,4294967295,0,3,3,0
0,4,28.9954,247.208,247.208,2.07444e+07,-2.30151,22,0.10683,3.2197,6.83376,25,1,3,3,0
0,4,4.9091,35.7611,4.35539,101.577,-2.46243,22,0.10683,3.5,0,4294967295,0,3,3,0
0,4,20.6123,615.771,49.2392,6.88168e+06,-2.71651,22,0.10683,3.86653,0,4294967295,0,3,3,0
0,4,21.1802,1113.7,18.3757,4.73559e+07,-2.34468,22,0.10683,3.2748,0,4294967295,0,3,3,0
0,4,105.658,1457.53,817.079,6.76534e+06,-2.20265,22,0.10683,3.08991,0,4294967295,0,3,3,0
0,5,1.75359,13.5909,13.5909,957358,-2.30151,22,0.10683,2,1.05569,25,1,3,3,0
0,5,1.33299,42.4582,12.4012,1.26767e+06,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,5,0.149803,2.12168,1.06084,2074.72,-2.71651,22,0.10683,2,0,25,1,3,3,0
0,5,24.9012,692.268,94.1447,1.31757e+08,-2.20756,22,0.10683,2.07418,0,4294967295,0,3,3,0
0,5,4.36545,84.705,25.9882,2.09967e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,5,0.495977,2.84481,0.495977,1.54989e+06,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,5,0.140277,2.21532,0.140277,7.42833e+06,-2.71651,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,7910.44,-2.34468,0,0.10683,2,3379.56,17,1,26,18,8
0,6,1178.32,59102.4,39293.9,312859,-2.20756,0,0.10683,2,0,4294967295,0,26,26,0
0,6,831.904,11991.1,11991.1,73608,-2.30151,0,0.10683,2,4460.54,15,1,26,16,10
0,6,18.3512,426.598,426.598,92424.6,-2.50065,14,0.10683,2,0,21,1,11,7,4
0,6,200.913,2889.22,2759.65,1.38388e+07,-2.30426,15,0.10683,2,0,4294967295,0,10,10,0
0,6,36.3158,768.447,768.447,2.95558e+07,-2.35147,16,0.10683,2,252.841,24,1,9,8,1
0,6,8.04722,68.7767,68.7767,958107,-2.20265,17,0.10683,2,0,21,1,8,4,4
0,6,65.405,2459.61,1009.77,88287.1,-2.71651,17,0.10683,2,1.63601,4294967295,0,8,8,0
0,6,27.9827,1480.7,685.607,340317,-2.24328,17,0.10683,2,0,4294967295,0,8,8,0
0,6,867.886,10381,1737.82,2.04538e+06,-2.30151,22,0.10683,2,0,4294967295,0,3,3,0
0,6,204.193,3063.84,552.253,2.43126e+06,-2.30426,22,0.10683,2,0,4294967295,0,3,3,0
0,6,116.968,7854.18,363.493,657979,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,27.6295,1404.91,130.809,277976,-2.24328,22,0.10683,2,0,4294967295,0,3,3,0
0,6,65.405,2459.61,238.166,11540.8,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
0,6,8.04722,68.7767,17.2854,2.89798e+07,-2.20265,24,0.10683,2,0,4294967295,0,1,1,0
0,6,28.9615,1391.96,28.9615,73495.8,-2.24328,25,0.10683,2,0,4294967295,0,0,0,0
0,6,18.3512,426.598,18.3512,2.50902e+07,-2.50065,25,0.10683,2,0,4294967295,0,0,0,0
0,6,8.04722,68.7767,8.04722,6.24331e+06,-2.20265,25,0.10683,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,50770.4,-2.35147,0,0.10683,3.29842,4553.94,18,1,26,19,7
0,7,551.678,7498.23,7498.23,54065.4,-2.46243,0,0.10683,3.37515,2524.4,17,1,26,18,8
0,7,144.347,10582.5,10582.5,161447,-2.34468,0,0.10683,3.30273,3508.41,20,1,26,21,5
0,7,132.212,1779.77,1779.77,611577,-2.20265,0,0.10683,3.21284,0,16,1,26,17,9
0,7,567.648,42193.6,42193.6,394689,-2.24328,0,0.10683,3.04719,0,23,1,26,24,2
0,7,29.6482,798.525,798.525,2.57097e+06,-2.20756,16,0.10683,3.15696,0,20,1,9,4,5
0,7,24.0401,247.22,247.22,1.71484e+08,-2.30426,17,0.10683,3.11873,0,19,1,8,2,6
0,7,21.1684,250.466,34.9256,1.8968e+09,-2.30426,22,0.10683,3.8847,0,4294967295,0,3,3,0
0,7,43.2847,413.2,66.5717,7.21893e+07,-2.30151,23,0.10683,3.16256,0,4294967295,0,2,2,0
0,7,150.384,10514.8,314.066,8.9049e+07,-2.34468,24,0.10683,3.06729,0,4294967295,0,1,1,0
0,7,551.678,7498.23,952.219,2.74981e+07,-2.46243,24,0.10683,3.07786,0,4294967295,0,1,1,0
0,7,128.575,1928.64,230.346,9.23099e+07,-2.20265,24,0.10683,3.24515,0,4294967295,0,1,1,0
0,7,130.99,1888.17,130.99,5.23544e+06,-2.20265,25,0.10683,3,0,4294967295,0,0,0,0
0,7,30.0243,775.26,30.0243,1.03072e+08,-2.20756,25,0.10683,3,0,4294967295,0,0,0,0
0,7,618.999,41460.7,618.999,1.59409e+07,-2.24328,25,0.10683,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,55430.1,-2.34468,0,0.10683,2.9853,0,18,1,26,19,7
0,8,1186.65,21648.8,21648.8,174696,-2.20265,0,0.10683,2.26507,2834.93,24,1,26,25,1
0,8,28.4373,1363.13,1363.13,2.37985e+06,-2.24328,0,0.10683,3.03208,460.912,14,1,26,15,11
0,8,709.235,33305.8,21260.5,114955,-2.18799,0,0.10683,2.28218,0,4294967295,0,26,26,0
0,8,208.628,6847.92,6847.92,187350,-2.50065,0,0.10683,3.01077,926.138,19,1,26,20,6
0,8,33.4786,762.93,762.93,1.40717e+06,-2.35147,15,0.10683,3.00105,0,19,1,10,4,6
0,8,205.613,6698.42,799.283,7.33798e+06,-2.50065,22,0.10683,2.99401,0,4294967295,0,3,3,0
0,8,29.7491,819.21,98.0879,7.52031e+07,-2.35147,22,0.10683,2.0126,0,4294967295,0,3,3,0
0,8,58.7134,3451.18,298.46,5.98905e+06,-2.34468,22,0.10683,2.89101,0,4294967295,0,3,3,0
0,8,511.577,6937.59,1583.68,1.71265e+06,-2.46243,22,0.10683,2.98895,0,4294967295,0,3,3,0
0,8,30.0606,1361.51,46.3489,8.6683e+07,-2.24328,24,0.10683,2.00008,0,4294967295,0,1,1,0
0,8,33.4786,762.93,33.4786,3.82675e+07,-2.35147,25,0.10683,2.5,0,4294967295,0,0,0,0
0,8,55.3167,3297.34,55.3167,2.75903e+06,-2.34468,25,0.10683,2.5,0,4294967295,0,0,0,0
0,8,208.967,7343.81,208.967,2.76847e+06,-2.50065,25,0.10683,2.5,0,4294967295,0,0,0,0
