GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,79974.3,-2.35147,0,0.5,2,143615,29,1,32,30,2
0,0,3464.99,406028,406028,68652.9,-2.34468,0,0.5,2,153824,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28807e+06,63997.5,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,335.905,4266.56,4266.56,80751.2,-2.46243,12,0.5,2,4830.44,18,1,19,6,13
0,0,40.8717,2183.4,2183.4,209170,-2.24328,12,0.5,2,3017.2,19,1,19,7,12
0,0,335.498,10935,10935,132028,-2.50065,14,0.5,2,6224.42,23,1,17,9,8
0,0,32.5441,448.145,448.145,2.86118e+06,-2.20265,16,0.5,2,650.969,20,1,15,4,11
0,0,1778.49,26332.4,24411.7,285985,-2.30151,22,0.5,2,0,4294967295,0,9,9,0
0,0,33.7749,1116.7,1116.7,9.99814e+07,-2.20756,24,0.5,2,798.141,30,1,7,6,1
0,0,332.421,11143.2,4694.95,7.9024e+06,-2.50065,25,0.5,2,0,4294967295,0,6,6,0
0,0,1627.69,25776.4,8851.6,2.03826e+06,-2.30151,26,0.5,2,0,4294967295,0,5,5,0
0,0,39.3042,1160.36,719.369,4.02725e+06,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,332.737,4306.18,1231.13,1.4285e+08,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,31.7301,476.604,361.996,575703,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,44.5439,2101.1,438.042,7.67968e+06,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,32.4772,428.496,185.761,7.85169e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
