GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102581,-2.35147,0,0.5,2,36524.9,29,1,30,30,0
0,0,3464.99,406028,406028,88653.4,-2.34468,0,0.5,2,76237.4,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12715e+06,67954.9,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,335.905,4266.56,4266.56,257107,-2.46243,12,0.5,2,1611.1,18,1,17,6,11
0,0,40.8717,2183.4,2183.4,484437,-2.24328,12,0.5,2,1007.13,19,1,17,7,10
0,0,335.498,10935,10935,209533,-2.50065,14,0.5,2,0,23,1,15,9,6
0,0,32.5441,448.145,448.145,1.98815e+07,-2.20265,16,0.5,2,0,20,1,13,4,9
0,0,1778.49,26332.4,15717.3,303672,-2.30151,22,0.5,2,0,4294967295,0,7,7,0
0,0,33.7749,1116.7,903.037,1.89925e+08,-2.20756,24,0.5,2,181.552,4294967295,0,5,5,0
0,0,332.421,11143.2,2361.12,8.41314e+06,-2.50065,25,0.5,2,0,4294967295,0,4,4,0
0,0,1627.69,25776.4,4926.21,2.16545e+06,-2.30151,26,0.5,2,0,4294967295,0,3,3,0
0,0,39.3042,1160.36,213.924,6.03813e+06,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,332.737,4306.18,601.124,3.72398e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,31.7301,476.604,83.3328,1.09723e+06,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,0,44.5439,2101.1,109.677,2.22094e+07,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,32.4772,428.496,32.4772,1.72867e+08,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,0,323.49,11627.6,323.49,4.94943e+06,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,1730.02,27470.1,1730.02,1.7141e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
