GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633967,115660,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100262,-2.34468,0,0.5,2,37413.9,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.05191e+06,70024.4,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,335.905,4266.56,4266.56,413115,-2.46243,12,0.5,2,0,18,1,16,6,10
0,0,40.8717,2183.4,2183.4,690565,-2.24328,12,0.5,2,0,19,1,16,7,9
0,0,1627.69,25776.4,25776.4,174123,-2.30151,14,0.5,2,11352.7,24,1,14,10,4
0,0,335.498,10935,10935,256971,-2.50065,14,0.5,2,3115.59,23,1,14,9,5
0,0,32.5441,448.145,448.145,1.73657e+07,-2.20265,16,0.5,2,0,20,1,12,4,8
0,0,1778.49,26332.4,12324.9,65110.2,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,33.7749,1116.7,597.252,2.23745e+08,-2.20756,24,0.5,2,181.552,4294967295,0,4,4,0
0,0,332.421,11143.2,1575.39,8.68892e+06,-2.50065,25,0.5,2,0,4294967295,0,3,3,0
0,0,325.176,4243.09,818.013,2.06147e+08,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,30.7918,461.16,177.095,1.52574e+07,-2.20265,26,0.5,2,0,4294967295,0,2,2,0
0,0,1627.69,25776.4,3527.79,2.23359e+06,-2.30151,26,0.5,2,0,4294967295,0,2,2,0
0,0,39.3042,1160.36,99.1151,6.92698e+06,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,332.737,4306.18,332.737,5.99563e+06,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,31.7301,476.604,31.7301,3.62829e+08,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,0,44.5439,2101.1,44.5439,4.28353e+07,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,762813,-2.46243,0,0.5,2.82723,11224.8,18,1,29,19,10
0,2,1012.88,81987.1,70715,104822,-2.24328,0,0.5,2.04488,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,1.64812e+07,-2.20756,15,0.5,2.79275,2129.49,21,1,13,6,7
0,2,41.8346,2556.96,2556.96,214191,-2.34468,16,0.5,2.28103,0,20,1,12,4,8
0,2,42.7886,2654.21,1252.69,1.63686e+08,-2.34468,22,0.5,2.13028,0,4294967295,0,6,6,0
0,2,125.39,4843.82,1636.72,1.60193e+08,-2.20756,22,0.5,2.12907,0,4294967295,0,6,6,0
0,2,25.3921,564.951,218.177,8.14244e+06,-2.35147,23,0.5,2.0092,0,4294967295,0,5,5,0
0,2,256.6,7730.15,1913.47,1.83065e+06,-2.50065,24,0.5,2.11869,0,4294967295,0,4,4,0
0,2,25.6687,576.337,104.055,4.99583e+06,-2.35147,25,0.5,2.0088,0,4294967295,0,3,3,0
0,2,43.6098,2560.48,113.577,1.46323e+06,-2.34468,26,0.5,2.01595,0,4294967295,0,2,2,0
0,2,1673.33,26501.5,2700.91,968812,-2.46243,26,0.5,2.11331,0,4294967295,0,2,2,0
0,2,120.421,5173.91,268.117,2.01347e+07,-2.20756,26,0.5,2.19107,0,4294967295,0,2,2,0
0,2,41.6412,2590.7,41.6412,1.18933e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,24.077,559.882,24.077,1.19517e+07,-2.35147,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.09,309.302,285.839,1.20997e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,5.696,140.395,140.395,2.19766e+06,-2.20756,22,0.11285,2,50.481,28,1,6,6,0
0,3,3.76729,141.773,64.5914,2.57242e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,39.2428,419.666,167.574,9.00691e+06,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,9.10667,60.2918,37.3236,2.23519e+07,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,2.82991,21.4867,16.5048,596.02,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.77464,9.42728,2.67394,55239.7,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.82973,31.9531,2.82319,3.08253e+07,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.775691,8.84971,0.775691,2.84208e+08,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,4,3.09946,103.784,4.60801,16465.1,-2.24328,22,0.11285,3.04613,0,4294967295,0,6,6,0
0,4,20.6123,615.771,45.0542,3.17678e+06,-2.71651,22,0.11285,3.09274,0,4294967295,0,6,6,0
0,4,21.1802,1113.7,16.1147,2.65286e+06,-2.34468,22,0.11285,3.00137,0,4294967295,0,6,6,0
0,4,28.0157,254.484,27.3955,4.68612e+07,-2.30151,27,0.11285,3.02895,0,4294967295,0,1,1,0
0,4,105.658,1457.53,105.658,1.15367e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,1.33299,42.4582,42.4582,975786,-2.34468,22,0.11285,2.00008,10.454,28,1,6,6,0
0,5,24.9012,692.268,244.918,1.58846e+07,-2.20756,22,0.11285,2.37576,0,4294967295,0,6,6,0
0,5,4.36545,84.705,84.705,5.36759e+06,-2.50065,22,0.11285,2.00327,4.52504,28,1,6,6,0
0,5,0.140277,2.21532,1.10766,1.50787e+06,-2.71651,25,0.11285,2,0,28,1,3,3,0
0,5,1.87845,14.6026,8.67534,6.34282e+06,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.150607,2.31482,0.573104,47771,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,5,0.134403,2.33662,0.134403,1.11753e+08,-2.71651,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.495977,2.84481,0.495977,1.32812e+07,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,4439.5,-2.34468,0,0.11285,2,2305.82,17,1,29,18,11
0,6,1178.32,59102.4,50006.7,285932,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,37749.8,-2.30151,0,0.11285,2,1561.8,15,1,29,16,13
0,6,18.3512,426.598,426.598,46087.7,-2.50065,14,0.11285,2,156.113,21,1,14,7,7
0,6,36.3158,768.447,768.447,1.83493e+07,-2.35147,16,0.11285,2,0,24,1,12,8,4
0,6,8.04722,68.7767,68.7767,102026,-2.20265,17,0.11285,2,0,21,1,11,4,7
0,6,65.405,2459.61,1978.76,80635.1,-2.71651,17,0.11285,2,1.63601,4294967295,0,11,11,0
0,6,867.886,10381,3112.81,1.85534e+06,-2.30151,22,0.11285,2,0,4294967295,0,6,6,0
0,6,204.193,3063.84,1210.31,2.39004e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,27.6295,1404.91,397.676,252474,-2.24328,22,0.11285,2,0,4294967295,0,6,6,0
0,6,65.405,2459.61,625.279,10542.4,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,28.9615,1391.96,136.371,22880,-2.24328,25,0.11285,2,0,4294967295,0,3,3,0
0,6,117.025,8119.11,262.334,2.25425e+06,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,831.904,11991.1,1079.76,512929,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,6,16.0013,439.615,31.8747,2.058e+07,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,8.6304,68.1183,18.9127,6.30737e+07,-2.20265,27,0.11285,2,0,4294967295,0,1,1,0
0,6,36.3158,768.447,36.3158,2.75799e+08,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,6,8.25909,76.8697,8.25909,817927,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,6,207.205,2692.31,207.205,7.71729e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,29468.6,-2.35147,0,0.11285,3.42815,0,18,1,29,19,10
0,7,551.678,7498.23,7498.23,30339.3,-2.46243,0,0.11285,3.24163,0,17,1,29,18,11
0,7,144.347,10582.5,10582.5,101762,-2.34468,0,0.11285,3.32704,0,20,1,29,21,8
0,7,132.212,1779.77,1779.77,329278,-2.20265,0,0.11285,3.29396,860.065,16,1,29,17,12
0,7,567.648,42193.6,42193.6,262718,-2.24328,0,0.11285,3.45165,0,23,1,29,24,5
0,7,29.6482,798.525,798.525,721174,-2.20756,16,0.11285,3.0488,0,20,1,12,4,8
0,7,24.0401,247.22,247.22,1.03373e+06,-2.30426,17,0.11285,3.68304,87.0747,19,1,11,2,9
0,7,43.2847,413.2,122.958,7.59309e+06,-2.30151,23,0.11285,3.35171,0,4294967295,0,5,5,0
0,7,618.999,41460.7,2121.91,1.43969e+07,-2.24328,25,0.11285,3.34582,0,4294967295,0,3,3,0
0,7,24.1963,255.912,22.1022,7.15729e+07,-2.30426,26,0.11285,3.02015,0,4294967295,0,2,2,0
0,7,557.094,7742.05,1297.13,5.64885e+07,-2.46243,26,0.11285,3.13675,0,4294967295,0,2,2,0
0,7,29.6482,798.525,29.8614,4.93783e+07,-2.20756,27,0.11285,3.054,0,4294967295,0,1,1,0
0,7,132.212,1779.77,285.947,1.06227e+08,-2.20265,27,0.11285,3.17632,0,4294967295,0,1,1,0
0,7,438.46,16632,438.46,694043,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,7,558.738,43145.3,558.738,1.33961e+07,-2.24328,28,0.11285,3,0,4294967295,0,0,0,0
0,7,152.385,10570.1,152.385,5.60821e+08,-2.34468,28,0.11285,3,0,4294967295,0,0,0,0
0,7,551.678,7498.23,551.678,356216,-2.46243,28,0.11285,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,32167.5,-2.34468,0,0.11285,2.51378,1799.33,18,1,29,19,10
0,8,709.235,33305.8,27507.8,241416,-2.18799,0,0.11285,2.65978,2725.6,4294967295,0,29,29,0
0,8,208.628,6847.92,6847.92,111814,-2.50065,0,0.11285,2.83402,0,19,1,29,20,9
0,8,33.4786,762.93,762.93,1.51688e+06,-2.35147,15,0.11285,2.28017,0,19,1,13,4,9
0,8,205.613,6698.42,1673.19,6.67845e+06,-2.50065,22,0.11285,2.09237,0,4294967295,0,6,6,0
0,8,58.7134,3451.18,640.695,5.37208e+06,-2.34468,22,0.11285,2.32345,0,4294967295,0,6,6,0
0,8,511.577,6937.59,2632.73,1.56109e+06,-2.46243,22,0.11285,2.18395,0,4294967295,0,6,6,0
0,8,55.3167,3297.34,157.86,1.55027e+06,-2.34468,25,0.11285,2.11909,0,4294967295,0,3,3,0
0,8,34.0687,784.746,34.0687,7.51868e+07,-2.35147,28,0.11285,2.5,0,4294967295,0,0,0,0
0,8,228.871,6851.66,228.871,7.71352e+06,-2.50065,28,0.11285,2.5,0,4294967295,0,0,0,0
