GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,63027.8,-2.35147,0,0.5,2,248253,29,1,34,30,4
0,0,4843.4,341538,341538,37809.1,-2.71651,0,0.5,2,302143,25,1,34,26,8
0,0,47894.7,1.45505e+06,1.45505e+06,55521.9,-2.30426,0,0.5,2,4493.86,33,1,34,34,0
0,0,1414.08,27360.2,27360.2,143104,-2.30151,14,0.5,2,35201.4,25,1,19,11,8
0,0,273.087,11420.2,11420.2,1.08912e+06,-2.50065,16,0.5,2,12422,26,1,17,10,7
0,0,38.8516,1082.93,1082.93,1.63198e+06,-2.20756,16,0.5,2,2031.29,22,1,17,6,11
0,0,1630.56,25792.9,25792.9,1.54355e+06,-2.30151,23,0.5,2,1688.49,33,1,10,10,0
0,0,371.494,4137.33,4137.33,7.89575e+07,-2.46243,24,0.5,2,351.539,33,1,9,9,0
0,0,42.1007,441.826,441.826,67082.9,-2.20265,26,0.5,2,1197.77,30,1,7,4,3
0,0,42.9175,2225.03,2225.03,744673,-2.24328,26,0.5,2,489.935,33,1,7,7,0
0,0,1396.37,27811,10005.3,4.68484e+06,-2.30151,27,0.5,2,0,4294967295,0,6,6,0
0,0,273.087,11420.2,3834.44,1.17143e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,40.9428,1090.77,1090.77,488509,-2.20756,27,0.5,2,420.669,33,1,6,6,0
0,0,45.1068,2172.9,1211.32,89819.2,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,41.5789,462.861,462.861,364026,-2.20265,28,0.5,2,548.985,32,1,5,4,1
0,0,42.6407,1086.64,476.326,823728,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,279.745,11563.6,2068.06,2.81244e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,4352.32,93898.5,90327.4,30038.4,-0.000167489,10,0.5,3.9267,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,32117.1,-2.24328,0,0.5,3.21992,82252.6,29,1,34,30,4
0,2,133.895,4895.17,4895.17,107041,-2.20756,0,0.5,2.00996,7446.84,12,1,34,13,21
