GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,105011,-2.35147,0,0.5,2,35620.9,29,1,30,30,0
0,0,4843.4,341538,341538,67419.4,-2.71651,0,0.5,2,164573,25,1,30,26,4
0,0,47894.7,1.45505e+06,1.12629e+06,68496.1,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,1414.08,27360.2,27360.2,304947,-2.30151,14,0.5,2,11769.8,25,1,15,11,4
0,0,273.087,11420.2,11420.2,2.23295e+06,-2.50065,16,0.5,2,0,26,1,13,10,3
0,0,38.8516,1082.93,1082.93,2.15899e+08,-2.20756,16,0.5,2,6.30438,22,1,13,6,7
0,0,1630.56,25792.9,11509.1,1.9177e+06,-2.30151,23,0.5,2,0,4294967295,0,6,6,0
0,0,371.494,4137.33,2863.85,1.56515e+08,-2.46243,24,0.5,2,30.2265,4294967295,0,5,5,0
0,0,42.1007,441.826,395.773,8.05174e+07,-2.20265,26,0.5,2,-7.52987e-16,4294967295,0,3,3,0
0,0,42.9175,2225.03,420.724,9.52175e+06,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,1396.37,27811,3085.21,5.34015e+06,-2.30151,27,0.5,2,0,4294967295,0,2,2,0
0,0,273.087,11420.2,828.077,3.86335e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,40.9428,1090.77,169.893,1.67804e+08,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,45.1068,2172.9,109.703,5.25981e+07,-2.24328,28,0.5,2,0,4294967295,0,1,1,0
0,0,41.5789,462.861,99.5542,1.89723e+08,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,0,42.6407,1086.64,42.6407,4.22196e+09,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,0,279.745,11563.6,279.745,5.75531e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,38476.1,33868.2,-0.000167489,10,0.5,3.51302,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,81987.1,53561.6,-2.24328,0,0.5,2.63985,3375.21,29,1,30,30,0
0,2,133.895,4895.17,4895.17,581600,-2.20756,0,0.5,2.65754,2415.09,12,1,30,13,17
0,2,42.0742,2430.26,2430.26,191929,-2.34468,13,0.5,2.54709,978.355,19,1,16,6,10
0,2,38.8518,491.969,491.969,200142,-2.20265,17,0.5,2.29408,213.769,19,1,12,2,10
0,2,40.3049,2280.44,627.54,4.30541e+07,-2.34468,22,0.5,2.30705,0,4294967295,0,7,7,0
0,2,2060.19,33170.5,27230,853706,-2.30151,22,0.5,2.9515,0,4294967295,0,7,7,0
0,2,247.04,9247.07,3807.37,6.35316e+07,-2.50065,25,0.5,2.55557,1.96547,4294967295,0,4,4,0
0,2,256.994,9334.16,538.605,926832,-2.50065,27,0.5,2.22959,0,4294967295,0,2,2,0
0,2,38.989,458.707,97.8847,1.49486e+08,-2.20265,27,0.5,2.00157,0,4294967295,0,2,2,0
0,2,2024.69,31631.7,4709.96,433716,-2.30151,27,0.5,2.47854,0,4294967295,0,2,2,0
0,2,38.0659,2451.5,62.4829,9.24082e+07,-2.34468,28,0.5,2.00005,0,4294967295,0,1,1,0
0,2,135.92,4850.06,199.062,1.69933e+08,-2.20756,28,0.5,2.03832,0,4294967295,0,1,1,0
0,3,13.9714,318.076,318.076,3.38011e+07,-2.50065,22,0.128299,2,99.163,29,1,7,7,0
0,3,3.93952,141.7,114.694,7.13984e+06,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,37.3101,449.288,252.009,3.75684e+07,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,9.35708,62.134,62.134,7.57838e+06,-2.46243,26,0.128299,2,8.85052,29,1,3,3,0
0,3,0.831614,10.3008,8.11046,5.86457e+06,-2.35147,27,0.128299,2,0,4294967295,0,2,2,0
0,3,1.88915,37.2477,13.9219,7.7656e+06,-2.18799,27,0.128299,2,0,4294967295,0,2,2,0
0,3,0.72788,9.82941,2.7835,2.02677e+08,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,3,2.74747,20.1249,7.98219,2.53648e+06,-2.30151,28,0.128299,2,0,4294967295,0,1,1,0
0,3,7.13608,153.728,7.13608,6.82562e+08,-2.20756,29,0.128299,2,0,4294967295,0,0,0,0
0,4,27.6642,249.489,27.3282,2.36172e+06,-2.30151,22,0.128299,3.33357,0,4294967295,0,7,7,0
0,4,17.5927,603.799,14.1256,183866,-2.71651,22,0.128299,3.03994,0,4294967295,0,7,7,0
0,4,103.18,1654.85,118.011,1.03572e+08,-2.20265,28,0.128299,3.91748,0,4294967295,0,1,1,0
