GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,55027,-2.35147,0,0.5,2,301738,29,1,35,30,5
0,0,4843.4,341538,341538,32360.1,-2.71651,0,0.5,2,0,25,1,35,26,9
0,0,47894.7,1.45505e+06,1.45505e+06,49115.2,-2.30426,0,0.5,2,97304.7,33,1,35,34,1
0,0,273.087,11420.2,11420.2,877102,-2.50065,16,0.5,2,0,26,1,18,10,8
0,0,371.494,4137.33,4137.33,5.36775e+07,-2.46243,24,0.5,2,1185.19,33,1,10,9,1
0,0,42.1007,441.826,441.826,187495,-2.20265,26,0.5,2,0,30,1,8,4,4
0,0,42.9175,2225.03,2225.03,696914,-2.24328,26,0.5,2,0,33,1,8,7,1
0,0,1396.37,27811,12702.6,7.54104e+06,-2.30151,27,0.5,2,1381.05,4294967295,0,7,7,0
0,0,42.6407,1086.64,814.809,1.70929e+06,-2.20756,29,0.5,2,9.11685e-14,4294967295,0,5,5,0
0,0,279.745,11563.6,3014.53,2.02264e+07,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,4831.85,361137,4831.85,2.63388e+06,-2.71651,34,0.5,2,0,4294967295,0,0,0,0
0,0,1414.08,27360.2,1414.08,4.14987e+06,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,273.087,11420.2,273.087,6.19817e+07,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,41.2472,1123.82,41.2472,9.71298e+07,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,44.0385,432.529,44.0385,4.92259e+06,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,39.6348,2310.59,39.6348,2.70677e+07,-2.24328,34,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,93611.8,29150.6,-0.000167489,10,0.5,3.83842,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,28025.1,-2.24328,0,0.5,3.13521,0,29,1,35,30,5
0,2,133.895,4895.17,4895.17,65718.7,-2.20756,0,0.5,2.00266,-9.09495e-13,12,1,35,13,22
0,2,42.0742,2430.26,2430.26,6.03493e+06,-2.34468,13,0.5,2.00225,389.637,19,1,21,6,15
0,2,2060.19,33170.5,33170.5,393633,-2.30151,22,0.5,3.15109,0,30,1,12,8,4
0,2,256.994,9334.16,2533.68,1.09481e+08,-2.50065,27,0.5,2.00441,0.870208,4294967295,0,7,7,0
0,2,38.989,458.707,458.707,129946,-2.20265,27,0.5,2.01593,64.4694,34,1,7,7,0
0,2,2024.69,31631.7,12157.8,372872,-2.30151,27,0.5,2.10188,0,4294967295,0,7,7,0
0,2,38.0659,2451.5,386.787,675147,-2.34468,28,0.5,2.01695,0,4294967295,0,6,6,0
0,2,135.92,4850.06,1398.68,1.31773e+06,-2.20756,28,0.5,2.00695,0,4294967295,0,6,6,0
0,2,1017.84,84039.3,1017.84,3.21436e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1992.43,33257.8,1992.43,1.46249e+07,-2.30151,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,127.697,4796.32,127.697,6.82688e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.9604,2428.46,42.9604,1.30547e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,7.13608,153.728,127.559,1.54397e+07,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,33.4256,477.963,33.4256,1.05106e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,3.89351,145.58,3.89351,1.50942e+08,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,8.64357,67.7073,8.64357,6.86947e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,2.6526,19.8293,2.6526,2.2968e+07,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,1.98072,35.7005,1.98072,2.08731e+08,-2.18799,34,0.101114,2,0,4294967295,0,0,0,0
0,3,14.0037,317.578,14.0037,2.37551e+07,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.69975,8.93096,0.69975,9.5765e+08,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,4,27.6642,249.489,21.5502,2.3245,-2.30151,22,0.101114,3.4317,0,4294967295,0,12,12,0
0,4,103.18,1654.85,663.963,492803,-2.20265,28,0.101114,3.49936,0,4294967295,0,6,6,0
0,5,27.154,769.964,769.964,646907,-2.20756,22,0.101114,2.00831,349.706,32,1,12,10,2
0,5,30.1335,1723.94,426.356,460704,-2.24328,26,0.101114,2.01191,0,4294967295,0,8,8,0
0,5,1.16275,48.3578,28.6923,14396,-2.34468,29,0.101114,2.00007,0,4294967295,0,5,5,0
0,5,0.174342,1.83441,0.174342,8.56491e+06,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,4.59026,76.8449,4.59026,16500.5,-2.50065,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,1.59251,8.91847,1.59251,1.529e+08,-2.20265,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.445215,3.2961,0.445215,2.97035e+08,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,1298.79,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1177.91,59564.8,59564.8,172704,-2.18799,0,0.101114,2,16301.1,30,1,35,31,4
0,6,28.9615,1391.96,1391.96,1.40011e+06,-2.24328,17,0.101114,2,0,28,1,17,11,6
0,6,40.9889,901.536,901.536,20940.5,-2.35147,22,0.101114,2,0,30,1,12,8,4
0,6,64.2904,2431.16,2431.16,12943.7,-2.71651,22,0.101114,2,30.3339,34,1,12,12,0
0,6,819.019,12075.1,7621.36,2.19976e+06,-2.30151,22,0.101114,2,0,4294967295,0,12,12,0
0,6,192.03,2987.47,2194.57,4.15373e+06,-2.30426,25,0.101114,2,0,4294967295,0,9,9,0
0,6,113.119,8001.09,1376.39,1.25049e+06,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,831.904,11991.1,3613.58,611425,-2.30151,27,0.101114,2,0,4294967295,0,7,7,0
0,6,8.14924,61.2322,61.2322,3.67269e+06,-2.20265,27,0.101114,2,0,30,1,7,3,4
0,6,18.6781,433.943,319.015,1.15536e+06,-2.50065,28,0.101114,2,34.3825,4294967295,0,6,6,0
0,6,208.429,2902.89,1213.6,769691,-2.30426,28,0.101114,2,0,4294967295,0,6,6,0
0,6,69.0725,2489.76,450.554,211147,-2.71651,29,0.101114,2,0,4294967295,0,5,5,0
0,6,107.002,8079.1,107.002,143237,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,6,68.7203,2555.46,68.7203,368879,-2.71651,34,0.101114,2,0,4294967295,0,0,0,0
0,6,834.223,12334.6,834.223,199365,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,6,8.33653,56.904,8.33653,8.62635e+07,-2.20265,34,0.101114,2,0,4294967295,0,0,0,0
0,6,16.8131,402.906,16.8131,9.23537e+06,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,6,211.898,2727.5,211.898,1.72452e+06,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,6,39.3361,903.928,39.3361,1.10092e+08,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,7,132.445,1801.49,1801.49,1136.36,-2.20265,17,0.101114,3.0869,0,21,1,17,4,13
0,7,25.9581,923.466,923.466,6103.9,-2.71651,17,0.101114,3.80375,0,21,1,17,4,13
0,7,35.843,412.078,412.078,103809,-2.30151,22,0.101114,3.94023,0,26,1,12,4,8
0,7,546.097,8266.95,8266.95,1.11502e+07,-2.46243,24,0.101114,3.39407,0,31,1,10,7,3
0,7,148.097,10332.8,4381.8,5.06944e+07,-2.34468,24,0.101114,3.30217,0,4294967295,0,10,10,0
0,7,633.422,29259.5,21046.4,2.31642e+07,-2.18799,24,0.101114,3.34725,0,4294967295,0,10,10,0
0,7,144.347,10582.5,2411.26,5.35143e+06,-2.34468,26,0.101114,3.18345,0,4294967295,0,8,8,0
0,7,141.246,10849.4,1416.9,1.73812e+06,-2.34468,28,0.101114,3.09154,0,4294967295,0,6,6,0
0,7,23.0052,241.332,28.1739,1.78695e+06,-2.30426,28,0.101114,3.38072,0,4294967295,0,6,6,0
0,7,654.855,29709.1,1924.94,1.4329e+07,-2.18799,29,0.101114,3.08893,0,4294967295,0,5,5,0
0,7,24.3781,976.578,22.8417,1.46276e+07,-2.71651,29,0.101114,3.48672,0,4294967295,0,5,5,0
0,7,120.249,1853.03,509.559,282754,-2.20265,29,0.101114,3.70738,0,4294967295,0,5,5,0
0,7,142.894,9396.83,142.894,1.28729e+07,-2.34468,34,0.101114,3,0,4294967295,0,0,0,0
0,7,131.172,1738.26,131.172,66693.8,-2.20265,34,0.101114,3,0,4294967295,0,0,0,0
0,7,548.555,8218.75,548.555,1.36143e+08,-2.46243,34,0.101114,3,0,4294967295,0,0,0,0
0,7,627.82,27804.8,627.82,4.80926e+06,-2.18799,34,0.101114,3,0,4294967295,0,0,0,0
0,7,34.665,419.463,34.665,3.95094e+07,-2.30151,34,0.101114,3,0,4294967295,0,0,0,0
0,8,1186.65,21648.8,21648.8,64356.5,-2.20265,0,0.101114,3.01896,0,23,1,35,24,11
0,8,709.235,33305.8,33305.8,78251.8,-2.18799,0,0.101114,3.18298,0,30,1,35,31,4
0,8,208.628,6847.92,6847.92,39314.8,-2.50065,0,0.101114,2.00377,0,19,1,35,20,15
0,8,34.7302,755.004,755.004,65456.8,-2.35147,12,0.101114,2.00932,0,19,1,22,7,15
0,8,59.2798,3784.21,1854.14,1.88158e+06,-2.34468,22,0.101114,2.00401,0,4294967295,0,12,12,0
0,8,54.638,4121.12,845.829,321294,-2.34468,25,0.101114,2.01032,0,4294967295,0,9,9,0
0,8,209.375,7097.01,1544.77,1.96421e+07,-2.50065,26,0.101114,2.00767,0,4294967295,0,8,8,0
0,8,54.6891,3659.21,348.431,195816,-2.34468,28,0.101114,2.01619,0,4294967295,0,6,6,0
0,8,32.6785,698.067,182.026,5.73562e+06,-2.35147,29,0.101114,2.0037,0,4294967295,0,5,5,0
0,8,1186.65,21648.8,2604.36,1.50791e+06,-2.20265,29,0.101114,2.00201,0,4294967295,0,5,5,0
0,8,208.628,6847.92,656.734,306816,-2.50065,29,0.101114,2.0164,0,4294967295,0,5,5,0
0,8,1197.18,24347.2,1197.18,954809,-2.20265,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,199.153,6952.39,199.153,945669,-2.50065,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,34.7302,755.004,34.7302,3.68011e+06,-2.35147,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,686.239,32064.5,686.239,2.51194e+06,-2.18799,34,0.101114,2.5,0,4294967295,0,0,0,0
0,8,57.5567,3893.81,57.5567,552066,-2.34468,34,0.101114,2.5,0,4294967295,0,0,0,0
