GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,633333,118400,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,4843.4,341538,341538,77115.6,-2.71651,0,0.5,2,130114,25,1,29,26,3
0,0,47894.7,1.45505e+06,1.05134e+06,70582.2,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,1414.08,27360.2,27360.2,356733,-2.30151,14,0.5,2,5886.84,25,1,14,11,3
0,0,273.087,11420.2,11420.2,2.5954e+06,-2.50065,16,0.5,2,3103.96,26,1,12,10,2
0,0,42.9175,2225.03,2225.03,1.67812e+06,-2.24328,16,0.5,2,0,23,1,12,7,5
0,0,38.8516,1082.93,1082.93,2.89157e+08,-2.20756,16,0.5,2,425.672,22,1,12,6,6
0,0,1630.56,25792.9,8868.59,1.97752e+06,-2.30151,23,0.5,2,0,4294967295,0,5,5,0
0,0,44.1165,2287.32,714.256,4.29944e+07,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,371.494,4137.33,2337.83,1.65385e+08,-2.46243,24,0.5,2,30.2265,4294967295,0,4,4,0
0,0,42.1007,441.826,217.149,3.67868e+08,-2.20265,26,0.5,2,-7.52987e-16,4294967295,0,2,2,0
0,0,42.9175,2225.03,221.418,4.32228e+07,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,1396.37,27811,2119.99,5.5941e+06,-2.30151,27,0.5,2,0,4294967295,0,1,1,0
0,0,273.087,11420.2,493.491,5.2995e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,40.9428,1090.77,80.5863,6.71332e+08,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,45.1068,2172.9,45.1068,9.20883e+07,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,0,41.5789,462.861,41.5789,3.86666e+08,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,26791.7,34899.6,-0.000167489,10,0.5,3.1666,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,74685.8,60392,-2.24328,0,0.5,2.29932,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,819847,-2.20756,0,0.5,2.82656,0,12,1,29,13,16
0,2,42.0742,2430.26,2430.26,290859,-2.34468,13,0.5,2.95951,0,19,1,15,6,9
0,2,38.8518,491.969,491.969,3.70919e+06,-2.20265,17,0.5,2.76128,0,19,1,11,2,9
0,2,40.3049,2280.44,445.895,6.57184e+07,-2.34468,22,0.5,2.24039,0,4294967295,0,6,6,0
0,2,2060.19,33170.5,19461.3,881913,-2.30151,22,0.5,2.74187,0,4294967295,0,6,6,0
0,2,257.878,8727.34,4899.7,3.66932e+07,-2.50065,23,0.5,2.89601,3.52188,4294967295,0,5,5,0
0,2,247.04,9247.07,2730.71,1.74508e+06,-2.50065,25,0.5,2.97233,0,4294967295,0,3,3,0
0,2,133.895,4895.17,275.247,1.69793e+08,-2.20756,26,0.5,2.43018,0,4294967295,0,2,2,0
0,2,256.994,9334.16,379.341,1.03525e+06,-2.50065,27,0.5,2.15092,0,4294967295,0,1,1,0
0,2,38.989,458.707,64.2788,2.53164e+08,-2.20265,27,0.5,2.00011,0,4294967295,0,1,1,0
0,2,2024.69,31631.7,3503.17,446963,-2.30151,27,0.5,2.98282,0,4294967295,0,1,1,0
0,2,38.0659,2451.5,38.0659,1.62037e+08,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,135.92,4850.06,135.92,4.27181e+07,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.9714,318.076,283.407,6.26381e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,7.13608,153.728,153.728,3.03311e+07,-2.20756,22,0.11285,2,56.0285,28,1,6,6,0
0,3,3.93952,141.7,66.0257,7.50462e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,37.3101,449.288,161.407,6.57389e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,9.35708,62.134,37.9387,9.08117e+06,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.831614,10.3008,2.80018,1.56757e+07,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,3,1.88915,37.2477,5.42992,1.89183e+07,-2.18799,27,0.11285,2,0,4294967295,0,1,1,0
0,3,2.70935,19.566,7.25196,72.988,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.72788,9.82941,0.72788,3.20804e+08,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,3,2.74747,20.1249,2.74747,6.14267e+06,-2.30151,28,0.11285,2,0,4294967295,0,0,0,0
0,4,27.6642,249.489,28.3581,3.31347e+06,-2.30151,22,0.11285,3.12428,0,4294967295,0,6,6,0
0,4,17.5927,603.799,12.8805,318908,-2.71651,22,0.11285,3,0,4294967295,0,6,6,0
0,4,103.18,1654.85,103.18,1.75172e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,1.14154,49.5861,49.5861,1683.73,-2.34468,22,0.11285,2.00009,0.00566729,28,1,6,6,0
0,5,27.154,769.964,284.829,9.52374e+07,-2.20756,22,0.11285,2.63578,0,4294967295,0,6,6,0
0,5,4.59026,76.8449,42.3636,776.71,-2.50065,24,0.11285,2.00004,0.666178,4294967295,0,4,4,0
0,5,0.162209,2.23174,1.11587,491.894,-2.71651,25,0.11285,2,0,28,1,3,3,0
0,5,30.1335,1723.94,69.9832,7.18099e+07,-2.24328,26,0.11285,2.00053,0,4294967295,0,2,2,0
0,5,0.160174,2.13197,0.592257,748.098,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,5,1.69949,8.64267,1.69949,5.98735e+07,-2.20265,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.173659,1.99045,0.173659,342264,-2.71651,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.445215,3.2961,0.445215,1.43458e+08,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,5287.2,-2.34468,0,0.11285,2,2305.62,17,1,29,18,11
0,6,202.254,2843.29,2843.29,1.75505e+06,-2.30426,0,0.11285,2,0,10,1,29,11,18
0,6,1177.91,59564.8,49994.7,337480,-2.18799,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,58394,-2.30151,0,0.11285,2,1560.98,15,1,29,16,13
0,6,18.6781,433.943,433.943,48610.3,-2.50065,12,0.11285,2,0,19,1,16,7,9
0,6,69.2515,2476.37,2476.37,24931.6,-2.71651,14,0.11285,2,1099.35,26,1,14,12,2
0,6,28.9615,1391.96,1391.96,1.80064e+07,-2.24328,17,0.11285,2,155.971,28,1,11,11,0
0,6,40.9889,901.536,486.867,327099,-2.35147,22,0.11285,2,0,4294967295,0,6,6,0
0,6,64.2904,2431.16,619.023,9027,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,819.019,12075.1,2988.61,2.62017e+06,-2.30151,22,0.11285,2,0,4294967295,0,6,6,0
0,6,113.119,8001.09,850.689,737186,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,18.102,421.632,152.8,1.51302e+07,-2.50065,24,0.11285,2,0,4294967295,0,4,4,0
0,6,192.03,2987.47,527.796,6.06662e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,6,113.119,8001.09,254.938,348169,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,19.0671,402.497,64.0469,1.69901e+06,-2.50065,26,0.11285,2,0,4294967295,0,2,2,0
0,6,831.904,11991.1,1079.41,786774,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,6,8.14924,61.2322,18.0244,1.3603e+07,-2.20265,27,0.11285,2,0,4294967295,0,1,1,0
0,6,18.6781,433.943,18.6781,1.20772e+06,-2.50065,28,0.11285,2,0,4294967295,0,0,0,0
0,6,208.429,2902.89,208.429,2.16456e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,7,144.347,10582.5,10582.5,210564,-2.34468,0,0.11285,3.0642,0,20,1,29,21,8
0,7,633.422,29259.5,29259.5,237959,-2.18799,0,0.11285,3.34098,7019.24,20,1,29,21,8
0,7,23.0052,241.332,241.332,209175,-2.30426,15,0.11285,3.08829,0,18,1,13,3,10
0,7,132.445,1801.49,1801.49,250368,-2.20265,17,0.11285,3.18003,0,21,1,11,4,7
0,7,25.9581,923.466,923.466,1.05082e+06,-2.71651,17,0.11285,3.05911,0,21,1,11,4,7
0,7,35.843,412.078,412.078,2.28997e+07,-2.30151,22,0.11285,3.07242,0,26,1,6,4,2
0,7,546.097,8266.95,3542.94,2.09698e+07,-2.46243,24,0.11285,3.44712,19.5523,4294967295,0,4,4,0
0,7,148.097,10332.8,1523.85,9.33656e+07,-2.34468,24,0.11285,3.04669,0,4294967295,0,4,4,0
0,7,633.422,29259.5,3788.6,2.81731e+07,-2.18799,24,0.11285,3.34716,0,4294967295,0,4,4,0
0,7,144.347,10582.5,518.032,9.89635e+06,-2.34468,26,0.11285,3.04658,0,4294967295,0,2,2,0
0,7,35.1285,420.274,38.0681,3.28612e+08,-2.30151,26,0.11285,3.01176,0,4294967295,0,2,2,0
0,7,633.422,29259.5,1099.78,1.01755e+07,-2.18799,27,0.11285,3.01998,0,4294967295,0,1,1,0
0,7,130.389,1902.62,130.389,3.16936e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,7,25.9581,923.466,25.9581,5.38187e+07,-2.71651,28,0.11285,3,0,4294967295,0,0,0,0
0,7,141.246,10849.4,141.246,1.22851e+07,-2.34468,28,0.11285,3,0,4294967295,0,0,0,0
0,7,23.0052,241.332,23.0052,1.82526e+07,-2.30426,28,0.11285,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,32313.5,-2.34468,0,0.11285,2.80961,0,18,1,29,19,10
0,8,1186.65,21648.8,21648.8,168401,-2.20265,0,0.11285,2.79198,9846.65,23,1,29,24,5
0,8,709.235,33305.8,27147.4,151813,-2.18799,0,0.11285,2.82658,0,4294967295,0,29,29,0
0,8,208.628,6847.92,6847.92,133561,-2.50065,0,0.11285,2.73433,2273.57,19,1,29,20,9
0,8,34.7302,755.004,755.004,2.4783e+06,-2.35147,12,0.11285,2.96339,354.949,19,1,16,7,9
0,8,199.657,6165.18,1653.71,9.40134e+06,-2.50065,22,0.11285,2.99072,0,4294967295,0,6,6,0
0,8,59.2798,3784.21,464.931,4.44998e+06,-2.34468,22,0.11285,2.86354,0,4294967295,0,6,6,0
