GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.28709e+10,0,0,0
0,0,406028,1.0823e+10,0,0,0
0,0,1.45505e+06,1.13317e+10,0,0,0
0,0,463.538,8.18513e+10,0,0,0
0,0,1152.19,6.71823e+09,0,0,0
0,0,10878.2,7.65026e+09,0,0,0
0,0,2154,4.01086e+09,0,0,0
0,0,24285.4,6.59252e+09,0,0,0
0,0,1189.94,2.17339e+11,0,0,0
0,0,27394.2,7.03144e+09,0,0,0
0,0,4044.72,1.04298e+10,0,0,0
0,0,4318.27,2.49627e+09,0,0,0
0,0,2124.37,1.38564e+09,0,0,0
0,0,475.572,0,0,0,0
0,0,10878.2,0,0,0,0
0,0,1195.79,0,0,0,0
0,1,97164.5,0,2.14526e+09,6.57587e+08,1.18239e+09
0,2,26501.5,1.21391e+09,5.80766e+06,8.74633e+07,8.53702e+06
0,2,81987.1,1.10281e+09,1.6033e+06,1.83882e+06,1.26183e+06
0,2,621.8,1.81068e+09,8.67297e+08,1.14908e+09,9.8573e+08
0,2,2427.37,2.86927e+08,1.68018e+09,6.94026e+07,1.33304e+09
0,2,431.909,3.51894e+10,2.08454e+10,1.73199e+10,2.11685e+10
0,2,4913.48,3.17105e+10,9.73702e+10,1.776e+10,5.33423e+10
0,2,8820.62,1.92747e+09,2.63545e+10,8.59816e+08,7.15304e+09
0,2,2781.35,4.24492e+10,1.07756e+09,3.58019e+09,1.62302e+09
0,2,621.8,5.83733e+09,862.966,28.4422,271.782
0,2,2486.07,3.52547e+09,501757,177691,572571
0,2,26501.5,7.26873e+08,4.1477e+09,1.16511e+08,4.61734e+09
0,2,4895.17,5.89208e+09,1.62554e+07,2.35939e+07,2.87606e+07
0,2,8727.34,0,0,0,0
0,2,617.399,0,0,0,0
0,2,436.294,0,0,0,0
0,2,2427.37,0,0,0,0
0,3,43.0672,2.33293e+07,0,0,0
0,3,135.258,9.1532e+08,0,0,0
0,3,10.8559,1.33273e+06,0,0,0
0,3,448.896,2.29247e+09,0,0,0
0,3,261.691,3.71386e+09,0,0,0
0,3,66.7825,2.60928e+09,0,0,0
0,3,28.8931,6.08549e+06,0,0,0
0,3,130.87,7.43254e+07,0,0,0
0,3,19.4176,0,0,0,0
0,4,107.139,0,0,1.56851e-16,0
0,4,1526.28,0,2.97342e+09,1.98038e+09,1.14868e+09
0,4,267.959,0,7.74212e+08,6.98298e+08,5.56598e+08
0,4,633.564,0,299452,53548.9,31492.6
0,5,700.229,1.50367e+10,1.77661e+07,6.07755e+06,9.78469e+06
0,5,9.75998,9.54254e+06,0,0.00126114,0.0291307
0,5,40.8358,1.41085e+07,0,2.84028e-16,0.0113868
0,5,80.4913,1.27738e+06,0.123743,0.0379265,0.0513123
0,5,3.67465,0,0,0,0
0,5,2.2543,0,0,0,0
