GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.88001e+09,0,0,0
0,0,406028,4.92568e+09,0,0,0
0,0,1.45505e+06,1.07671e+10,0,0,0
0,0,10878.2,8.37015e+08,0,0,0
0,0,27394.2,1.20352e+10,0,0,0
0,0,2465.85,5.17914e+09,0,0,0
0,0,1146.96,7.9413e+09,0,0,0
0,0,11166.9,4.86695e+09,0,0,0
0,0,463.538,5.99893e+08,0,0,0
0,0,3783.13,3.44489e+10,0,0,0
0,0,1115.81,2.98219e+09,0,0,0
0,0,11533.3,4.2029e+09,0,0,0
0,0,4044.72,5.3426e+10,0,0,0
0,0,447.797,4.06129e+08,0,0,0
0,0,412611,1.51994e+10,0,0,0
0,0,447.908,0,0,0,0
0,0,651099,0,0,0,0
0,0,1146.96,0,0,0,0
0,0,26917.8,0,0,0,0
0,1,97164.5,0,4.21534e+09,7.30629e+08,1.26963e+09
0,2,26501.5,5.2893e+09,1.58576e+08,1.32365e+09,2.6089e+08
0,2,81987.1,5.94257e+08,2.3641e+07,4.02623e+06,4.12534e+07
0,2,621.8,353646,1185.21,1106.12,1996.09
0,2,8820.62,4.66704e+09,3.29702e+08,1.39409e+08,6.3133e+07
0,2,4895.17,5.42402e+10,1.18398e+09,4.89814e+10,3.47249e+10
0,2,8727.34,2.43704e+09,7.12419e+07,2.93244e+08,1.72643e+08
0,2,2427.37,4.80644e+10,2.07511e+08,1.81535e+10,1.986e+10
0,2,422.798,5.24564e+08,2.19477e+06,2.5715e+07,3.38337e+07
0,2,680.678,1.12478e+09,693556,113609,218796
0,2,8144.62,1.1135e+10,6.01452e+06,3.03115e+06,9.49374e+06
0,2,27226.1,2.80864e+08,1.2557e+06,4.53783e+08,3.89439e+08
0,2,4913.48,1.39883e+11,1.14746e+08,1.58895e+07,4.33182e+07
0,2,644.592,7.60251e+06,142480,1545.3,0
0,2,81987.1,0,0,0,0
0,3,133.519,1.25046e+09,0,0,0
0,3,11.3218,1.98989e+09,0,0,0
0,3,448.896,7.45348e+08,0,0,0
0,3,266.826,1.15688e+07,0,0,0
0,3,47.6803,6.13303e+08,0,0,0
0,3,18.9884,70489.9,0,0,0
0,3,133.03,7.13834e+07,0,0,0
0,3,63.3439,5.91422e+07,0,0,0
0,4,274.869,0,278092,5003.83,0
0,4,1404.82,0,1.42923e+08,1.34283e+08,2.31098e+08
0,5,91.0167,4.20139e+07,9568.37,73243.6,3.89447
0,5,40.7033,3.9142e+08,966645,749826,7.12772
0,5,9.97962,6.93501e+08,111981,0.157013,0
0,5,3.59695,2698.02,0,5.34815e-08,0
0,5,2.32515,102080,0,0,0
0,5,700.229,0,0,0,0
0,6,16165.1,2.35284e+07,0,0,0
0,6,59564.8,5.51172e+08,0,0,0
0,6,866.046,6.04567e+08,0,0,0
0,6,8079.87,3.14757e+08,0,0,0
0,6,2581.25,1.93575e+07,0,0,0
0,6,2856.84,1.25995e+09,0,0,0
0,6,8694.46,6.92311e+07,0,0,0
0,6,16526.3,3.14402e+09,0,0,0
0,6,69.0674,3.05948e+08,0,0,0
0,6,440.935,2.52439e+08,0,0,0
0,6,2918.3,3.5006e+08,0,0,0
0,6,2545.61,5.45201e+07,0,0,0
0,6,17463,5.66309e+07,0,0,0
0,6,884.635,1.20501e+09,0,0,0
0,6,7573.03,7.14796e+06,0,0,0
0,6,409.068,1.14648e+08,0,0,0
0,6,3324.65,1.1294e+09,0,0,0
0,6,67.0646,0,0,0,0
0,7,15238.4,0,4.36233e+06,6.18707e+07,5.35444e+06
0,7,10582.5,0,1.06912e+10,2.59342e+10,1.08016e+09
0,7,42193.6,0,3.17381e+08,7.58892e+08,5.01591e+08
0,7,256.061,0,1.87107e+07,3.00174e+07,2.03877e+07
0,7,812.641,0,6.38561e+06,7.6234e+08,7.74453e+08
0,7,240.211,0,6.56749e+07,6.47505e+06,0
0,7,10335.6,0,1.5331e+06,9.52314e+08,7.77331e+08
0,7,860.056,0,7.26809e+07,5.80896e+08,11703.9
0,7,7498.23,0,1.65356e+10,2.35277e+10,1.33164e+10
0,7,15234.4,0,5.99491e+08,5.03466e+09,5.26112e+09
0,7,1730.47,0,9.72684e+07,2.52343e+08,4.28891e+08
0,7,409.819,0,2.06112e+08,7.71114e+06,187.558
0,7,42109.2,0,7.32779e+08,3.19042e+09,4.30258e+09
0,7,11073,0,2.10636e+10,4.18588e+08,2.55977e+09
0,7,15416.3,0,1.98589e+07,1.44759e+08,1.97626e+08
0,7,1745.46,0,9.77949e+06,1.11912e+06,1.2898e+06
0,8,3645,3.54011e+06,211509,1.06485e+06,1.52295e+06
