GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12944e+10,0,0,0
0,0,406028,6.98063e+09,0,0,0
0,0,1.45505e+06,1.25823e+10,0,0,0
0,0,4399.16,8.05348e+09,0,0,0
0,0,9461.83,1.25569e+10,0,0,0
0,0,1145.78,2.85467e+10,0,0,0
0,0,26152.2,2.24502e+10,0,0,0
0,0,2005.54,2.05086e+06,0,0,0
0,0,460.695,2.8224e+10,0,0,0
0,0,4289.33,1.00333e+11,0,0,0
0,0,9849.65,7.89963e+10,0,0,0
0,0,1115.39,4.0001e+09,0,0,0
0,0,2031.83,36518,0,0,0
0,0,1139.7,1.73397e+10,0,0,0
0,0,4411.25,5.30047e+10,0,0,0
0,0,459.494,5.68502e+09,0,0,0
0,0,25177.2,1.17232e+10,0,0,0
0,2,81987.1,1.37616e+09,4.45316e+07,1.71362e+07,2.58568e+09
0,2,4895.17,1.849e+10,4.3116e+09,2.1959e+09,5.1149e+08
0,2,8727.34,1.00019e+08,3.33243e+07,1.87336e+07,2.44147e+06
0,2,562.231,5.22931e+07,1.72937e+06,104521,18935.9
0,2,2673,2.09144e+08,1.19234e+07,1.68588e+07,8.38173e+06
0,2,28181.6,1.23886e+10,1.44868e+10,2.1006e+09,1.58941e+09
0,2,4895.17,6.78395e+10,8.62289e+08,1.21864e+09,1.00883e+09
0,2,26680.5,4.88142e+09,6.59908e+09,1.66927e+09,1.36373e+08
0,2,2557.55,3.21597e+09,1.20783e+06,1.24019e+06,356680
0,2,4741.3,2.14878e+10,2.39009e+07,5.89073e+06,3.25586e+06
0,2,8744.56,1.18294e+10,7.61461e+07,2.59446e+07,2.82246e+06
0,2,568.656,1.38887e+09,112105,101824,10434.2
0,2,509.237,9.15324e+08,19613.9,60238.4,576.04
0,2,2727.58,6.67967e+08,56902.7,151776,8099.56
0,3,294.274,8.18948e+08,0,0,0
0,3,146.883,1.51278e+08,0,0,0
0,3,418.319,7.733e+08,0,0,0
0,3,10.5772,8.62967e+07,0,0,0
0,3,58.4499,1.38343e+07,0,0,0
0,3,34.9204,22838.2,0,0,0
0,3,35.5504,4.75093e+07,0,0,0
0,3,20.0292,1.3151e+08,0,0,0
0,3,9.97205,7.37046e+06,0,0,0
0,3,145.046,3.74989e+08,0,0,0
0,4,605.703,0,3247.71,2521.04,31.5862
0,4,1646.16,0,9.8579e+08,2.02588e+08,8.3954e+07
0,4,224.265,0,6967.47,13283.7,0.0436195
0,5,674.472,4.81309e+09,2.63356e+08,3.21182e+07,9.74652e+06
0,5,3.94869,95.8423,0,5.58417e-10,0
0,5,10.3815,46681.5,0,0.0179096,0
0,5,2.61169,443646,0,0,0
0,5,3.94869,1.09068e+07,0,6.1587e-05,0
0,5,42.2331,9.29857e+06,0,2.04305e-05,0
0,5,84.6123,1.75131e+08,0,3.74264,0
0,6,8001.09,3.66986e+06,0,0,0
0,6,59102.4,1.35616e+09,0,0,0
0,6,11991.1,5.76937e+07,0,0,0
0,6,433.943,6.55042e+06,0,0,0
0,6,2442.81,2.79635e+07,0,0,0
0,6,8363.45,2.22076e+08,0,0,0
0,6,1448.96,2.24703e+09,0,0,0
0,6,2794.67,9.53352e+09,0,0,0
0,6,2235.17,3.03309e+06,0,0,0
0,6,65.5495,2.58939e+07,0,0,0
0,6,975.527,2.73603e+09,0,0,0
0,6,8018.24,4.40563e+07,0,0,0
0,6,67.2923,9.84763e+07,0,0,0
0,6,11910.5,3.02964e+09,0,0,0
0,6,65.4215,8.10264e+07,0,0,0
0,6,2945.06,2.65065e+09,0,0,0
0,6,435.151,2.49973e+08,0,0,0
0,6,65.573,8.49828e+07,0,0,0
0,7,15238.4,0,2.59847e+08,7.91043e+07,5.1116e+06
0,7,7498.23,0,4.87886e+10,2.4823e+10,3.36772e+09
0,7,29259.5,0,4.96406e+08,5.13537e+07,2.94581e+08
0,7,46430.1,0,5.08647e+08,7.92498e+07,4.08769e+08
0,7,855.354,0,1.26983e+07,1.07057e+07,6.89576e+06
0,7,1779.77,0,2.42981e+07,3.12866e+07,2.29822e+07
0,7,10846.7,0,5.93443e+10,3.31211e+10,3.85813e+09
0,7,932.327,0,5.21094e+08,1.37742e+08,2.02591e+07
0,7,248.666,0,3.88157e+08,5.94519e+07,7.07354e+07
0,7,867.72,0,3408.81,5780.55,0.0228912
0,7,262.717,0,11.6532,67.8129,0
0,7,29320,0,6.19882e+09,5.9382e+09,1.3275e+09
0,7,1877.58,0,4.41618e+09,6.58317e+08,1.58148e+08
0,7,46430.1,0,3.08426e+09,2.76946e+09,1.4237e+09
0,7,7498.23,0,1.49105e+09,1.19134e+09,1.12606e+09
0,7,10582.5,0,2.60768e+08,9.254e+07,1.4278e+07
0,7,15238.4,0,4.66105e+08,6.55809e+08,5.32332e+08
0,7,1597.35,0,3.50808e+06,4.47363e+06,1.06918e+06
0,7,28657.6,0,7.52743e+08,1.44926e+09,4.79652e+08
0,8,41270.4,3.72621e+08,4.70761e+08,5.74878e+07,1.23522e+08
0,8,3645,1.1264e+07,2.02404e+06,1.41539e+06,528908
0,8,21648.8,1.60854e+08,1.30881e+08,3.27394e+07,1.61012e+07
0,8,6847.92,1.30529e+08,7.31021e+07,3.67601e+07,5.57135e+06
0,8,1053.7,4.25316e+09,2.23842e+08,7.2429e+07,2.87064e+07
0,8,6968.78,5.3704e+09,3.80444e+07,2.39683e+07,4.87927e+06
0,8,3761.22,1.40445e+09,895489,720877,208122
0,8,3699.05,4.78963e+07,11088.8,17106.9,3002.53
0,8,1039.22,6.4211e+08,355286,209332,54433.2
0,8,6987.9,6.82318e+08,6.04667e+06,412313,203537
0,8,19926.7,4.02635e+08,2.2804e+07,2.64014e+07,1.45123e+07
