GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.95988e+09,0,0,0
0,0,406028,6.13519e+09,0,0,0
0,0,1.45505e+06,1.27695e+10,0,0,0
0,0,4399.16,5.06073e+09,0,0,0
0,0,9461.83,9.98333e+09,0,0,0
0,0,1145.78,1.2408e+10,0,0,0
0,0,26152.2,2.53592e+10,0,0,0
0,0,2005.54,1.84017e+06,0,0,0
0,0,460.695,8.04384e+09,0,0,0
0,0,4289.33,9.1072e+10,0,0,0
0,0,9849.65,8.27464e+10,0,0,0
0,0,1115.39,2.83198e+09,0,0,0
0,0,2031.83,33853.4,0,0,0
0,0,1139.7,9.10399e+09,0,0,0
0,0,4411.25,2.85717e+10,0,0,0
0,0,459.494,7.31486e+09,0,0,0
0,0,25177.2,1.42578e+10,0,0,0
0,2,81987.1,1.38148e+09,5.04796e+07,1.05814e+07,1.40744e+09
0,2,4895.17,1.3362e+10,5.11795e+08,4.28366e+08,1.20408e+08
0,2,8727.34,8.20378e+07,6.14083e+06,5.43294e+06,892101
0,2,562.231,8.17912e+06,2778.92,4698.06,480.188
0,2,2673,1.26051e+08,1.33022e+06,1.4701e+06,1.42565e+06
0,2,28181.6,1.15957e+10,9.21187e+09,2.16858e+09,1.20972e+09
0,2,4895.17,3.477e+10,1.76537e+08,1.99947e+08,2.22288e+08
0,2,26680.5,6.59603e+09,5.64593e+09,6.15877e+08,1.08022e+08
0,2,2557.55,2.04323e+09,922795,971804,92546.9
0,2,4741.3,1.0176e+10,3.06363e+06,2.44382e+06,548047
0,2,8744.56,9.72976e+09,1.21193e+07,1.5502e+07,5.8189e+06
0,2,568.656,1.02884e+09,126355,83802.5,31865.9
0,2,509.237,9.26158e+08,58159.5,54501.9,6587.3
0,2,2727.58,6.30209e+08,85972.1,138755,25597.3
0,3,294.274,6.37308e+08,0,0,0
0,3,146.883,1.32956e+08,0,0,0
0,3,418.319,5.74268e+08,0,0,0
0,3,10.5772,6.19318e+07,0,0,0
0,3,58.4499,9.30064e+06,0,0,0
0,3,34.9204,29581.1,0,0,0
0,3,35.5504,4.33431e+07,0,0,0
0,3,20.0292,9.67122e+07,0,0,0
0,3,9.97205,5.51116e+06,0,0,0
0,3,145.046,1.89418e+08,0,0,0
0,4,605.703,0,338.95,318.411,2.77882
0,4,1646.16,0,7.33632e+07,5.33963e+07,1.48173e+07
0,4,224.265,0,2600.75,7075.61,3.52257e-09
0,5,674.472,2.6204e+09,3.56779e+06,4.8592e+06,1.99497e+06
0,5,3.94869,68.3122,0,4.17286e-10,0
0,5,10.3815,31066.6,0,0.00409929,0
0,5,2.61169,333203,0,0,0
0,5,3.94869,8.66628e+06,0,4.83452e-05,0
0,5,42.2331,1.31792e+07,0,0.0829216,0
0,5,84.6123,1.7326e+08,6.02286,79.7945,0
0,6,8001.09,2.62915e+06,0,0,0
0,6,59102.4,1.06868e+09,0,0,0
0,6,11991.1,3.99925e+07,0,0,0
0,6,433.943,3.05081e+06,0,0,0
0,6,2442.81,2.04704e+07,0,0,0
0,6,8363.45,2.18038e+08,0,0,0
0,6,1448.96,1.73748e+09,0,0,0
0,6,2794.67,8.49871e+09,0,0,0
0,6,2235.17,3.04224e+06,0,0,0
0,6,65.5495,1.63238e+07,0,0,0
0,6,975.527,1.38188e+09,0,0,0
0,6,8018.24,3.75102e+07,0,0,0
0,6,67.2923,7.00506e+07,0,0,0
0,6,11910.5,2.62831e+09,0,0,0
0,6,65.4215,9.91384e+07,0,0,0
0,6,2945.06,9.72845e+08,0,0,0
0,6,435.151,2.70002e+08,0,0,0
0,6,65.573,9.41165e+07,0,0,0
0,7,15238.4,0,1.81951e+08,6.33472e+07,4.7862e+06
0,7,7498.23,0,2.59828e+10,2.05903e+10,5.17985e+09
0,7,29259.5,0,4.5146e+08,3.22051e+07,1.34423e+08
0,7,46430.1,0,4.82111e+08,2.65729e+07,2.37092e+08
0,7,855.354,0,599193,1.82375e+06,693528
0,7,1779.77,0,9.0051e+06,1.36233e+07,9.20096e+06
0,7,10846.7,0,4.71037e+10,4.54556e+10,4.72926e+09
0,7,932.327,0,3.54407e+07,4.78572e+07,1.11348e+07
0,7,248.666,0,2.60938e+07,3.2027e+07,9.4372e+06
0,7,867.72,0,158.073,316.95,1.73229e-10
0,7,262.717,0,0.529275,3.2509,0
0,7,29320,0,8.15544e+09,5.68537e+09,1.28163e+09
0,7,1877.58,0,1.58024e+08,4.06078e+08,2.52231e+08
0,7,46430.1,0,3.23893e+09,2.81773e+09,9.06785e+08
0,7,7498.23,0,4.55108e+08,7.26859e+08,8.9565e+08
0,7,10582.5,0,2.06555e+07,3.17684e+07,4.82471e+06
0,7,15238.4,0,5.56951e+08,6.00422e+08,4.26915e+08
0,7,1597.35,0,1.19931e+06,2.41935e+06,636769
0,7,28657.6,0,1.05445e+09,8.1703e+08,8.58661e+08
0,8,41270.4,3.28589e+08,2.91315e+08,5.23506e+07,4.13825e+07
0,8,3645,8.62388e+06,520264,195171,162994
0,8,21648.8,1.34484e+08,7.98837e+07,8.56618e+06,7.23438e+06
0,8,6847.92,1.12213e+08,6.54094e+06,4.18372e+06,1.24692e+06
0,8,1053.7,1.29081e+09,3.60473e+06,4.40347e+06,2.85516e+06
0,8,6968.78,3.89746e+09,9.34824e+06,9.98087e+06,6.12663e+06
0,8,3761.22,1.10242e+09,290780,271657,89429.2
0,8,3699.05,5.09461e+07,13676.6,24206.5,5370.01
0,8,1039.22,3.80272e+08,57684.4,108370,23026.8
0,8,6987.9,6.39301e+08,313460,221747,45111.3
0,8,19926.7,3.98662e+08,8.17819e+06,1.23766e+07,8.52609e+06
