GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102721,-2.35147,0,0.5,2,34438.3,29,1,30,30,0
0,0,47894.7,1.45505e+06,1.12484e+06,67959.9,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,45646.2,-2.18799,0,0.5,2,30801.1,23,1,30,24,6
0,0,37.6379,1145.78,1145.78,6.03402e+07,-2.20756,13,0.5,2,529.593,19,1,16,6,10
0,0,312.62,10878.2,10878.2,1.42526e+06,-2.50065,16,0.5,2,4.54747e-13,25,1,13,9,4
0,0,1467.7,27421,27421,247841,-2.30151,17,0.5,2,0,28,1,12,11,1
0,0,281.891,11467.1,6107.85,1.17091e+06,-2.50065,22,0.5,2,0,4294967295,0,7,7,0
0,0,43.006,2189.77,2189.77,1.03431e+06,-2.24328,22,0.5,2,1.13687e-13,29,1,7,7,0
0,0,337.15,4289.75,3148.33,3.88106e+07,-2.46243,24,0.5,2,4.45631,4294967295,0,5,5,0
0,0,37.6379,1145.78,398.803,6.00906e+06,-2.20756,26,0.5,2,0,4294967295,0,3,3,0
0,0,312.62,10878.2,931.779,2.52391e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,41.8815,468.39,223.345,1.15755e+07,-2.20265,27,0.5,2,0,4294967295,0,2,2,0
0,0,4668.9,288821,6370.01,2.06638e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,41.5389,478.437,103.287,2.8565e+07,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,0,1487.74,29355.9,1487.74,2.68317e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,290.082,10569.2,290.082,3.54112e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,38.6736,461.412,38.6736,7.45962e+07,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,0,43.8315,2133.88,43.8315,2.94576e+07,-2.24328,29,0.5,2,0,4294967295,0,0,0,0
0,1,3997.14,96188.8,38009.4,465389,-0.000167489,10,0.5,3.47173,0,4294967295,0,19,19,0
0,2,41.8346,2556.96,2556.96,140585,-2.34468,0,0.5,2.05679,529.246,11,1,30,12,18
0,2,1012.88,81987.1,79137.6,104061,-2.24328,0,0.5,2.15885,0,4294967295,0,30,30,0
0,2,133.895,4895.17,4895.17,368845,-2.20756,0,0.5,2.12489,921.987,12,1,30,13,17
0,2,20.6021,530.367,530.367,420806,-2.71651,17,0.5,2.00812,0,19,1,12,2,10
0,2,1646.45,25676.8,19199.7,1.47081e+06,-2.46243,22,0.5,2.60527,0,4294967295,0,7,7,0
0,2,43.0471,528.32,361.153,4.62331e+06,-2.30426,22,0.5,2.00182,0,4294967295,0,7,7,0
0,2,257.878,8727.34,8727.34,1.24656e+07,-2.50065,22,0.5,2.22403,1550.04,28,1,7,6,1
0,2,250.563,8827.48,1321.86,1.66231e+06,-2.50065,24,0.5,2.00706,0,4294967295,0,5,5,0
0,2,29.8604,886.386,271.138,30437.6,-2.18799,24,0.5,2.00162,0,4294967295,0,5,5,0
0,2,43.4725,2554.4,237.758,3.32159e+06,-2.34468,25,0.5,2.0008,0,4294967295,0,4,4,0
0,2,1727.67,25945.3,2717.11,775251,-2.46243,27,0.5,2.03967,0,4294967295,0,2,2,0
0,2,19.8862,538.944,61.3325,1.46202e+07,-2.71651,27,0.5,2.00274,0,4294967295,0,2,2,0
0,2,130.566,5240.74,192.875,3.22717e+07,-2.20756,28,0.5,2.00095,0,4294967295,0,1,1,0
0,2,47.6835,2690.38,78.1996,8.01427e+06,-2.34468,28,0.5,2.00038,0,4294967295,0,1,1,0
0,2,17.8671,559.424,17.8671,1.74285e+08,-2.71651,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,14.1591,284.395,284.395,6.08043e+06,-2.50065,22,0.128299,2,135.444,28,1,7,6,1
0,3,3.93952,141.7,114.475,1.62448e+06,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,38.8026,421.588,259.085,5.05877e+06,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,2.30917,18.0396,18.0396,314.038,-2.30151,25,0.128299,2,3.15432,28,1,4,3,1
0,3,8.69677,58.3297,58.3297,1.32092e+07,-2.46243,26,0.128299,2,9.8811,29,1,3,3,0
0,3,0.648297,9.18418,4.59209,5.13053e+06,-2.35147,26,0.128299,2,0,29,1,3,3,0
0,3,2.32583,18.047,7.03913,6.83242e+06,-2.30151,28,0.128299,2,0,4294967295,0,1,1,0
0,3,0.648297,9.18418,0.648297,6.26987e+08,-2.35147,29,0.128299,2,0,4294967295,0,0,0,0
0,3,6.19402,139.225,6.19402,1.70801e+07,-2.20756,29,0.128299,2,0,4294967295,0,0,0,0
0,4,22.2115,1223.28,17.0057,197816,-2.34468,22,0.128299,3.49936,0,4294967295,0,7,7,0
0,4,19.9758,549.373,181.723,2.65401e+06,-2.71651,22,0.128299,3.79882,0,4294967295,0,7,7,0
0,4,28.5199,238.535,58.4423,4.88048e+06,-2.30151,22,0.128299,3.57127,0,4294967295,0,7,7,0
0,4,5.13045,34.8146,3.55772,43.5617,-2.46243,22,0.128299,3.5,0,4294967295,0,7,7,0
0,4,114.631,1404.28,124.429,5.38392e+06,-2.20265,27,0.128299,3.59997,0,4294967295,0,2,2,0
0,5,24.4733,764.195,298.169,6.81323e+06,-2.20756,22,0.128299,2.00605,0,4294967295,0,7,7,0
0,5,4.98158,107.59,107.59,280888,-2.50065,22,0.128299,2.00008,30.9697,29,1,7,7,0
0,5,0.153733,2.56862,1.28431,1.16824e+08,-2.71651,26,0.128299,2,0,29,1,3,3,0
0,5,2.17911,13.8052,13.8052,7.75634e+06,-2.30151,26,0.128299,2.00201,4.90391,29,1,3,3,0
0,5,0.156283,2.54264,0.156283,4.70588e+09,-2.71651,29,0.128299,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,43916.7,-2.46243,0,0.128299,2,4123.66,16,1,30,17,13
0,6,113.119,8001.09,8001.09,2415.48,-2.34468,0,0.128299,2,3665.88,17,1,30,18,12
0,6,1178.32,59102.4,54765,228011,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,18.7521,422.331,422.331,44493.6,-2.50065,14,0.128299,2,0,21,1,15,7,8
0,6,64.604,2431.21,2431.21,73424.5,-2.71651,17,0.128299,2,45.7454,29,1,12,12,0
0,6,1100.18,15492.6,4464.57,1.74921e+06,-2.46243,22,0.128299,2,0,4294967295,0,7,7,0
0,6,125.314,7999.57,1202.48,334636,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,63.1852,2427.75,841.555,12604.9,-2.71651,22,0.128299,2,0,4294967295,0,7,7,0
0,6,202.254,2843.29,1565.71,2.34824e+07,-2.30426,22,0.128299,2,548.61,4294967295,0,7,7,0
0,6,27.5103,1340.67,565.387,226948,-2.24328,22,0.128299,2,0,4294967295,0,7,7,0
0,6,39.7137,728.97,367.662,1.62836e+07,-2.35147,24,0.128299,2,71.605,4294967295,0,5,5,0
0,6,18.7521,422.331,168.069,3.84314e+06,-2.50065,25,0.128299,2,0,4294967295,0,4,4,0
0,6,119.545,8826.25,396.056,48185.9,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,17.0187,449.246,64.1131,477882,-2.50065,27,0.128299,2,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,1785.96,656149,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,6,7.91712,57.203,19.0291,1.98714e+07,-2.20265,28,0.128299,2,0,4294967295,0,1,1,0
0,6,34.3586,804.359,65.3468,3.19853e+07,-2.35147,28,0.128299,2,0,4294967295,0,1,1,0
0,6,18.7149,425.092,18.7149,1.05874e+06,-2.50065,29,0.128299,2,0,4294967295,0,0,0,0
0,6,8.04953,62.5783,8.04953,1.07434e+06,-2.20265,29,0.128299,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,45768.7,-2.35147,0,0.128299,3.52732,5032.24,18,1,30,19,11
0,7,551.678,7498.23,7498.23,38628.5,-2.46243,0,0.128299,3.17276,3023.1,17,1,30,18,12
0,7,144.347,10582.5,10582.5,101563,-2.34468,0,0.128299,3.41434,3890.81,20,1,30,21,9
0,7,567.648,42193.6,42193.6,261445,-2.24328,0,0.128299,3.73583,10058.1,22,1,30,23,7
0,7,24.8545,251.346,251.346,141686,-2.30426,16,0.128299,3.18588,65.7907,19,1,13,3,10
0,7,28.3886,854.989,432.106,7.54686e+06,-2.20756,22,0.128299,3.22655,2.56344e-16,4294967295,0,7,7,0
0,7,131.38,1865.77,1865.77,6.86499e+06,-2.20265,22,0.128299,3.31244,567.196,27,1,7,5,2
0,7,133.095,10056.4,4427.35,2.64965e+07,-2.34468,22,0.128299,3.1988,0,4294967295,0,7,7,0
0,7,39.7801,381.839,44.4638,7.36914e+06,-2.30151,23,0.128299,3.33993,0,4294967295,0,6,6,0
0,7,144.347,10582.5,314.747,471410,-2.34468,24,0.128299,3.41265,0,4294967295,0,5,5,0
0,7,139.962,1839.9,272.529,5.83068e+06,-2.20265,24,0.128299,3.31529,0,4294967295,0,5,5,0
0,7,576.651,43139,3227.51,2.09634e+07,-2.24328,25,0.128299,3.5587,0,4294967295,0,4,4,0
0,7,24.8884,240.155,30.1742,2.07553e+07,-2.30426,26,0.128299,3.49963,0,4294967295,0,3,3,0
0,7,147.099,10530.3,146.238,3.87826e+06,-2.34468,28,0.128299,3.57307,0,4294967295,0,1,1,0
0,7,434.85,15390.3,520.732,9.53287e+06,-2.35147,28,0.128299,3.23814,0,4294967295,0,1,1,0
0,7,22.9895,999.861,25.2403,5.7602e+06,-2.20756,28,0.128299,3.4988,0,4294967295,0,1,1,0
0,7,577.383,7949.47,818.705,1.99869e+08,-2.46243,28,0.128299,3.10909,0,4294967295,0,1,1,0
0,8,33.181,756.748,756.748,403663,-2.35147,0,0.128299,2.03052,365.692,9,1,30,10,20
0,8,56.9919,3645,3645,28441.7,-2.34468,0,0.128299,2.03531,558.66,18,1,30,19,11
0,8,1186.65,21648.8,21648.8,127709,-2.20265,0,0.128299,2.81822,10679.6,24,1,30,25,5
0,8,709.235,33305.8,29394.9,142603,-2.18799,0,0.128299,2.3733,0,4294967295,0,30,30,0
0,8,208.628,6847.92,6847.92,111770,-2.50065,0,0.128299,2.14794,2698.74,19,1,30,20,10
0,8,208.628,6847.92,1613.84,1.01454e+07,-2.50065,22,0.128299,2.00992,0,4294967295,0,7,7,0
0,8,55.5019,3463.17,540.579,5.23891e+06,-2.34468,22,0.128299,2.00906,0,4294967295,0,7,7,0
0,8,516.664,6959.58,3726,2.1808e+06,-2.46243,22,0.128299,2.18016,0,4294967295,0,7,7,0
0,8,208.628,6847.92,467.51,3.0442e+06,-2.50065,26,0.128299,2.008,0,4294967295,0,3,3,0
0,8,33.5211,717.406,81.5787,2.1098e+07,-2.35147,27,0.128299,2.00003,0,4294967295,0,2,2,0
0,8,51.5724,3626.56,80.6433,4.65562e+06,-2.34468,28,0.128299,2.00003,0,4294967295,0,1,1,0
