GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450141,130584,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,335.905,4266.56,4266.56,663253,-2.46243,0,0.5,2,0,5,1,25,6,19
0,0,47894.7,1.45505e+06,784391,78958.1,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,4668.9,288821,288821,90003.3,-2.18799,0,0.5,2,41206.2,23,1,25,24,1
0,0,37.6379,1145.78,1145.78,3.12922e+07,-2.20756,13,0.5,2,0,19,1,11,6,5
0,0,40.458,463.752,463.752,8.43244e+07,-2.20265,14,0.5,2,0,18,1,10,4,6
0,0,312.62,10878.2,8412.7,3.834e+06,-2.50065,16,0.5,2,607.708,4294967295,0,8,8,0
0,0,42.3188,2314.15,2314.15,943328,-2.24328,16,0.5,2,0,23,1,8,7,1
0,0,1467.7,27421,14080.3,384351,-2.30151,17,0.5,2,2548.77,4294967295,0,7,7,0
0,0,281.891,11467.1,884.555,1.37434e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,43.006,2189.77,224.636,159893,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,318.315,4174.69,961.971,1.05565e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,39.8073,1098.84,110.797,1.0158e+09,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,40.7679,476.879,40.7679,1.82482e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,42.4954,2213.19,42.4954,3.89171e+07,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,33.8326,1167.89,33.8326,1.2988e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,0,337.15,4289.75,337.15,2.45735e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,1,3997.14,96188.8,13991.3,585639,-0.000167489,10,0.5,3.14999,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,123662,-2.46243,0,0.5,2.10103,5867.41,18,1,25,19,6
0,2,41.8346,2556.96,2556.96,796850,-2.34468,0,0.5,3.11837,0,11,1,25,12,13
0,2,1012.88,81987.1,53252.8,121889,-2.24328,0,0.5,2.01887,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,1.6753e+06,-2.20756,0,0.5,3.0543,0,12,1,25,13,12
0,2,257.878,8727.34,8727.34,81490,-2.50065,0,0.5,2.84781,0,14,1,25,15,10
0,2,20.6021,530.367,530.367,6.41108e+07,-2.71651,17,0.5,2.8418,0,19,1,7,2,5
0,2,1646.45,25676.8,6212.73,2.02618e+06,-2.46243,22,0.5,3.13959,0,4294967295,0,2,2,0
0,2,31.2633,886.792,258.814,5.54631e+07,-2.18799,22,0.5,2.27297,0,4294967295,0,2,2,0
0,2,43.0471,528.32,49.5785,4.31479e+08,-2.30426,22,0.5,2.0003,0,4294967295,0,2,2,0
0,2,123.118,5134.07,346.608,3.74508e+08,-2.20756,22,0.5,3.09052,0,4294967295,0,2,2,0
0,2,257.878,8727.34,1786.71,2.27356e+07,-2.50065,22,0.5,3.05004,0,4294967295,0,2,2,0
0,2,41.485,2583.36,68.1067,4.43405e+08,-2.34468,23,0.5,2.00001,0,4294967295,0,1,1,0
0,2,250.563,8827.48,250.563,2.16823e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,133.895,4895.17,133.895,6.65911e+07,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.6021,530.367,20.6021,1.85988e+09,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,29.8604,886.386,29.8604,1.3488e+07,-2.18799,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.2938,435.015,435.015,2.21059e+07,-2.30426,17,0.108538,2,158.962,23,1,7,6,1
0,3,6.19402,139.225,27.559,6.27732e+06,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.695825,9.71657,6.12357,3.06944e+06,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,14.1591,284.395,50.2586,1.23291e+08,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.38266,17.9077,14.1424,128892,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.65753,60.1189,35.0864,6.00674e+07,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,3.93952,141.7,3.93952,1.72974e+07,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,22.2115,1223.28,20.7796,2.12216e+07,-2.34468,22,0.108538,3.41755,0,4294967295,0,2,2,0
0,4,19.9758,549.373,58.9805,4.76717e+06,-2.71651,22,0.108538,3.67177,0,4294967295,0,2,2,0
0,4,3.19532,103.386,2.71461,1.1558e+06,-2.24328,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,117.121,1383.82,503.743,6.12226e+06,-2.20265,22,0.108538,3.16685,0,4294967295,0,2,2,0
0,4,28.5199,238.535,39.2003,1.11242e+07,-2.30151,22,0.108538,3.63817,0,4294967295,0,2,2,0
